League,Date,Time,Home,Away,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,ID_Evento,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_Over/Under_25_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score
US MLS,2024-07-06,20:30:00,FC Cincinnati,Inter Miami CF,1.78,1.79,4.7,4.8,4.3,4.4,2.76,2.82,1.55,1.57,1.58,1.62,2.6,2.72,22.0,26.0,23.0,26.0,34.0,42.0,80.0,95.0,12.5,13.5,9.6,10.5,17.5,18.5,42.0,46.0,12.5,13.5,9.8,11.0,14.5,16.5,40.0,46.0,18.0,20.0,14.5,16.0,22.0,25.0,50.0,60.0,6.6,7.0,30.0,32.0,75.0,420.0,33389300,10962520.0,27785243.0,58805.0,1.230412072,1.230412075,1.23041212,1.230412124
Brazilian Serie D,2024-07-06,21:00:00,Rio Branco-Acre,Humaita AC,1.31,1.49,7.6,110.0,1.11,11.0,1.38,980.0,1.01,21.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,2.46,1000.0,1.01,1000.0,1.01,1000.0,2.44,12.0,2.84,16.0,1.01,1000.0,1.01,1000.0,2.96,11.0,2.94,13.0,1.01,1000.0,1.01,1000.0,2.9,14.0,1.01,17.5,1.01,1000.0,1.03,1000.0,1.01,6.2,1.01,1000.0,1.01,1000.0,33397797,22849944.0,23088165.0,58805.0,1.230462901,1.230462946,1.230462985,1.23046291
Chilean Cup,2024-07-06,21:00:00,Deportes Iquique,Cobreloa Calama,2.0,2.08,4.0,4.7,3.5,3.95,1.88,1.99,2.0,2.14,1.87,2.04,1.97,2.16,5.4,16.0,5.6,16.0,6.6,34.0,7.2,95.0,4.5,9.6,6.8,9.0,5.8,19.0,6.8,60.0,5.2,14.0,8.8,12.0,5.9,21.0,7.0,70.0,6.2,25.0,6.0,23.0,6.8,40.0,7.4,120.0,5.2,15.5,7.0,70.0,7.8,1000.0,33396150,5271441.0,5913012.0,58805.0,1.230440908,1.230440953,1.230440992,1.230440917
US MLS,2024-07-06,21:30:00,Austin FC,New York City,2.96,3.0,2.54,2.58,3.65,3.7,2.18,2.22,1.82,1.85,1.68,1.72,2.4,2.48,15.0,17.0,11.5,12.5,16.0,17.5,30.0,36.0,13.0,14.5,7.8,8.4,11.0,12.0,23.0,25.0,19.0,21.0,12.0,13.5,14.5,16.0,32.0,36.0,44.0,50.0,28.0,30.0,36.0,42.0,65.0,75.0,20.0,23.0,15.5,17.5,110.0,680.0,33389359,39013198.0,9280784.0,58805.0,1.230352107,1.230352152,1.230352191,1.230352116
Mexican Liga MX,2024-07-06,22:00:00,Tigres,Necaxa,1.47,1.5,7.6,8.8,4.8,5.2,2.22,2.36,1.74,1.81,1.94,2.04,1.98,2.06,15.5,21.0,21.0,29.0,7.0,70.0,7.6,230.0,7.8,9.6,9.8,12.5,7.0,32.0,7.4,120.0,8.0,9.2,8.4,11.5,20.0,27.0,7.4,110.0,11.5,14.0,12.5,16.5,7.2,38.0,7.4,140.0,3.8,7.4,7.4,130.0,7.8,1000.0,33372172,328916.0,230910.0,58805.0,1.230131954,1.230131999,1.230132038,1.230131963
Mexican Liga MX,2024-07-06,22:00:00,Guadalajara,Toluca,2.42,2.52,3.05,3.2,3.55,3.75,2.04,2.18,1.85,1.95,1.64,1.8,2.26,2.56,12.5,19.0,12.0,16.5,4.3,27.0,4.5,65.0,9.8,14.0,7.0,8.8,11.0,16.5,26.0,40.0,13.0,19.5,8.6,14.0,14.0,21.0,4.4,55.0,4.3,40.0,19.5,30.0,4.6,44.0,4.6,110.0,3.9,22.0,4.1,34.0,4.7,830.0,33355745,230909.0,230914.0,58805.0,1.229968619,1.229968664,1.229968703,1.229968628
CONMEBOL Copa America,2024-07-06,22:00:00,Uruguay,Brazil,3.25,3.35,2.76,2.8,2.96,3.0,1.52,1.54,2.84,2.92,2.22,2.3,1.78,1.82,7.4,7.8,7.6,8.0,14.0,15.0,40.0,42.0,8.6,9.0,6.4,6.8,13.0,14.0,36.0,40.0,17.5,19.0,14.0,15.0,23.0,24.0,65.0,75.0,55.0,60.0,46.0,50.0,75.0,80.0,100.0,190.0,60.0,70.0,36.0,48.0,95.0,1000.0,33390638,15298.0,1408.0,58805.0,1.230370175,1.230370159,1.230370174,1.230370184
US United Soccer League,2024-07-06,22:00:00,San Antonio FC,Phoenix Rising FC,2.02,2.18,3.65,4.1,3.6,4.0,2.02,2.2,1.83,1.98,1.75,1.84,2.2,2.34,5.3,17.5,5.3,17.0,6.2,32.0,7.0,75.0,4.5,11.0,4.1,9.0,11.5,17.5,6.6,48.0,11.5,14.5,4.6,11.5,5.5,19.5,6.6,55.0,6.0,28.0,5.7,23.0,6.4,38.0,7.0,100.0,5.1,15.5,6.4,42.0,7.6,1000.0,33389152,10992747.0,12765799.0,58805.0,1.230351291,1.230351336,1.230351375,1.2303513
US USL League One,2024-07-06,22:00:00,Spokane Velocity FC,Chattanooga Red Wolves SC,1.64,1.74,4.8,6.0,4.1,5.3,2.6,3.0,1.5,1.63,1.59,1.74,2.36,2.68,4.3,29.0,4.3,29.0,4.7,60.0,4.9,140.0,3.8,15.0,3.7,13.0,4.2,23.0,4.7,60.0,3.8,15.0,3.65,12.5,4.1,21.0,4.7,60.0,4.1,21.0,3.95,17.5,4.4,32.0,4.8,85.0,3.05,7.6,4.7,55.0,5.1,1000.0,33396187,67169146.0,23538831.0,58805.0,1.23044168,1.230441725,1.230441764,1.230441689
US USL League One,2024-07-06,22:00:00,Northern Colorado FC,Charlotte Independence,1.64,2.14,1.03,110.0,3.75,950.0,1.8,2.52,1.66,2.24,1.77,1000.0,1.01,2.3,1.49,1000.0,2.64,1000.0,2.76,1000.0,2.92,1000.0,2.58,1000.0,2.72,1000.0,1.01,1000.0,1.01,1000.0,2.82,1000.0,2.92,1000.0,1.01,1000.0,1.01,1000.0,2.98,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,33396186,45721857.0,9353979.0,58805.0,1.230441772,1.230441817,1.230441856,1.230441781
US MLS,2024-07-06,22:30:00,Real Salt Lake,Atlanta Utd,1.61,1.62,5.7,5.9,4.7,4.9,2.84,2.98,1.52,1.54,1.62,1.66,2.5,2.62,25.0,29.0,27.0,32.0,46.0,55.0,42.0,140.0,12.5,13.5,10.5,11.5,21.0,24.0,50.0,65.0,11.5,12.5,9.6,10.5,15.5,18.0,48.0,60.0,15.0,17.0,13.0,14.5,22.0,25.0,50.0,65.0,5.3,5.8,34.0,44.0,95.0,410.0,33389409,1101610.0,12592557.0,58805.0,1.23035442,1.230354465,1.230354504,1.230354429
US United Soccer League,2024-07-06,23:00:00,Oakland Roots,Louisville FC,3.25,3.6,2.16,2.36,3.6,4.0,2.02,2.18,1.84,1.99,1.72,1.83,2.2,2.38,5.5,17.0,8.8,12.0,5.3,16.0,5.9,30.0,5.3,16.0,6.8,9.4,4.6,12.0,6.0,24.0,5.8,27.0,5.4,16.0,5.5,19.5,6.2,38.0,6.6,65.0,6.2,42.0,6.4,55.0,6.8,100.0,6.0,36.0,5.1,16.5,7.2,1000.0,33389154,26234642.0,9524915.0,58805.0,1.230351167,1.230351215,1.230351256,1.230351178
US United Soccer League,2024-07-06,23:00:00,Orange County Blues,Memphis 901 FC,3.4,3.75,2.26,2.36,3.35,3.7,1.86,2.02,1.99,2.18,1.81,1.93,2.08,2.24,4.9,14.0,8.6,11.0,5.4,15.5,6.0,34.0,5.2,14.0,7.0,8.6,4.8,12.5,5.9,27.0,5.8,26.0,5.2,16.0,5.5,21.0,6.4,44.0,6.6,65.0,6.4,44.0,6.6,60.0,7.0,120.0,6.4,42.0,5.5,21.0,7.4,1000.0,33389148,8638730.0,23254085.0,58805.0,1.230351651,1.230351696,1.230351735,1.23035166
US MLS,2024-07-06,23:30:00,Seattle Sounders,New England,1.5,1.51,7.6,7.8,4.8,5.0,2.46,2.54,1.65,1.67,1.84,1.9,2.12,2.2,19.5,22.0,26.0,30.0,50.0,65.0,46.0,220.0,9.6,10.5,10.5,11.5,23.0,28.0,85.0,100.0,9.0,9.6,9.4,10.5,20.0,22.0,70.0,85.0,12.0,14.5,13.0,14.5,25.0,32.0,80.0,110.0,5.6,6.2,75.0,110.0,60.0,990.0,33389422,4019787.0,171907.0,58805.0,1.23035468,1.23035469,1.230354679,1.230354689
