League,Date,Time,Home,Away,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_Under05_HT_Back,Odd_Under05_HT_Lay,Odd_Over05_HT_Back,Odd_Over05_HT_Lay,Odd_Under15_HT_Back,Odd_Under15_HT_Lay,Odd_Over15_HT_Back,Odd_Over15_HT_Lay,Odd_Under25_HT_Back,Odd_Under25_HT_Lay,Odd_Over25_HT_Back,Odd_Over25_HT_Lay,Odd_Under05_FT_Back,Odd_Under05_FT_Lay,Odd_Over05_FT_Back,Odd_Over05_FT_Lay,Odd_Under15_FT_Back,Odd_Under15_FT_Lay,Odd_Over15_FT_Back,Odd_Over15_FT_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_Under35_FT_Back,Odd_Under35_FT_Lay,Odd_Over35_FT_Back,Odd_Over35_FT_Lay,Odd_Under45_FT_Back,Odd_Under45_FT_Lay,Odd_Over45_FT_Back,Odd_Over45_FT_Lay,Odd_Under55_FT_Back,Odd_Under55_FT_Lay,Odd_Over55_FT_Back,Odd_Over55_FT_Lay,Odd_Under65_FT_Back,Odd_Under65_FT_Lay,Odd_Over65_FT_Back,Odd_Over65_FT_Lay,Odd_Under75_FT_Back,Odd_Under75_FT_Lay,Odd_Over75_FT_Back,Odd_Over75_FT_Lay,Odd_Under85_FT_Back,Odd_Under85_FT_Lay,Odd_Over85_FT_Back,Odd_Over85_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,ID_Evento,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_First_Half_Goals_05,IDMercado_First_Half_Goals_15,IDMercado_First_Half_Goals_25,IDMercado_Over/Under_05_Goals,IDMercado_Over/Under_15_Goals,IDMercado_Over/Under_25_Goals,IDMercado_Over/Under_35_Goals,IDMercado_Over/Under_45_Goals,IDMercado_Over/Under_55_Goals,IDMercado_Over/Under_65_Goals,IDMercado_Over/Under_75_Goals,IDMercado_Over/Under_85_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score
Elite Friendlies,2024-01-20,11:00:00,Sparta Prague,FC Copenhagen,1.05,1000.0,1.05,1000.0,1.01,950.0,1.01,1000.0,1.01,1000.0,1.02,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.02,1000.0,1.01,1000.0,1.03,110.0,1.01,990.0,1.05,1000.0,1.01,26.0,1.05,1000.0,1.01,36.0,1.05,1000.0,1.01,55.0,1.03,1000.0,1.01,110.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.49,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,3.3,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,32952193,110475.0,52533356.0,58805.0,1.223754289,1.223754292,1.223754294,1.223754287,1.223754293,1.223754337,1.223754334,1.223754338,1.223754335,1.223754297,1.223754295,1.223754288,1.223754286,1.223754373,1.223754298
English FA Women's Super League 1,2024-01-20,11:00:00,Arsenal (W),Everton (W),1.1,1.12,23.0,980.0,11.0,15.0,1.01,5.7,1.01,1.27,1.02,1000.0,1.01,55.0,1.01,1.34,1.01,4.7,3.6,1000.0,1.01,1.06,3.6,1000.0,1.01,1.38,3.6,4.1,1.32,1.38,2.04,2.22,1.83,1.95,1.47,1.52,2.96,3.15,1.03,1.52,2.96,1000.0,1.02,1.11,10.5,1000.0,1.01,1.1,10.5,1000.0,1.01,1.1,10.5,1000.0,2.52,2.66,1.61,1.63,10.0,980.0,4.2,1000.0,4.2,1000.0,4.2,1000.0,3.75,980.0,1.4,980.0,4.2,1000.0,4.2,1000.0,5.5,980.0,1.68,980.0,1.23,980.0,4.2,1000.0,5.2,980.0,5.0,980.0,1.22,980.0,1.09,1000.0,2.14,2.52,4.2,1000.0,1.09,1000.0,32896569,802851.0,1128445.0,58805.0,1.222893810,1.222893813,1.222893815,1.222893808,1.222893814,1.222893858,1.222893855,1.222893859,1.222893856,1.222893818,1.222893816,1.222893809,1.222893807,1.222893894,1.222893819
Portuguese Segunda Liga,2024-01-20,11:00:00,CF Os Belenenses,AVS Futebol SAD,4.0,4.5,2.02,2.14,3.35,3.5,2.44,3.25,1.45,1.69,1.34,1.48,3.1,3.95,1.07,1.12,1.01,14.0,2.82,110.0,1.01,1.55,2.82,3.35,1.43,1.55,1.7,1.84,2.2,2.44,1.23,1.33,4.0,5.3,1.06,1.33,4.0,21.0,1.03,1.33,4.0,110.0,1.01,1.33,4.0,1000.0,1.01,1.33,4.0,1000.0,1.01,1.33,4.0,1000.0,1.93,2.16,1.86,2.08,8.2,12.0,6.4,9.2,9.0,13.5,19.0,29.0,10.0,15.0,6.2,9.0,8.6,13.0,19.0,29.0,4.9,36.0,13.5,21.0,16.5,26.0,4.9,980.0,5.2,980.0,5.1,980.0,5.1,980.0,5.3,980.0,5.1,980.0,4.3,22.0,5.4,1000.0,32940425,41895590.0,58252361.0,58805.0,1.223585893,1.223585896,1.223585898,1.223585891,1.223585897,1.223585941,1.223585938,1.223585942,1.223585939,1.223585901,1.223585899,1.223585892,1.223585890,1.223585977,1.223585902
AFC Asian Cup,2024-01-20,11:30:00,Bahrain,Malaysia,1.76,1.81,4.8,5.2,4.1,4.3,3.05,3.75,1.37,1.48,1.46,1.64,2.58,3.15,1.12,1.15,7.2,9.0,14.0,21.0,1.05,1.08,4.2,4.8,1.27,1.32,2.14,2.3,1.78,1.88,1.44,1.52,2.96,3.3,1.16,1.22,5.6,7.4,1.05,1.09,11.0,21.0,1.01,1.04,12.0,110.0,1.01,1.02,27.0,1000.0,1.01,1.01,27.0,1000.0,1.78,1.87,2.16,2.3,15.0,18.5,16.0,21.0,22.0,42.0,7.2,980.0,8.6,11.0,8.2,10.5,16.0,21.0,29.0,65.0,9.4,12.0,8.8,11.0,17.0,21.0,30.0,980.0,15.5,20.0,15.0,19.0,27.0,36.0,7.8,980.0,8.2,10.5,6.8,65.0,7.6,980.0,32916520,51307.0,153923.0,58805.0,1.223214100,1.223214103,1.223214105,1.223214098,1.223214104,1.223214148,1.223214145,1.223214149,1.223214146,1.223214108,1.223214106,1.223214099,1.223214097,1.223214184,1.223214109
German Bundesliga,2024-01-20,11:30:00,FC Koln,Dortmund,4.7,4.8,1.77,1.78,4.4,4.5,3.7,4.3,1.3,1.38,1.67,1.75,2.34,2.5,1.18,1.22,5.7,6.6,20.0,26.0,1.04,1.05,5.7,6.2,1.19,1.21,2.6,2.7,1.59,1.62,1.65,1.69,2.46,2.54,1.24,1.3,4.4,5.1,1.1,1.13,9.2,11.0,1.03,1.05,20.0,55.0,1.01,1.02,50.0,1000.0,1.01,1.01,140.0,1000.0,1.62,1.68,2.48,2.62,21.0,23.0,12.0,13.0,12.0,13.0,18.5,19.5,23.0,24.0,9.8,10.0,9.6,10.0,14.5,15.5,34.0,40.0,17.0,18.5,15.5,16.5,23.0,25.0,85.0,100.0,42.0,48.0,42.0,48.0,60.0,70.0,29.0,36.0,7.2,7.8,23.0,980.0,32890343,44783.0,44785.0,58805.0,1.222787381,1.222787385,1.222787387,1.222787378,1.222787386,1.222787368,1.222787365,1.222787429,1.222787366,1.222787389,1.222787388,1.222787379,1.222787377,1.222787380,1.222787390
German Bundesliga,2024-01-20,11:30:00,SV Darmstadt,Eintracht Frankfurt,4.0,4.1,2.02,2.04,3.8,3.85,2.9,3.6,1.38,1.53,1.43,1.56,2.8,3.35,1.11,1.15,7.6,10.5,11.5,18.0,1.07,1.08,3.85,4.1,1.32,1.35,1.98,2.02,1.98,2.02,1.39,1.4,3.5,3.6,1.14,1.17,7.2,8.8,1.05,1.07,15.0,26.0,1.01,1.03,38.0,110.0,1.01,1.01,100.0,1000.0,1.01,1.01,290.0,1000.0,1.85,1.91,2.1,2.18,13.5,14.5,8.8,9.2,11.5,12.0,20.0,22.0,14.0,15.0,7.8,8.2,10.0,10.5,19.0,21.0,27.0,29.0,15.5,16.5,17.5,18.5,32.0,36.0,65.0,80.0,44.0,48.0,50.0,60.0,90.0,110.0,40.0,50.0,12.5,14.0,32.0,1000.0,32890419,993093.0,347774.0,58805.0,1.222790242,1.222790246,1.222790248,1.222790239,1.222790247,1.222790229,1.222790226,1.222790290,1.222790227,1.222790250,1.222790249,1.222790240,1.222790238,1.222790241,1.222790251
German Bundesliga,2024-01-20,11:30:00,FC Heidenheim,Wolfsburg,2.86,2.88,2.62,2.66,3.65,3.7,3.15,3.65,1.37,1.46,1.48,1.59,2.7,3.1,1.13,1.16,7.2,8.6,14.5,21.0,1.06,1.08,4.4,4.7,1.27,1.29,2.14,2.2,1.84,1.87,1.46,1.48,3.1,3.2,1.17,1.2,6.0,7.2,1.06,1.08,13.5,18.0,1.02,1.03,34.0,110.0,1.01,1.02,95.0,1000.0,1.01,1.02,95.0,1000.0,1.68,1.71,2.4,2.48,15.0,16.0,12.0,13.0,17.0,18.0,36.0,38.0,12.5,13.5,7.6,8.0,11.0,12.0,24.0,26.0,18.5,19.5,11.5,12.0,15.0,16.0,32.0,36.0,40.0,44.0,26.0,28.0,34.0,38.0,65.0,75.0,20.0,21.0,18.0,19.0,30.0,980.0,32890354,3237590.0,44521.0,58805.0,1.222786781,1.222786785,1.222786787,1.222786778,1.222786786,1.222786768,1.222786765,1.222786829,1.222786766,1.222786789,1.222786788,1.222786779,1.222786777,1.222786780,1.222786790
German Bundesliga,2024-01-20,11:30:00,Bochum,Stuttgart,3.9,3.95,2.0,2.04,4.0,4.1,3.3,4.2,1.31,1.44,1.51,1.65,2.54,2.94,1.14,1.2,6.0,8.0,11.5,21.0,1.05,1.07,5.0,5.2,1.24,1.25,2.32,2.4,1.72,1.76,1.52,1.56,2.78,2.92,1.2,1.23,5.4,6.0,1.08,1.1,11.5,15.5,1.02,1.04,28.0,110.0,1.01,1.02,75.0,1000.0,1.01,1.01,210.0,1000.0,1.67,1.74,2.34,2.48,17.5,18.0,11.0,12.0,12.5,13.5,22.0,23.0,16.5,18.5,8.4,9.2,9.8,10.5,17.5,18.0,26.0,30.0,14.5,15.5,15.0,16.0,26.0,29.0,60.0,70.0,38.0,42.0,38.0,44.0,65.0,70.0,29.0,36.0,10.0,11.0,24.0,980.0,32890352,67143.0,44519.0,58805.0,1.222787021,1.222787025,1.222787027,1.222787018,1.222787026,1.222787008,1.222787005,1.222787069,1.222787006,1.222787029,1.222787028,1.222787019,1.222787017,1.222787020,1.222787030
German Bundesliga,2024-01-20,11:30:00,Freiburg,Hoffenheim,2.16,2.18,3.5,3.55,3.85,3.9,3.35,4.3,1.31,1.43,1.53,1.67,2.5,2.9,1.14,1.2,6.0,7.8,12.0,26.0,1.05,1.07,5.0,5.3,1.23,1.25,2.34,2.42,1.7,1.75,1.54,1.58,2.72,2.86,1.19,1.24,5.2,6.2,1.09,1.1,11.0,14.0,1.02,1.04,27.0,110.0,1.01,1.02,70.0,1000.0,1.01,1.01,190.0,1000.0,1.64,1.68,2.46,2.58,18.0,19.0,16.5,17.5,25.0,27.0,48.0,60.0,12.0,12.5,8.4,8.8,13.5,15.0,32.0,36.0,14.0,15.0,10.0,11.0,14.0,15.0,36.0,42.0,24.0,26.0,19.0,20.0,26.0,29.0,60.0,70.0,11.0,12.0,23.0,26.0,21.0,980.0,32890348,44520.0,208026.0,58805.0,1.222787261,1.222787265,1.222787267,1.222787258,1.222787266,1.222787248,1.222787245,1.222787309,1.222787246,1.222787269,1.222787268,1.222787259,1.222787257,1.222787260,1.222787270
Scottish FA Cup,2024-01-20,12:00:00,Ayr,Kelty Hearts,1.74,1.91,4.5,5.5,3.7,4.3,1.01,3.7,1.01,1.47,1.02,1000.0,1.01,1000.0,1.01,1.17,1.01,1000.0,14.0,1000.0,1.01,1.08,4.0,4.9,1.26,1.33,2.02,2.3,1.77,1.97,1.41,1.51,2.96,3.45,1.08,1.23,5.4,18.0,1.04,1.23,5.4,110.0,1.01,1.23,5.4,1000.0,1.01,1.23,5.4,1000.0,1.01,1.22,5.4,1000.0,1.75,1.93,2.08,2.34,6.0,980.0,2.2,980.0,1.39,1000.0,1.38,1000.0,1.83,980.0,2.48,980.0,2.0,980.0,7.8,1000.0,1.87,980.0,2.02,980.0,2.2,980.0,1.54,1000.0,2.2,980.0,1.83,980.0,1.57,980.0,2.2,1000.0,1.84,980.0,1.55,1000.0,1.57,1000.0,32933126,48005.0,10317903.0,58805.0,1.223461928,1.223461931,1.223461933,1.223461926,1.223461932,1.223461976,1.223461973,1.223461977,1.223461974,1.223461936,1.223461934,1.223461927,1.223461925,1.223462012,1.223461937
Scottish FA Cup,2024-01-20,12:00:00,Airdrieonians,St Johnstone,3.6,3.9,2.04,2.22,3.5,3.9,1.01,3.3,1.01,1.54,1.02,1000.0,1.01,1000.0,1.01,1.13,1.01,1000.0,10.0,26.0,1.07,1.12,3.25,3.65,1.38,1.44,1.74,1.87,2.16,2.36,1.29,1.34,3.9,4.5,1.09,1.17,7.0,13.5,1.03,1.17,4.0,55.0,1.01,1.17,7.0,1000.0,1.01,1.17,7.0,1000.0,1.01,1.16,7.0,1000.0,1.93,2.1,1.92,2.08,6.4,980.0,2.06,980.0,2.02,980.0,1.34,980.0,1.89,980.0,4.8,980.0,1.52,980.0,7.8,980.0,3.5,980.0,1.57,980.0,3.45,980.0,9.6,980.0,1.34,1000.0,1.27,980.0,8.8,1000.0,10.5,1000.0,1.55,1000.0,1.55,980.0,11.5,1000.0,32933127,7394884.0,57425.0,58805.0,1.223461838,1.223461841,1.223461843,1.223461836,1.223461842,1.223461886,1.223461883,1.223461887,1.223461884,1.223461846,1.223461844,1.223461837,1.223461835,1.223461922,1.223461847
Scottish FA Cup,2024-01-20,12:00:00,Brora Rangers,Cove Rangers,1.3,980.0,1.64,980.0,1.03,980.0,1.01,1000.0,1.01,1000.0,1.02,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,17.5,1000.0,1.01,1.07,1.27,1000.0,1.01,4.6,1.27,980.0,1.01,4.6,1.08,110.0,1.01,13.5,1.08,1.28,4.6,15.5,1.04,1.28,4.6,55.0,1.01,1.28,4.6,110.0,1.01,1.28,4.6,1000.0,1.01,1.27,4.6,1000.0,1.01,1000.0,1.01,1000.0,1.43,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.55,1000.0,1.03,1000.0,32937028,3424077.0,284608.0,58805.0,1.223537373,1.223537376,1.223537378,1.223537371,1.223537377,1.223537421,1.223537418,1.223537422,1.223537419,1.223537381,1.223537379,1.223537372,1.223537370,1.223537457,1.223537382
Scottish FA Cup,2024-01-20,12:00:00,Forfar,Hibernian,15.0,22.0,1.17,1.21,8.0,12.0,1.01,6.2,1.01,1.27,1.02,1000.0,1.01,1000.0,1.01,1.35,1.01,5.0,30.0,1000.0,1.01,1.04,3.1,1000.0,1.01,1.47,3.1,3.6,1.38,1.47,1.73,1.99,2.02,2.38,1.37,1.43,3.35,3.7,1.13,1.43,3.35,13.5,1.04,1.1,12.0,26.0,1.01,1.09,12.0,1000.0,1.01,1.05,12.0,1000.0,2.1,2.42,1.7,1.91,1.26,980.0,5.1,980.0,4.2,980.0,4.2,980.0,4.2,1000.0,1.69,980.0,5.2,980.0,5.2,980.0,4.2,1000.0,4.2,1000.0,1.26,980.0,1.47,980.0,4.2,1000.0,4.2,1000.0,4.2,1000.0,1.52,1000.0,4.2,1000.0,2.4,3.45,1.15,1000.0,32933134,729805.0,9166.0,58805.0,1.223461658,1.223461661,1.223461663,1.223461656,1.223461662,1.223461706,1.223461703,1.223461707,1.223461704,1.223461666,1.223461664,1.223461657,1.223461655,1.223461742,1.223461667
Scottish FA Cup,2024-01-20,12:00:00,Morton,Montrose,1.32,1.4,10.0,13.5,5.3,6.4,1.01,4.2,1.01,1.44,1.51,1000.0,1.01,1000.0,1.01,1.2,1.01,8.0,2.24,990.0,1.01,1.81,2.24,980.0,1.01,1.81,2.24,2.66,1.6,1.81,1.48,1.65,2.54,3.05,1.13,1.65,2.54,8.8,1.05,1.65,2.54,26.0,1.01,1.65,2.54,1000.0,1.01,1.65,2.54,1000.0,1.01,1.65,2.54,1000.0,1.9,2.2,1.84,2.12,14.0,24.0,6.8,980.0,7.4,980.0,8.8,630.0,7.4,980.0,5.4,980.0,30.0,44.0,4.2,250.0,4.5,980.0,8.4,10.5,6.6,980.0,4.2,210.0,9.2,12.0,12.5,14.5,26.0,48.0,7.8,230.0,4.3,6.2,4.2,330.0,3.2,1000.0,32933130,46283.0,674746.0,58805.0,1.223461748,1.223461751,1.223461753,1.223461746,1.223461752,1.223461796,1.223461793,1.223461797,1.223461794,1.223461756,1.223461754,1.223461747,1.223461745,1.223461832,1.223461757
Scottish League One,2024-01-20,12:00:00,Stirling,Hamilton,6.2,7.4,1.51,1.53,4.7,5.4,1.01,4.4,1.29,1.41,1.54,1.75,2.32,2.86,1.15,1.22,1.01,7.6,19.0,1000.0,1.01,1.06,2.16,980.0,1.01,1.85,2.16,2.6,1.62,1.85,1.48,1.64,2.56,3.1,1.18,1.3,4.4,6.6,1.06,1.3,4.4,21.0,1.01,1.3,4.4,1000.0,1.01,1.29,4.4,1000.0,1.01,1.29,4.4,1000.0,1.77,2.06,1.95,2.3,5.2,980.0,8.0,980.0,4.2,980.0,4.7,980.0,5.4,980.0,4.4,980.0,4.2,980.0,4.9,980.0,6.0,980.0,5.4,980.0,18.5,980.0,5.6,980.0,6.4,1000.0,6.2,980.0,6.2,980.0,6.4,980.0,6.2,980.0,3.55,7.6,6.6,1000.0,32935674,729811.0,203716.0,58805.0,1.223498693,1.223498696,1.223498698,1.223498691,1.223498697,1.223498741,1.223498738,1.223498742,1.223498739,1.223498701,1.223498699,1.223498692,1.223498690,1.223498777,1.223498702
English League 1,2024-01-20,12:00:00,Exeter,Cambridge Utd,2.42,2.44,3.35,3.45,3.35,3.4,2.78,2.9,1.53,1.57,1.32,1.45,3.2,4.1,1.08,1.11,9.2,18.0,8.4,18.0,1.06,1.14,2.9,3.5,1.4,1.53,1.67,1.78,2.28,2.5,1.24,1.32,4.1,5.1,1.06,1.13,9.2,18.0,1.03,1.13,9.2,110.0,1.01,1.13,9.2,1000.0,1.01,1.12,9.2,1000.0,1.01,1.12,9.2,1000.0,1.93,2.16,1.86,2.08,8.6,11.5,9.0,12.0,17.0,24.0,7.0,980.0,7.4,9.8,6.2,8.2,12.0,16.0,6.8,980.0,12.0,16.0,10.0,13.0,17.0,23.0,7.0,980.0,7.2,980.0,6.8,980.0,6.6,980.0,7.4,980.0,6.0,29.0,6.6,980.0,7.6,1000.0,32938068,66243.0,256400.0,58805.0,1.223539310,1.223539313,1.223539315,1.223539308,1.223539314,1.223539358,1.223539355,1.223539359,1.223539356,1.223539318,1.223539316,1.223539309,1.223539307,1.223539394,1.223539319
English Championship,2024-01-20,12:00:00,Sheff Wed,Coventry,3.3,3.35,2.36,2.38,3.6,3.65,3.0,3.15,1.47,1.5,1.4,1.54,2.86,3.5,1.09,1.12,8.6,11.5,9.4,21.0,1.06,1.09,3.85,4.1,1.33,1.35,1.93,2.0,2.0,2.08,1.36,1.4,3.55,3.8,1.12,1.4,3.55,10.5,1.04,1.08,3.55,36.0,1.01,1.08,3.55,1000.0,1.01,1.02,3.55,1000.0,1.01,1.02,13.5,1000.0,1.79,1.85,2.18,2.28,12.5,13.5,9.4,10.0,13.5,14.5,27.0,30.0,12.0,13.5,7.2,7.8,10.5,11.0,22.0,25.0,21.0,23.0,13.0,13.5,16.5,18.0,36.0,40.0,50.0,60.0,32.0,36.0,42.0,50.0,85.0,100.0,30.0,38.0,17.0,20.0,25.0,1000.0,32938398,47992.0,48043.0,58805.0,1.223544768,1.223544771,1.223544773,1.223544766,1.223544772,1.223544782,1.223544778,1.223544724,1.223544779,1.223544776,1.223544774,1.223544764,1.223544765,1.223544767,1.223544777
English Championship,2024-01-20,12:00:00,Middlesbrough,Rotherham,1.33,1.34,11.0,12.5,6.0,6.2,3.8,4.2,1.33,1.36,1.5,1.72,2.4,2.98,1.15,1.19,6.2,7.8,18.0,1000.0,1.04,1.06,4.7,5.2,1.24,1.27,2.36,2.44,1.69,1.74,1.53,1.56,2.78,2.9,1.18,1.28,4.7,6.6,1.07,1.28,4.7,18.0,1.02,1.28,4.7,110.0,1.01,1.02,4.7,1000.0,1.01,1.01,4.7,1000.0,2.14,2.24,1.81,1.88,19.5,21.0,32.0,38.0,90.0,110.0,65.0,980.0,8.2,8.6,12.0,13.0,38.0,42.0,50.0,200.0,7.4,7.8,9.8,10.5,29.0,32.0,120.0,160.0,9.6,10.0,13.0,14.0,34.0,38.0,70.0,190.0,4.9,5.1,38.0,230.0,27.0,1000.0,32938406,74303.0,18565.0,58805.0,1.223544336,1.223544339,1.223544341,1.223544334,1.223544340,1.223544350,1.223544346,1.223544292,1.223544347,1.223544344,1.223544342,1.223544332,1.223544333,1.223544335,1.223544345
English League 1,2024-01-20,12:00:00,Lincoln,Derby,5.3,5.5,1.77,1.79,3.95,4.0,2.96,3.35,1.43,1.51,1.42,1.51,2.96,3.4,1.11,1.15,1.01,12.5,10.0,55.0,1.06,1.1,3.8,4.1,1.32,1.36,1.94,2.06,1.95,2.06,1.35,1.41,3.45,4.1,1.11,1.41,3.45,13.5,1.04,1.41,3.45,36.0,1.01,1.41,3.45,1000.0,1.01,1.41,3.45,1000.0,1.01,1.41,3.45,1000.0,1.92,2.02,1.99,2.08,12.5,14.5,7.4,8.6,9.4,11.0,16.5,18.0,16.0,18.5,8.0,9.2,8.8,9.8,16.5,19.0,36.0,40.0,18.0,21.0,19.0,22.0,32.0,38.0,13.0,140.0,34.0,75.0,12.5,85.0,13.0,980.0,12.5,90.0,6.8,11.5,14.5,1000.0,32938099,148737.0,48325.0,58805.0,1.223539040,1.223539043,1.223539045,1.223539038,1.223539044,1.223539088,1.223539085,1.223539089,1.223539086,1.223539048,1.223539046,1.223539039,1.223539037,1.223539124,1.223539049
Scottish League Two,2024-01-20,12:00:00,East Fife,Peterhead,2.52,2.92,2.62,2.9,3.2,4.1,1.01,3.95,1.33,1.52,1.43,1.66,2.5,3.35,1.11,1.18,1.01,9.6,13.5,55.0,1.04,1.08,3.7,5.2,1.23,1.37,1.97,2.38,1.73,2.04,1.4,1.57,2.78,3.5,1.09,1.57,2.78,13.5,1.03,1.57,2.78,55.0,1.01,1.57,2.78,1000.0,1.01,1.57,2.78,1000.0,1.01,1.57,2.78,1000.0,1.58,1.9,2.1,2.7,12.5,980.0,10.0,980.0,4.6,980.0,4.7,980.0,10.0,980.0,6.8,10.0,9.6,980.0,4.6,980.0,4.6,980.0,9.6,980.0,11.0,980.0,4.7,980.0,4.7,980.0,4.6,980.0,4.7,980.0,5.0,980.0,4.3,980.0,4.3,980.0,5.2,1000.0,32935688,674743.0,729810.0,58805.0,1.223499089,1.223499092,1.223499094,1.223499087,1.223499093,1.223499218,1.223499134,1.223499219,1.223499135,1.223499097,1.223499176,1.223499088,1.223499086,1.223499173,1.223499098
English Championship,2024-01-20,12:00:00,Stoke,Birmingham,2.0,2.02,4.3,4.4,3.6,3.65,2.98,3.15,1.47,1.51,1.39,1.48,3.05,3.55,1.1,1.13,9.0,11.0,9.4,21.0,1.06,1.11,3.55,3.75,1.37,1.39,1.85,1.9,2.12,2.18,1.32,1.35,3.85,4.2,1.1,1.15,7.8,11.0,1.03,1.06,7.8,36.0,1.01,1.02,7.8,1000.0,1.01,1.02,15.0,1000.0,1.01,1.02,15.0,1000.0,1.91,2.04,1.98,2.1,11.5,12.5,14.0,14.5,27.0,30.0,80.0,95.0,8.0,8.6,7.4,8.2,16.0,17.5,50.0,60.0,10.5,11.5,9.6,10.5,18.5,20.0,55.0,70.0,21.0,23.0,20.0,22.0,36.0,42.0,85.0,120.0,14.5,16.0,48.0,65.0,20.0,1000.0,32938400,69720.0,48759.0,58805.0,1.223544660,1.223544663,1.223544665,1.223544658,1.223544664,1.223544674,1.223544670,1.223544616,1.223544671,1.223544668,1.223544666,1.223544656,1.223544657,1.223544659,1.223544669
English Championship,2024-01-20,12:00:00,Norwich,West Brom,2.9,2.92,2.68,2.7,3.5,3.55,3.15,3.3,1.44,1.47,1.43,1.55,2.84,3.35,1.1,1.14,8.6,11.0,10.0,26.0,1.06,1.1,3.75,3.95,1.34,1.36,1.94,1.98,2.02,2.06,1.36,1.38,3.6,3.8,1.12,1.15,7.6,10.5,1.04,1.06,18.5,34.0,1.01,1.02,50.0,1000.0,1.01,1.01,140.0,1000.0,1.01,1.01,370.0,1000.0,1.79,1.88,2.14,2.28,12.0,13.0,10.5,11.5,16.0,16.5,36.0,40.0,11.0,12.0,7.4,7.8,11.0,12.0,26.0,28.0,17.5,18.5,12.0,12.5,16.5,17.0,38.0,42.0,42.0,46.0,29.0,32.0,40.0,44.0,85.0,95.0,24.0,28.0,22.0,24.0,27.0,1000.0,32938388,47998.0,1703.0,58805.0,1.223545416,1.223545419,1.223545421,1.223545414,1.223545420,1.223545430,1.223545426,1.223545372,1.223545427,1.223545424,1.223545422,1.223545412,1.223545413,1.223545415,1.223545425
