League,Date,Time,Home,Away,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_Under05_HT_Back,Odd_Under05_HT_Lay,Odd_Over05_HT_Back,Odd_Over05_HT_Lay,Odd_Under15_HT_Back,Odd_Under15_HT_Lay,Odd_Over15_HT_Back,Odd_Over15_HT_Lay,Odd_Under25_HT_Back,Odd_Under25_HT_Lay,Odd_Over25_HT_Back,Odd_Over25_HT_Lay,Odd_Under05_FT_Back,Odd_Under05_FT_Lay,Odd_Over05_FT_Back,Odd_Over05_FT_Lay,Odd_Under15_FT_Back,Odd_Under15_FT_Lay,Odd_Over15_FT_Back,Odd_Over15_FT_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_Under35_FT_Back,Odd_Under35_FT_Lay,Odd_Over35_FT_Back,Odd_Over35_FT_Lay,Odd_Under45_FT_Back,Odd_Under45_FT_Lay,Odd_Over45_FT_Back,Odd_Over45_FT_Lay,Odd_Under55_FT_Back,Odd_Under55_FT_Lay,Odd_Over55_FT_Back,Odd_Over55_FT_Lay,Odd_Under65_FT_Back,Odd_Under65_FT_Lay,Odd_Over65_FT_Back,Odd_Over65_FT_Lay,Odd_Under75_FT_Back,Odd_Under75_FT_Lay,Odd_Over75_FT_Back,Odd_Over75_FT_Lay,Odd_Under85_FT_Back,Odd_Under85_FT_Lay,Odd_Over85_FT_Back,Odd_Over85_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,ID_Evento,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_First_Half_Goals_05,IDMercado_First_Half_Goals_15,IDMercado_First_Half_Goals_25,IDMercado_Over/Under_05_Goals,IDMercado_Over/Under_15_Goals,IDMercado_Over/Under_25_Goals,IDMercado_Over/Under_35_Goals,IDMercado_Over/Under_45_Goals,IDMercado_Over/Under_55_Goals,IDMercado_Over/Under_65_Goals,IDMercado_Over/Under_75_Goals,IDMercado_Over/Under_85_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score
Belgian Women's Matches,2024-01-12,16:30:00,Gent (W),Femina WS (W),1.06,1000.0,2.0,1000.0,1.61,1000.0,1.01,1000.0,1.01,1000.0,1.02,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.27,110.0,1.01,4.6,1.27,110.0,1.01,4.6,1.27,1000.0,1.01,4.6,1.08,1000.0,1.01,55.0,1.05,1000.0,1.01,110.0,1.01,1000.0,1.01,110.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.49,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.55,1000.0,1.01,1000.0,32930793,10397983.0,35729895.0,58805.0,1.223436851,1.223436854,1.223436856,1.223436849,1.223436855,1.223436899,1.223436896,1.223436900,1.223436897,1.223436859,1.223436857,1.223436850,1.223436848,1.223436935,1.223436860
English Premier League,2024-01-12,16:45:00,Burnley,Luton,2.06,2.08,4.0,4.1,3.7,3.75,2.96,3.5,1.4,1.52,1.42,1.52,2.94,3.4,1.1,1.15,7.6,10.5,12.5,15.0,1.07,1.09,3.95,4.2,1.32,1.34,2.0,2.02,1.98,1.99,1.39,1.41,3.45,3.6,1.14,1.17,7.0,8.2,1.05,1.06,17.5,26.0,1.01,1.03,44.0,110.0,1.01,1.01,120.0,1000.0,1.01,1.01,330.0,1000.0,1.82,1.85,2.16,2.22,13.0,14.0,14.5,15.5,26.0,28.0,75.0,80.0,9.2,9.6,7.8,8.0,15.5,16.5,42.0,46.0,11.5,12.0,10.0,10.5,17.0,18.0,50.0,55.0,22.0,23.0,19.5,21.0,32.0,34.0,80.0,95.0,13.5,14.0,44.0,48.0,360.0,590.0,32902392,56299.0,223467.0,58805.0,1.222998227,1.222998231,1.222998233,1.222998225,1.222998232,1.222998170,1.222998166,1.222998179,1.222998167,1.222998236,1.222998234,1.222998223,1.222998224,1.222998226,1.222998237
Northern Irish Premiership,2024-01-12,16:45:00,Crusaders,Larne,3.5,4.2,2.16,2.4,3.25,3.45,2.58,3.2,1.46,1.63,1.34,1.47,3.1,3.9,1.08,1.12,1.01,13.0,3.0,21.0,1.07,1.5,3.0,3.65,1.38,1.5,1.68,1.83,2.2,2.48,1.25,1.35,3.85,4.9,1.08,1.35,3.85,18.0,1.01,1.35,3.85,110.0,1.01,1.35,3.85,1000.0,1.01,1.35,3.85,1000.0,1.01,1.35,3.85,1000.0,1.83,2.14,1.88,2.2,9.6,10.5,7.4,9.6,10.5,13.5,24.0,34.0,10.5,13.0,6.8,7.6,10.0,980.0,23.0,30.0,20.0,27.0,14.0,17.0,18.5,980.0,9.2,55.0,9.8,90.0,26.0,60.0,9.8,80.0,9.6,150.0,9.6,980.0,19.0,980.0,3.65,1000.0,32906670,539982.0,539984.0,58805.0,1.223066950,1.223066953,1.223066955,1.223066948,1.223066954,1.223066998,1.223066995,1.223066999,1.223066996,1.223066958,1.223066956,1.223066949,1.223066947,1.223067034,1.223066959
Scottish Championship,2024-01-12,16:45:00,Inverness CT,Dundee Utd,6.4,8.2,1.52,1.58,4.4,4.8,2.54,3.7,1.37,1.47,1.45,1.58,2.72,6.0,1.12,1.16,1.01,9.2,11.5,18.0,1.06,1.1,3.85,4.4,1.3,1.36,1.92,2.16,1.86,2.1,1.38,1.44,3.25,3.65,1.12,1.44,3.25,12.5,1.04,1.44,3.25,55.0,1.01,1.44,3.25,1000.0,1.01,1.44,3.25,1000.0,1.01,1.17,3.5,1000.0,2.04,2.18,1.85,1.96,6.0,980.0,4.4,980.0,4.7,980.0,5.7,980.0,6.8,980.0,5.1,980.0,5.1,980.0,6.4,980.0,4.2,980.0,7.0,980.0,7.2,980.0,2.64,980.0,4.2,1000.0,4.2,980.0,4.2,980.0,9.0,1000.0,4.2,980.0,4.6,980.0,1.7,1000.0,32919139,56285.0,48818.0,58805.0,1.223248963,1.223248966,1.223248968,1.223248961,1.223248967,1.223249011,1.223249008,1.223249012,1.223249009,1.223248971,1.223248969,1.223248962,1.223248960,1.223249047,1.223248972
Spanish La Liga,2024-01-12,17:00:00,Sevilla,Alaves,2.06,2.08,4.4,4.5,3.4,3.45,2.6,2.82,1.55,1.63,1.29,1.41,3.45,4.4,1.07,1.1,11.0,15.0,8.8,9.8,1.12,1.13,2.94,3.0,1.5,1.52,1.65,1.66,2.5,2.54,1.23,1.25,5.0,5.3,1.07,1.1,11.0,15.5,1.03,1.04,26.0,55.0,1.01,1.02,95.0,1000.0,1.01,1.01,250.0,1000.0,1.01,1.01,750.0,1000.0,2.16,2.2,1.83,1.87,9.0,9.6,12.0,12.5,27.0,29.0,90.0,110.0,6.8,7.2,7.2,7.4,17.5,18.0,55.0,70.0,10.0,10.5,10.5,11.0,23.0,24.0,75.0,90.0,23.0,25.0,24.0,27.0,50.0,60.0,120.0,200.0,20.0,23.0,38.0,95.0,28.0,1000.0,32893191,52480974.0,60324.0,58805.0,1.222829866,1.222829870,1.222829872,1.222829863,1.222829871,1.222829853,1.222829850,1.222829914,1.222829851,1.222829874,1.222829873,1.222829864,1.222829862,1.222829865,1.222829875
French Ligue 1,2024-01-12,17:00:00,Marseille,Strasbourg,1.6,1.61,6.4,6.8,4.4,4.5,3.35,3.65,1.38,1.42,1.47,1.55,2.82,3.15,1.12,1.16,7.4,8.8,12.5,18.0,1.06,1.08,3.95,4.5,1.29,1.34,2.06,2.08,1.93,1.94,1.4,1.43,3.35,3.5,1.14,1.18,6.8,8.2,1.05,1.07,16.0,21.0,1.01,1.03,42.0,110.0,1.01,1.01,120.0,1000.0,1.01,1.01,310.0,1000.0,1.97,2.04,1.96,2.04,15.5,16.5,20.0,22.0,48.0,55.0,80.0,180.0,8.0,8.4,9.0,9.2,23.0,25.0,80.0,95.0,8.6,9.0,9.6,9.8,21.0,22.0,70.0,95.0,13.5,14.5,15.5,16.5,32.0,36.0,44.0,130.0,8.4,8.8,40.0,120.0,29.0,1000.0,32886853,52457652.0,51404.0,58805.0,1.222729027,1.222729031,1.222729033,1.222729024,1.222729032,1.222729014,1.222729011,1.222729075,1.222729012,1.222729035,1.222729034,1.222729025,1.222729023,1.222729026,1.222729036
English Championship,2024-01-12,17:00:00,Hull,Norwich,2.12,2.14,3.55,3.6,3.95,4.0,3.1,4.3,1.3,1.47,1.48,1.74,2.34,3.1,1.13,1.21,5.8,8.6,15.5,21.0,1.05,1.07,4.7,6.0,1.2,1.28,2.36,2.44,1.7,1.73,1.51,1.56,2.78,2.98,1.19,1.24,5.3,6.4,1.07,1.1,11.5,15.5,1.02,1.04,27.0,55.0,1.01,1.01,100.0,700.0,1.01,1.01,190.0,700.0,1.64,1.68,2.48,2.58,18.0,18.5,17.0,17.5,25.0,27.0,48.0,65.0,11.5,12.5,8.4,9.0,13.5,14.5,32.0,36.0,14.0,15.0,10.0,10.5,14.5,15.5,36.0,40.0,24.0,26.0,18.5,20.0,27.0,28.0,60.0,65.0,10.5,12.0,23.0,27.0,210.0,980.0,32905837,70385.0,47998.0,58805.0,1.223052372,1.223052375,1.223052377,1.223052370,1.223052376,1.223052386,1.223052382,1.223052328,1.223052383,1.223052380,1.223052378,1.223052368,1.223052369,1.223052371,1.223052381
Portuguese Primeira Liga,2024-01-12,17:15:00,Portimonense,Farense,2.58,2.78,2.8,3.0,3.5,3.6,3.05,3.6,1.38,1.48,1.42,1.57,2.76,3.4,1.1,1.15,7.8,10.5,10.0,15.5,1.07,1.1,3.5,4.5,1.29,1.4,1.89,2.12,1.89,2.12,1.32,1.43,3.3,4.1,1.11,1.2,6.2,11.0,1.03,1.2,6.2,36.0,1.01,1.19,6.2,1000.0,1.01,1.19,6.2,1000.0,1.01,1.18,6.2,1000.0,1.74,1.89,2.12,2.36,11.5,15.5,10.0,13.5,15.5,21.0,5.9,48.0,9.4,13.0,6.6,9.0,10.5,14.5,5.6,36.0,13.5,19.0,10.0,13.5,14.0,19.5,5.9,55.0,5.7,40.0,5.5,32.0,5.8,46.0,6.2,100.0,5.3,25.0,5.4,30.0,6.6,990.0,32923629,505982.0,48788.0,58805.0,1.223323177,1.223323180,1.223323182,1.223323175,1.223323181,1.223323191,1.223323187,1.223323133,1.223323188,1.223323185,1.223323183,1.223323173,1.223323174,1.223323176,1.223323186
Brazilian Sao Paulo Youth Cup,2024-01-12,17:15:00,Corinthians U20,Guarani SP U20,1.1,4.0,1.04,1000.0,1.01,990.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.07,110.0,1.01,1.08,1.07,110.0,1.01,21.0,1.07,110.0,1.01,21.0,1.05,110.0,1.01,36.0,1.05,110.0,1.01,110.0,1.03,110.0,1.01,110.0,1.01,110.0,1.01,1000.0,1.01,110.0,1.01,1000.0,1.01,110.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.44,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,28.0,1000.0,1.01,1000.0,1.55,1000.0,40.0,1000.0,32933495,5187056.0,11875551.0,58805.0,1.223466703,1.223466706,1.223466708,1.223466701,1.223466707,1.223466751,1.223466748,1.223466752,1.223466749,1.223466711,1.223466709,1.223466702,1.223466700,1.223466787,1.223466712
Brazilian Sao Paulo Youth Cup,2024-01-12,19:00:00,Ferroviaria DE U20,SE do Gama U20,1.04,990.0,1.04,1000.0,1.01,990.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.06,1000.0,1.01,1.06,1.06,1000.0,1.01,26.0,1.06,1000.0,1.01,26.0,1.05,1000.0,1.01,36.0,1.05,1000.0,1.01,110.0,1.03,1000.0,1.01,110.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.48,1000.0,2.3,1000.0,2.8,1000.0,3.6,1000.0,2.64,1000.0,2.88,1000.0,3.75,1000.0,4.3,1000.0,2.98,1000.0,3.7,1000.0,8.2,1000.0,6.0,1000.0,3.35,1000.0,7.6,1000.0,8.4,1000.0,19.5,1000.0,1.01,1000.0,1.01,1000.0,48.0,1000.0,32933484,36957187.0,27414804.0,58805.0,1.223467333,1.223467336,1.223467338,1.223467331,1.223467337,1.223467381,1.223467378,1.223467382,1.223467379,1.223467341,1.223467339,1.223467332,1.223467330,1.223467417,1.223467342
Mexican Segunda Division,2024-01-12,19:00:00,Petroleros de Salamanca,Montaneses FC,1.04,1000.0,1.04,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,8.6,15.5,1.07,1.14,1.08,15.5,1.07,990.0,1.08,15.5,1.07,15.5,1.08,15.5,1.07,18.0,1.04,1.12,10.0,1000.0,1.03,1.12,1.07,110.0,1.01,1.12,1.07,1000.0,1.01,1.11,10.0,1000.0,1.01,1.11,10.0,1000.0,1.01,1000.0,1.01,1000.0,1.49,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,28.0,1000.0,1.01,1000.0,1.01,1000.0,24.0,1000.0,32933329,59508361.0,41283106.0,58805.0,1.223465096,1.223465099,1.223465101,1.223465094,1.223465100,1.223465144,1.223465141,1.223465145,1.223465142,1.223465104,1.223465102,1.223465095,1.223465093,1.223465180,1.223465105
Brazilian Sao Paulo Youth Cup,2024-01-12,19:00:00,Criciuma U20,Gremio U20,1.04,4.0,1.5,1000.0,1.01,1000.0,3.3,4.3,1.31,1.44,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.05,110.0,1.01,1.08,1.05,110.0,1.01,36.0,1.05,110.0,1.01,36.0,1.05,110.0,1.01,36.0,1.04,1.25,5.0,110.0,1.03,1.25,5.0,110.0,1.01,1.25,5.0,1000.0,1.01,1.25,5.0,1000.0,1.01,1.25,5.0,1000.0,1.01,1000.0,1.01,1000.0,1.49,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,28.0,1000.0,1.01,1000.0,1.55,1000.0,50.0,1000.0,32933400,7625751.0,6014425.0,58805.0,1.223466047,1.223466057,1.223466058,1.223466059,1.223466048,1.223466049,1.223466050,1.223466051,1.223466052,1.223466053,1.223466054,1.223466055,1.223466056,1.223466094,1.223466095
Brazilian Sao Paulo Youth Cup,2024-01-12,19:15:00,Gremio FBPA U20,Mirassol U20,1.08,4.0,1.33,1000.0,1.33,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.05,55.0,1.02,1.06,1.05,55.0,1.08,36.0,1.05,55.0,1.08,36.0,1.05,55.0,1.08,36.0,1.05,55.0,1.08,110.0,1.03,55.0,1.08,110.0,1.01,55.0,1.08,1000.0,1.01,55.0,1.08,1000.0,1.01,55.0,1.08,1000.0,1.01,1000.0,1.01,1000.0,1.49,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,28.0,1000.0,1.01,1000.0,1.01,1000.0,16.0,1000.0,32933491,16633111.0,22296768.0,58805.0,1.223466883,1.223466886,1.223466888,1.223466881,1.223466887,1.223466931,1.223466928,1.223466932,1.223466929,1.223466891,1.223466889,1.223466882,1.223466880,1.223466967,1.223466892
Brazilian Sao Paulo Youth Cup,2024-01-12,19:30:00,Botafogo FR U20,Gremio Novorizontino U20,1.04,990.0,1.04,990.0,1.01,990.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.05,36.0,1.03,21.0,1.05,110.0,1.03,36.0,1.05,110.0,1.03,36.0,1.05,110.0,1.03,36.0,1.04,110.0,1.03,110.0,1.03,110.0,1.03,110.0,1.01,110.0,1.03,1000.0,1.01,110.0,1.03,1000.0,1.01,110.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.49,1000.0,2.7,1000.0,3.0,1000.0,3.0,1000.0,2.44,1000.0,3.7,1000.0,4.3,1000.0,7.4,1000.0,2.78,1000.0,2.9,1000.0,7.8,1000.0,8.6,1000.0,2.92,1000.0,3.95,1000.0,7.8,1000.0,21.0,1000.0,1.01,1000.0,1.01,1000.0,12.5,1000.0,32933477,12665245.0,16618291.0,58805.0,1.223467423,1.223467426,1.223467428,1.223467421,1.223467427,1.223467471,1.223467468,1.223467472,1.223467469,1.223467431,1.223467429,1.223467422,1.223467420,1.223467507,1.223467432
Brazilian Sao Paulo Youth Cup,2024-01-12,19:45:00,Atletico Goianiense U20,Marilia AC U20,1.05,1000.0,1.05,1000.0,1.05,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.07,36.0,1.05,990.0,1.07,110.0,1.05,990.0,1.07,110.0,1.05,18.0,1.06,110.0,1.05,26.0,1.05,110.0,1.05,110.0,1.03,110.0,1.05,110.0,1.01,110.0,1.05,1000.0,1.01,110.0,1.05,1000.0,1.01,110.0,1.05,1000.0,1.01,1000.0,1.01,1000.0,1.48,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,28.0,1000.0,1.55,1000.0,1.55,1000.0,46.0,1000.0,32933401,16716876.0,9645289.0,58805.0,1.223465959,1.223465962,1.223465964,1.223465957,1.223465963,1.223466007,1.223466004,1.223466008,1.223466005,1.223465967,1.223465965,1.223465958,1.223465956,1.223466043,1.223465968
Mexican Segunda Division,2024-01-12,20:00:00,Inter Playa Del Carmen,Halcones de Zapopan,1.04,1000.0,1.04,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,8.8,18.0,1.06,1.13,1.07,18.0,1.06,15.5,1.07,18.0,1.06,18.0,1.07,18.0,1.06,21.0,1.04,1.12,9.4,55.0,1.03,1.12,9.4,110.0,1.01,1.12,9.4,1000.0,1.01,1.12,9.4,1000.0,1.01,1.12,9.4,1000.0,1.01,1000.0,1.01,1000.0,1.49,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,28.0,1000.0,1.01,1000.0,1.01,1000.0,13.0,1000.0,32933320,14265194.0,48369785.0,58805.0,1.223465276,1.223465279,1.223465281,1.223465274,1.223465280,1.223465324,1.223465321,1.223465325,1.223465322,1.223465284,1.223465282,1.223465275,1.223465273,1.223465360,1.223465285
Mexican Women's Matches,2024-01-12,20:00:00,Puebla FC (W),Club Leon FC (W),3.75,5.4,1.72,2.12,2.96,6.6,1.01,4.0,1.33,1.52,1.01,1.67,1.01,3.3,1.11,1.19,1.01,9.6,1.41,1000.0,1.01,1.12,1.95,990.0,1.23,1.36,1.94,2.48,1.68,2.06,1.37,1.58,2.72,15.5,1.05,1.58,2.72,110.0,1.03,1.58,2.72,1000.0,1.01,1.58,2.72,1000.0,1.01,1.58,2.72,1000.0,1.01,1.58,2.72,1000.0,1.01,1.99,1.01,2.56,1.47,1000.0,1.01,12.0,1.01,14.0,1.01,1000.0,1.01,1000.0,1.01,11.0,1.01,12.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.55,1000.0,1.55,13.0,1.01,1000.0,32932573,19687137.0,16729905.0,58805.0,1.223449715,1.223449718,1.223449720,1.223449713,1.223449719,1.223449763,1.223449760,1.223449764,1.223449761,1.223449723,1.223449721,1.223449714,1.223449712,1.223449799,1.223449724
Brazilian Sao Paulo Youth Cup,2024-01-12,20:30:00,XV Jau U20,CRB Maceio U20,1.04,990.0,1.04,1000.0,1.01,990.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.05,1000.0,1.01,1.07,1.05,1000.0,1.01,36.0,1.05,1000.0,1.01,36.0,1.05,1000.0,1.01,36.0,1.04,1000.0,1.01,110.0,1.03,1000.0,1.01,110.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.49,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,26.0,1000.0,32933476,16631946.0,11856201.0,58805.0,1.223467513,1.223467516,1.223467518,1.223467511,1.223467517,1.223467561,1.223467558,1.223467562,1.223467559,1.223467521,1.223467519,1.223467512,1.223467510,1.223467597,1.223467522
Brazilian Sao Paulo Youth Cup,2024-01-12,21:30:00,Catanduva U20,Ponte Preta U20,1.04,990.0,1.04,990.0,1.01,990.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.05,21.0,1.05,990.0,1.05,110.0,1.05,36.0,1.05,110.0,1.05,36.0,1.05,110.0,1.05,36.0,1.05,110.0,1.05,110.0,1.02,110.0,1.05,110.0,1.01,110.0,1.05,1000.0,1.01,110.0,1.05,1000.0,1.01,110.0,1.05,1000.0,1.01,1000.0,1.01,1000.0,1.46,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,29.0,1000.0,32933493,25998980.0,6713388.0,58805.0,1.223466793,1.223466796,1.223466798,1.223466791,1.223466797,1.223466841,1.223466838,1.223466842,1.223466839,1.223466801,1.223466799,1.223466792,1.223466790,1.223466877,1.223466802
Brazilian Sao Paulo Youth Cup,2024-01-12,21:30:00,Ceara SC U20,Sao Paulo U20,1.33,110.0,1.1,4.0,1.39,990.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.05,26.0,1.04,1.06,1.05,26.0,1.13,26.0,1.05,26.0,1.13,26.0,1.05,26.0,1.13,26.0,1.05,26.0,1.13,55.0,1.03,26.0,1.13,110.0,1.01,26.0,1.13,1000.0,1.01,26.0,1.13,1000.0,1.01,26.0,1.13,1000.0,1.01,1000.0,1.01,1000.0,1.41,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,42.0,1000.0,32933488,16757770.0,5181620.0,58805.0,1.223467063,1.223467066,1.223467068,1.223467061,1.223467067,1.223467111,1.223467108,1.223467112,1.223467109,1.223467071,1.223467069,1.223467062,1.223467060,1.223467147,1.223467072
Mexican Segunda Division,2024-01-12,22:00:00,Cimarrones de Sonora II,Mexicali FC,1.04,1000.0,1.04,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,42.0,110.0,1.01,1.03,1.05,110.0,1.01,110.0,1.05,110.0,1.01,110.0,1.05,110.0,1.01,110.0,1.04,110.0,1.01,110.0,1.02,110.0,1.01,1000.0,1.01,110.0,1.01,1000.0,1.01,110.0,1.01,1000.0,1.01,110.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.48,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,20.0,1000.0,32933346,10404242.0,59280750.0,58805.0,1.223465005,1.223465008,1.223465010,1.223465003,1.223465009,1.223465053,1.223465050,1.223465054,1.223465051,1.223465013,1.223465011,1.223465004,1.223465002,1.223465089,1.223465014
Mexican Liga MX,2024-01-12,22:00:00,Queretaro,Toluca,2.88,3.25,2.38,2.64,3.4,3.95,3.1,3.6,1.38,1.48,1.47,1.57,2.76,3.15,1.12,1.15,7.6,9.2,3.85,990.0,1.01,1.35,3.85,4.5,1.28,1.35,1.97,2.18,1.84,2.04,1.38,1.46,3.15,3.65,1.13,1.21,5.9,9.4,1.04,1.21,3.15,36.0,1.01,1.21,5.9,1000.0,1.01,1.2,5.9,1000.0,1.01,1.2,5.9,1000.0,1.71,1.87,2.14,2.4,12.5,15.5,10.0,12.5,14.0,17.5,7.8,980.0,11.5,14.0,7.2,8.6,10.0,12.5,7.4,28.0,17.5,22.0,11.5,14.0,14.5,17.5,8.0,980.0,8.2,980.0,7.8,980.0,8.2,980.0,9.0,980.0,7.4,980.0,6.8,21.0,10.0,1000.0,32896199,328926.0,230914.0,58805.0,1.222887555,1.222887558,1.222887560,1.222887553,1.222887559,1.222887603,1.222887600,1.222887604,1.222887601,1.222887563,1.222887561,1.222887554,1.222887552,1.222887639,1.222887564
