League,Date,Time,Home,Away,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,ID_Evento,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_Over/Under_25_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score
Icelandic 1 Deild,2024-08-18,11:00:00,Keflavik,Dalvik/Reynir,1.3,1.35,9.2,11.5,6.0,7.6,3.05,3.75,1.37,1.48,1.72,1.89,2.12,2.4,30.0,980.0,6.8,980.0,40.0,980.0,40.0,1000.0,10.5,980.0,13.0,980.0,6.4,980.0,40.0,980.0,9.0,980.0,9.2,980.0,19.0,980.0,40.0,980.0,10.0,980.0,10.5,980.0,19.5,980.0,40.0,980.0,2.62,3.95,7.2,980.0,7.6,1000.0,33495084,808414.0,6410451.0,58805.0,1.231816821,1.231816866,1.231816995,1.23181683
Icelandic 1 Deild,2024-08-18,11:00:00,Grindavik,Leiknir R,2.48,2.86,2.48,2.8,3.95,5.2,2.7,3.15,1.47,1.59,1.47,1.59,2.72,3.1,4.5,980.0,13.5,980.0,18.5,980.0,4.4,980.0,13.5,980.0,8.8,980.0,10.5,980.0,19.5,980.0,4.0,980.0,10.0,980.0,11.0,980.0,4.5,980.0,4.3,980.0,4.4,980.0,4.5,980.0,4.7,980.0,3.6,980.0,3.6,980.0,4.7,980.0,33495121,399802.0,4744864.0,58805.0,1.231816461,1.231816506,1.231816545,1.23181647
Icelandic 1 Deild,2024-08-18,11:00:00,IR Reykjavik,Njardvik,2.26,2.38,2.98,3.2,3.85,4.6,2.62,3.2,1.46,1.61,1.48,1.61,2.62,3.1,6.8,1000.0,1.59,980.0,1.59,1000.0,1.59,1000.0,2.94,980.0,8.6,980.0,12.0,980.0,1.59,1000.0,2.72,980.0,9.6,980.0,11.5,980.0,6.4,1000.0,1.62,1000.0,1.59,980.0,19.5,1000.0,1.58,980.0,1.55,980.0,1.55,980.0,1.59,980.0,33495085,4742652.0,3968879.0,58805.0,1.231816731,1.231816776,1.231816815,1.23181674
Belgian First Division B,2024-08-18,11:00:00,FC Liege,Eupen,2.18,2.24,3.25,3.6,3.8,4.3,2.28,2.52,1.65,1.79,1.63,1.71,2.4,2.6,15.5,980.0,14.5,980.0,20.0,980.0,4.5,1000.0,10.5,980.0,7.6,980.0,12.0,980.0,27.0,980.0,14.0,19.0,9.6,980.0,12.5,980.0,4.7,980.0,25.0,980.0,18.5,25.0,25.0,980.0,4.6,980.0,3.6,15.0,4.1,980.0,3.85,980.0,33494224,3247345.0,505721.0,58805.0,1.231803628,1.231803673,1.231803712,1.231803637
Turkish 1 Lig,2024-08-18,11:00:00,76 Igdir Belediyespor,Adanaspor,1.6,1.62,6.4,8.0,4.1,4.5,1.81,2.04,1.96,2.24,2.0,2.32,1.76,1.99,11.5,980.0,5.6,980.0,3.0,980.0,3.1,1000.0,6.2,980.0,8.4,980.0,3.6,980.0,3.05,980.0,7.6,980.0,8.4,980.0,20.0,980.0,3.15,1000.0,12.5,980.0,16.0,980.0,3.15,1000.0,3.15,1000.0,2.42,55.0,3.1,1000.0,3.15,1000.0,33496803,41144710.0,114383.0,58805.0,1.231834034,1.231834079,1.231834118,1.231834043
Swedish Division 1,2024-08-18,11:00:00,IFK Stocksund,United IK Nordic,4.3,6.8,1.58,1.64,4.2,7.6,2.14,990.0,1.32,1.55,1.47,1.65,1.12,1000.0,1.05,1000.0,2.4,980.0,11.5,980.0,1.2,980.0,2.5,1000.0,10.5,980.0,8.6,980.0,10.5,980.0,1.35,1000.0,1.16,980.0,2.36,980.0,1.42,980.0,1.03,1000.0,1.42,1000.0,1.03,1000.0,1.03,1000.0,1.55,1000.0,1.01,980.0,1.03,1000.0,33497596,18054394.0,55493292.0,58805.0,1.231846442,1.231846487,1.231846526,1.231846451
Scottish League Cup,2024-08-18,11:00:00,Celtic,Hibernian,1.14,1.15,22.0,34.0,10.0,12.0,3.0,3.35,1.42,1.5,2.4,2.84,1.54,1.72,6.2,980.0,6.4,980.0,7.4,980.0,6.8,1000.0,10.0,13.5,5.8,980.0,6.4,980.0,7.4,1000.0,6.8,9.2,10.0,16.5,6.2,980.0,7.0,1000.0,7.0,9.6,11.5,15.0,6.2,980.0,7.0,1000.0,2.2,3.15,7.2,1000.0,6.8,1000.0,33485905,52495022.0,9166.0,58805.0,1.231697046,1.231697056,1.231697045,1.231697055
Argentinian Women's Matches,2024-08-18,11:00:00,CASanLorenzo(W),GimdeLaPla(W),1.93,3.4,2.8,38.0,2.2,8.2,1.02,1.91,2.08,55.0,1.12,1000.0,1.12,1000.0,1.01,1000.0,10.5,1000.0,19.5,1000.0,1.02,1000.0,1.01,1000.0,6.4,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.55,1000.0,1.55,1000.0,1.01,1000.0,33503711,72805787.0,72805789.0,58805.0,1.231938529,1.231938532,1.231938576,1.231938577
Danish Superliga,2024-08-18,11:00:00,FC Copenhagen,Viborg,1.44,1.45,8.2,8.8,5.4,5.5,2.6,2.82,1.56,1.62,1.8,1.87,2.16,2.26,22.0,26.0,30.0,36.0,40.0,120.0,15.0,280.0,10.0,11.5,11.0,12.5,26.0,30.0,14.0,170.0,9.2,10.5,9.4,9.8,20.0,22.0,46.0,85.0,11.5,13.5,12.5,13.5,23.0,28.0,14.0,100.0,4.7,5.4,14.0,95.0,16.0,980.0,33487110,52533356.0,10780.0,58805.0,1.231716616,1.231716626,1.231716615,1.231716625
Belgian First Division A,2024-08-18,11:00:00,Oud-Heverlee Leuven,Cercle Brugge,2.8,2.96,2.6,2.74,3.6,3.7,2.08,2.18,1.85,1.92,1.7,1.75,2.34,2.44,13.5,15.5,11.5,13.0,16.5,18.5,32.0,40.0,12.5,13.5,7.6,8.2,11.0,12.0,24.0,28.0,18.0,19.5,11.5,12.5,15.0,16.0,32.0,38.0,38.0,46.0,26.0,30.0,34.0,40.0,40.0,80.0,18.0,24.0,16.5,21.0,24.0,1000.0,33487060,1311877.0,259394.0,58805.0,1.231715572,1.231715582,1.231715571,1.231715581
Estonian Premier League,2024-08-18,11:00:00,Paide Linnameeskond,Parnu JK Vaprus,1.49,1.53,7.0,8.8,4.8,5.5,2.2,2.6,1.62,1.84,1.82,2.12,1.89,2.22,3.45,980.0,4.2,980.0,6.4,980.0,4.2,1000.0,7.8,980.0,9.6,980.0,23.0,980.0,4.2,980.0,7.6,980.0,8.4,980.0,19.0,980.0,4.2,980.0,5.0,980.0,12.0,980.0,25.0,980.0,3.95,1000.0,2.58,7.0,4.0,980.0,4.0,1000.0,33488382,5407316.0,12395256.0,58805.0,1.231732442,1.231732487,1.231732526,1.231732451
Armenian Premier League,2024-08-18,11:00:00,FC Pyunik,Alashkert,1.47,1.57,7.6,10.0,4.0,4.9,1.84,2.02,1.99,2.18,2.16,2.42,1.71,1.86,11.5,980.0,19.5,980.0,20.0,980.0,20.0,1000.0,6.2,7.8,4.5,980.0,20.0,980.0,20.0,1000.0,6.6,8.8,4.7,980.0,20.0,980.0,20.0,1000.0,5.2,980.0,15.0,980.0,20.0,980.0,20.0,1000.0,4.1,55.0,4.4,1000.0,4.5,1000.0,33502014,1526911.0,9686394.0,58805.0,1.231906407,1.231906452,1.231906491,1.231906416
Faroe Premier League,2024-08-18,11:00:00,Itrottarfelag Fuglafjaroar,B36 Torshavn,1.01,980.0,1.17,1.21,1.96,980.0,1.96,990.0,1.01,2.04,1.12,1000.0,1.12,1000.0,1.49,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,9.8,1000.0,10.0,1000.0,1.01,1000.0,3.0,1000.0,1.01,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.55,1000.0,1.01,1000.0,1.01,1000.0,33501736,23826051.0,180563.0,58805.0,1.231901965,1.23190201,1.231902049,1.231901974
Brazilian Campeonato Women,2024-08-18,11:00:00,Santos FC (W),Botafogo FR (W),1.04,2.04,4.1,870.0,3.8,950.0,1.05,36.0,1.03,110.0,1.12,1000.0,1.12,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33504203,9598542.0,36555573.0,58805.0,1.231947843,1.231947888,1.231947927,1.231947852
UAE League Cup,2024-08-18,11:05:00,Al Jazira,Al Bataeh,1.5,1.67,5.8,980.0,1.23,980.0,1.02,300.0,1.01,300.0,0.0,0.0,0.0,0.0,1.49,1000.0,2.28,1000.0,2.66,1000.0,1.03,1000.0,2.9,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,33502520,3630205.0,26550122.0,58805.0,1.231917623,1.231917619,0.0,1.231917625
UAE League Cup,2024-08-18,11:05:00,Al-Ittihad Kalba,Al Ain,2.12,980.0,1.8,2.04,1.23,980.0,1.02,980.0,1.01,980.0,0.0,0.0,0.0,0.0,1.49,1000.0,2.76,1000.0,2.94,1000.0,1.03,1000.0,2.48,1000.0,2.8,1000.0,1.03,1000.0,1.03,1000.0,2.82,1000.0,2.98,1000.0,1.03,1000.0,1.03,1000.0,2.96,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,33502507,10369568.0,1252830.0,58805.0,1.231917645,1.231917641,0.0,1.231917647
Azerbaijan Premier League,2024-08-18,11:15:00,Zira,Araz Nakhchivan PFK,1.57,1.69,6.2,10.0,3.8,5.0,1.69,2.04,1.98,2.46,1.12,110.0,1.66,9.4,1.5,980.0,1.43,980.0,20.0,1000.0,20.0,1000.0,2.48,980.0,2.74,980.0,20.0,980.0,20.0,1000.0,2.64,980.0,2.82,980.0,20.0,980.0,20.0,1000.0,3.0,980.0,1.7,980.0,20.0,1000.0,20.0,1000.0,1.03,980.0,1.55,1000.0,1.34,1000.0,33501747,10135613.0,47857044.0,58805.0,1.231902637,1.231902682,1.231902721,1.231902646
Portuguese Primeira Liga,2024-08-18,11:30:00,Moreirense,Arouca,2.16,2.22,3.9,4.1,3.4,3.45,1.78,1.86,2.16,2.3,1.91,2.0,2.0,2.1,10.0,11.5,12.0,13.5,23.0,27.0,42.0,80.0,8.0,9.0,7.2,7.6,14.5,16.5,44.0,55.0,11.5,12.5,10.0,11.0,18.0,20.0,40.0,70.0,24.0,28.0,22.0,25.0,38.0,44.0,15.0,130.0,12.0,20.0,13.0,60.0,30.0,1000.0,33488262,191604.0,3413603.0,58805.0,1.231729426,1.231729471,1.23172951,1.231729435
Swedish Allsvenskan,2024-08-18,11:30:00,GAIS,Halmstads,1.64,1.67,6.0,6.6,4.2,4.4,2.06,2.12,1.9,1.95,1.93,2.02,1.99,2.08,14.5,16.0,18.5,21.0,42.0,55.0,44.0,980.0,8.0,8.6,8.8,9.6,21.0,24.0,42.0,90.0,8.8,9.6,9.2,9.6,19.0,23.0,50.0,90.0,14.0,17.0,15.5,17.5,32.0,36.0,50.0,130.0,8.4,9.2,60.0,110.0,60.0,1000.0,33486565,384083.0,10765.0,58805.0,1.231708593,1.231708603,1.231708592,1.231708602
Egyptian Premier,2024-08-18,11:30:00,Al Mokawloon,El Gounah,2.12,2.28,3.8,4.2,3.25,3.5,1.72,1.82,2.22,2.4,1.96,2.08,1.93,2.04,4.9,980.0,5.5,980.0,6.6,980.0,5.4,980.0,4.4,980.0,6.8,980.0,5.9,980.0,4.3,980.0,10.5,980.0,5.0,12.0,6.2,980.0,4.4,980.0,4.8,980.0,7.0,980.0,4.2,980.0,5.6,980.0,3.85,980.0,2.18,980.0,2.78,1000.0,33492606,6754306.0,5202561.0,58805.0,1.231786663,1.231786711,1.23178675,1.231786673
Egyptian Premier,2024-08-18,11:30:00,El Daklyeh,National Bank,5.5,5.9,1.69,1.79,3.7,4.2,1.86,1.99,2.02,2.18,1.94,2.24,1.81,2.08,11.0,15.5,2.22,980.0,8.2,11.5,2.98,980.0,2.62,980.0,7.4,980.0,3.8,980.0,2.64,980.0,1.97,1000.0,2.72,980.0,2.48,980.0,1.97,1000.0,2.22,1000.0,4.0,1000.0,2.98,1000.0,2.98,1000.0,1.76,980.0,1.91,980.0,1.97,1000.0,33495384,5907009.0,10492935.0,58805.0,1.231819206,1.231819251,1.23181929,1.231819215
Portuguese Segunda Liga,2024-08-18,11:30:00,Vizela,Penafiel,1.8,1.99,4.5,5.4,3.25,4.4,1.93,2.06,1.95,2.08,1.84,1.99,2.0,2.18,12.5,980.0,4.2,20.0,4.9,980.0,5.2,1000.0,7.8,980.0,7.8,980.0,4.7,980.0,5.0,980.0,9.8,980.0,9.2,980.0,16.5,980.0,5.0,980.0,17.0,980.0,16.5,980.0,4.8,980.0,5.2,1000.0,3.8,55.0,5.0,980.0,5.3,1000.0,33493520,1358404.0,505984.0,58805.0,1.231797973,1.231797983,1.231797972,1.231797982
Croatian 2 HNL,2024-08-18,11:30:00,Zrinski Jurjevac,NK Jarun,2.2,2.64,3.3,3.6,3.05,4.1,1.46,3.4,1.41,3.15,1.12,1000.0,1.12,1000.0,1.49,1000.0,1.06,1000.0,1.06,1000.0,1.06,1000.0,1.02,32.0,1.06,1000.0,1.06,1000.0,1.06,1000.0,2.84,1000.0,1.03,40.0,1.06,1000.0,1.06,1000.0,3.0,1000.0,1.06,1000.0,1.06,1000.0,1.06,1000.0,1.55,1000.0,1.55,1000.0,1.06,1000.0,33502568,24337247.0,10146617.0,58805.0,1.231914352,1.231914397,1.231914436,1.231914361
Dutch Eredivisie,2024-08-18,11:45:00,NAC Breda,Ajax,8.6,9.2,1.36,1.38,6.2,6.4,3.3,3.65,1.38,1.43,1.68,1.73,2.38,2.48,34.0,40.0,14.0,15.0,10.5,12.0,12.0,13.5,42.0,48.0,14.5,16.5,10.0,11.0,11.5,13.0,42.0,980.0,29.0,34.0,20.0,22.0,21.0,24.0,50.0,330.0,42.0,100.0,48.0,75.0,50.0,80.0,32.0,75.0,3.5,3.8,55.0,980.0,33486038,1328613.0,52494689.0,58805.0,1.231699831,1.23169985,1.23169983,1.231699844
Dutch Eerste Divisie,2024-08-18,11:45:00,FC Volendam,Emmen,1.92,2.0,3.6,3.9,4.3,4.7,2.76,3.1,1.48,1.56,1.47,1.61,2.64,3.1,23.0,28.0,21.0,26.0,29.0,60.0,55.0,980.0,13.5,17.0,10.0,11.0,14.5,16.5,30.0,38.0,15.0,17.0,10.0,11.0,13.5,15.0,30.0,38.0,22.0,26.0,15.0,18.0,19.5,24.0,36.0,55.0,7.0,7.6,9.0,980.0,5.4,980.0,33489327,14170968.0,419126.0,58805.0,1.231746098,1.231746143,1.231746182,1.231746107
Kazakhstan Premier League,2024-08-18,12:00:00,FK Aktobe,FK Kaisar,1.63,1.7,5.9,7.2,4.1,4.7,1.2,21.0,1.05,6.0,1.12,1000.0,1.12,1000.0,1.49,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.06,980.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.07,980.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.07,980.0,1.55,1000.0,1.1,1000.0,33501743,1527910.0,9563844.0,58805.0,1.231902817,1.231902862,1.231902901,1.231902826
Ukrainian Premier League,2024-08-18,12:00:00,Livyi Bereh,Shakhtar,23.0,36.0,1.13,1.15,10.0,13.0,2.94,3.4,1.42,1.52,2.26,2.58,1.63,1.79,30.0,980.0,9.2,12.5,6.4,8.6,7.0,9.0,40.0,980.0,19.0,980.0,11.0,980.0,11.5,980.0,40.0,1000.0,40.0,980.0,40.0,980.0,36.0,980.0,40.0,1000.0,40.0,1000.0,40.0,1000.0,40.0,1000.0,7.6,1000.0,2.28,3.25,7.8,1000.0,33497566,60357825.0,52495027.0,58805.0,1.231845875,1.23184592,1.231845959,1.231845884
Czech 2 Liga,2024-08-18,12:00:00,Varnsdorf,MFK Chrudim,2.5,2.86,2.86,3.35,3.35,4.0,1.34,36.0,1.03,3.95,1.12,1000.0,1.12,1000.0,16.0,1000.0,13.5,1000.0,18.5,1000.0,34.0,1000.0,12.0,1000.0,7.4,1000.0,10.0,1000.0,22.0,1000.0,16.5,1000.0,9.8,1000.0,11.5,1000.0,27.0,1000.0,28.0,1000.0,20.0,1000.0,23.0,1000.0,40.0,1000.0,1.55,1000.0,1.55,1000.0,1.01,1000.0,33497082,4142631.0,5727460.0,58805.0,1.231840382,1.231840427,1.231840466,1.231840391
Portuguese Liga 3,2024-08-18,12:00:00,Atletico Clube de Portugal,CF Os Belenenses,2.2,2.4,3.45,3.9,3.25,3.65,1.61,1.88,2.14,2.62,1.89,2.06,1.95,2.12,9.4,980.0,10.0,980.0,19.5,980.0,40.0,1000.0,7.8,980.0,6.4,980.0,13.0,980.0,36.0,980.0,10.5,980.0,9.4,980.0,17.0,980.0,40.0,980.0,24.0,980.0,21.0,980.0,4.3,980.0,40.0,1000.0,3.95,980.0,3.5,980.0,4.6,1000.0,33493578,36187194.0,41895590.0,58805.0,1.231798873,1.231798883,1.231798872,1.231798882
Moldovan Divizia Nationala,2024-08-18,12:00:00,FC Floresti,Zimbru Chisinau,5.0,8.4,1.5,1.55,4.8,7.6,1.15,36.0,1.03,15.5,1.12,1000.0,1.12,1000.0,1.49,1000.0,1.08,980.0,1.12,1000.0,1.12,1000.0,1.12,1000.0,1.12,1000.0,1.09,980.0,1.1,980.0,1.12,1000.0,1.12,1000.0,1.12,1000.0,1.12,1000.0,1.12,1000.0,1.12,1000.0,1.12,1000.0,1.12,1000.0,1.55,1000.0,1.09,980.0,1.12,1000.0,33502026,30483420.0,46987.0,58805.0,1.231906857,1.231906902,1.231906941,1.231906866
Swedish Division 1,2024-08-18,12:00:00,Assyriska FF,Hammarby TFF,1.16,600.0,2.32,2.44,2.06,48.0,1.25,970.0,1.01,9.4,1.56,1000.0,1.12,2.78,1.03,1000.0,1.02,1000.0,1.03,1000.0,1.03,1000.0,1.02,1000.0,8.8,1000.0,9.8,1000.0,17.0,1000.0,1.02,1000.0,11.5,1000.0,1.02,1000.0,1.03,1000.0,1.02,1000.0,1.02,1000.0,1.02,1000.0,1.03,980.0,1.55,1000.0,1.55,1000.0,1.02,980.0,33497595,10515761.0,1480128.0,58805.0,1.231846532,1.231846577,1.231846616,1.231846541
Macedonian 1st League,2024-08-18,12:00:00,Shkendija,Rabotnicki,1.43,1.47,1.04,980.0,2.06,980.0,1.06,26.0,1.04,21.0,1.12,1000.0,1.12,1000.0,1.49,1000.0,1.09,1000.0,1.09,1000.0,1.09,1000.0,1.09,1000.0,1.09,1000.0,1.09,1000.0,1.09,1000.0,1.09,1000.0,1.09,1000.0,1.09,1000.0,1.09,1000.0,1.09,1000.0,1.09,1000.0,1.09,1000.0,1.09,1000.0,1.01,55.0,1.55,1000.0,1.09,1000.0,33502061,8654501.0,1190984.0,58805.0,1.231908545,1.23190859,1.231908629,1.231908554
CAF Champions League Qualifiers,2024-08-18,12:00:00,Remo Stars,FAR Rabat,2.2,3.75,2.96,980.0,2.54,8.8,1.11,980.0,1.01,10.5,1.12,1000.0,1.12,1000.0,6.8,1000.0,9.4,1000.0,20.0,1000.0,40.0,1000.0,6.2,1000.0,6.0,980.0,15.5,1000.0,40.0,1000.0,10.0,1000.0,9.8,1000.0,20.0,1000.0,40.0,1000.0,25.0,1000.0,26.0,1000.0,40.0,1000.0,40.0,1000.0,1.55,1000.0,1.55,1000.0,1.09,1000.0,33503531,14024877.0,6670769.0,58805.0,1.231935266,1.231935311,1.23193535,1.231935275
Macedonian 1st League,2024-08-18,12:00:00,Tikves Kavadarci,FC Voska Sport,2.26,2.38,2.96,980.0,2.7,7.0,1.06,13.5,1.08,36.0,1.12,1000.0,1.12,1000.0,1.45,1000.0,2.94,1000.0,2.6,1000.0,2.98,1000.0,2.34,1000.0,3.0,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.55,1000.0,1.55,1000.0,1.01,1000.0,33502059,12660604.0,42048781.0,58805.0,1.231908725,1.23190877,1.231908809,1.231908734
Macedonian 1st League,2024-08-18,12:00:00,FK Gostivar,KF Shkupi,2.84,17.0,2.86,2.98,2.9,3.55,1.05,13.5,1.08,110.0,1.12,1000.0,1.12,1000.0,1.49,1000.0,2.84,1000.0,2.42,1000.0,1.01,1000.0,2.64,1000.0,2.94,1000.0,1.01,1000.0,1.01,1000.0,2.72,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.55,1000.0,1.55,1000.0,1.01,1000.0,33502058,7650542.0,10551481.0,58805.0,1.231908815,1.23190886,1.231908899,1.231908824
Scottish Women's Matches,2024-08-18,12:00:00,Motherwell (W),Montrose FC (W),1.3,1.33,8.8,11.0,7.2,8.6,1.06,980.0,1.01,21.0,1.12,1000.0,1.12,1000.0,1.09,1000.0,1.09,1000.0,1.09,1000.0,1.09,1000.0,1.09,1000.0,1.09,1000.0,1.09,1000.0,1.09,1000.0,1.09,1000.0,1.09,1000.0,1.09,1000.0,1.09,1000.0,1.09,1000.0,1.09,1000.0,1.09,1000.0,1.09,1000.0,1.01,55.0,1.55,1000.0,1.09,1000.0,33503029,9650419.0,59817355.0,58805.0,1.231920865,1.23192091,1.231920949,1.231920874
Portuguese Liga 3,2024-08-18,12:00:00,Covilha,Caldas SC,2.7,3.25,2.62,3.05,3.0,3.8,1.68,1.88,2.14,2.46,1.86,2.04,1.96,9.4,9.6,980.0,2.0,980.0,15.0,980.0,32.0,1000.0,9.2,980.0,6.2,980.0,10.0,980.0,27.0,980.0,14.5,980.0,10.0,980.0,16.0,980.0,40.0,1000.0,32.0,980.0,26.0,980.0,40.0,1000.0,40.0,1000.0,1.64,980.0,1.64,980.0,1.64,1000.0,33487710,336269.0,11819580.0,58805.0,1.231722256,1.231722301,1.23172234,1.231722265
Lithuanian 1 Lyga,2024-08-18,12:00:00,FK Kauno Zalgiris 2,FC Neptunas Klaipeda,4.3,5.6,1.7,1.86,4.3,5.6,1.18,290.0,1.01,990.0,1.12,1000.0,1.12,1000.0,22.0,1000.0,11.0,1000.0,10.5,1000.0,18.0,1000.0,23.0,1000.0,9.2,1000.0,8.4,1000.0,11.5,980.0,34.0,1000.0,17.0,1000.0,13.0,1000.0,18.5,1000.0,40.0,1000.0,38.0,1000.0,34.0,1000.0,40.0,1000.0,1.55,1000.0,1.03,55.0,1.1,1000.0,33502552,28612918.0,28603255.0,58805.0,1.231925079,1.231925124,1.231925163,1.231925088
Polish 2 Liga,2024-08-18,12:00:00,Wisla Pulawy,Olimpia Elblag,2.22,2.34,3.4,3.7,3.6,3.95,1.86,2.16,1.87,2.18,1.71,1.96,2.04,2.4,10.0,980.0,10.0,980.0,19.5,980.0,40.0,980.0,8.2,980.0,6.8,14.0,13.0,980.0,32.0,980.0,11.0,980.0,9.4,980.0,15.5,980.0,40.0,980.0,23.0,980.0,19.5,980.0,30.0,980.0,40.0,980.0,3.95,55.0,4.5,980.0,5.0,1000.0,33500669,5789666.0,4935919.0,58805.0,1.231923797,1.2319238,1.231923844,1.231923845
Macedonian 1st League,2024-08-18,12:00:00,FK Sileks,Akademija Pandev,2.46,2.62,1.2,870.0,2.52,7.0,1.06,9.4,1.12,21.0,1.12,1000.0,1.12,1000.0,1.41,1000.0,2.86,1000.0,2.38,1000.0,1.01,1000.0,2.44,1000.0,2.98,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,2.94,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.55,1000.0,1.55,1000.0,1.01,1000.0,33502060,866282.0,11456237.0,58805.0,1.231908635,1.23190868,1.231908719,1.231908644
Polish I Liga,2024-08-18,12:00:00,Wisla Plock,Pogon Siedlce,1.43,1.51,7.6,10.5,4.7,5.5,2.22,2.48,1.68,1.82,1.76,2.3,1.77,2.32,14.5,980.0,4.0,980.0,40.0,980.0,40.0,1000.0,7.0,11.5,8.6,14.0,23.0,980.0,40.0,980.0,6.8,11.0,7.6,12.5,18.5,980.0,40.0,980.0,11.0,980.0,11.5,980.0,23.0,980.0,40.0,980.0,2.8,7.6,4.3,980.0,4.4,1000.0,33496950,487520.0,7186877.0,58805.0,1.23183973,1.231839775,1.231839814,1.231839739
Norwegian Eliteserien,2024-08-18,12:00:00,Sarpsborg,Haugesund,1.75,1.78,4.7,4.8,4.3,4.5,2.52,2.68,1.61,1.66,1.64,1.7,2.44,2.58,20.0,23.0,20.0,25.0,34.0,40.0,50.0,100.0,11.5,13.0,9.4,11.0,17.5,18.5,44.0,55.0,11.5,13.0,9.4,10.0,15.5,17.5,42.0,55.0,17.5,19.5,14.5,16.5,23.0,26.0,50.0,70.0,6.6,8.0,32.0,40.0,55.0,980.0,33488648,778903.0,152566.0,58805.0,1.231739811,1.231739856,1.231739895,1.23173982
Irish FAI Cup,2024-08-18,12:00:00,Kerry FC,Bohemians,12.5,16.0,1.28,1.31,6.0,7.2,2.24,2.48,1.67,1.81,2.22,2.52,1.66,1.82,5.9,980.0,7.6,9.0,6.6,7.8,8.0,10.5,30.0,980.0,11.5,980.0,9.2,12.5,11.5,980.0,7.6,980.0,7.0,980.0,27.0,980.0,30.0,980.0,8.0,1000.0,7.8,1000.0,7.8,1000.0,7.8,1000.0,8.0,1000.0,3.25,5.5,8.2,1000.0,33486833,51047170.0,3814.0,58805.0,1.231712084,1.231712129,1.231712168,1.231712093
