League,Date,Time,Home,Away,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,ID_Evento,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_Over/Under_25_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score
Spanish Segunda RFEF - Group 4,2024-09-29,13:30:00,Orihuela CF,UCAM Murcia,3.05,3.6,2.72,3.2,2.6,3.2,1.41,1.53,2.88,3.45,2.0,2.7,1.58,2.0,5.2,8.2,6.0,9.6,3.7,21.0,4.2,65.0,6.6,10.5,5.0,7.8,3.55,17.0,4.2,60.0,3.85,25.0,3.65,18.5,4.0,34.0,4.3,110.0,4.3,85.0,4.2,70.0,4.3,120.0,4.4,1000.0,4.3,100.0,4.3,80.0,4.5,1000.0,33629110,9320423.0,5778410.0,58805.0,1.233564978,1.233565023,1.233565062,1.233564987
Czech 1 Liga,2024-09-29,13:30:00,Bohemians 1905,Slavia Prague,12.0,13.5,1.3,1.32,6.2,6.8,2.54,2.64,1.61,1.65,2.08,2.18,1.86,1.93,22.0,26.0,8.6,10.0,7.6,9.0,9.4,10.0,36.0,44.0,13.0,14.0,9.6,10.5,12.0,13.5,15.0,120.0,38.0,44.0,27.0,32.0,30.0,34.0,15.0,580.0,14.5,190.0,15.5,160.0,15.5,170.0,15.0,210.0,4.1,4.7,17.0,1000.0,33618648,2467701.0,10777.0,58805.0,1.233403086,1.233403131,1.23340317,1.233403095
Spanish Segunda RFEF - Group 3,2024-09-29,14:00:00,Valencia-Mestalla,CE Europa,2.02,2.18,4.0,4.9,3.05,3.8,1.58,1.74,2.36,2.74,2.0,2.46,1.68,2.16,7.0,11.5,3.5,15.0,4.0,36.0,4.4,130.0,5.7,9.0,2.98,8.6,3.75,21.0,4.3,80.0,3.6,14.5,3.4,13.5,3.95,29.0,4.4,110.0,4.0,34.0,4.0,34.0,4.3,70.0,4.5,1000.0,3.95,65.0,4.4,230.0,4.5,1000.0,33629085,11494961.0,5878416.0,58805.0,1.233565428,1.233565473,1.233565512,1.233565437
Serbian Super League,2024-09-29,14:00:00,FK Jedinstvo Ub,FK Spartak,3.0,3.3,2.56,2.8,3.1,3.4,1.62,1.7,2.44,2.6,1.95,2.16,1.87,2.06,4.5,10.0,4.3,9.0,5.6,17.5,3.15,46.0,4.7,11.0,4.2,14.0,5.2,14.0,3.15,38.0,4.4,22.0,5.4,16.0,4.5,24.0,3.0,65.0,3.0,60.0,3.15,46.0,2.6,70.0,3.1,1000.0,3.0,50.0,3.15,38.0,3.15,1000.0,33632379,25136298.0,4104730.0,58805.0,1.233601374,1.233601419,1.233601458,1.233601383
Israeli Premier League,2024-09-29,14:00:00,Hapoel Beer Sheva,Hapoel Haifa,1.99,2.1,3.9,4.4,3.45,3.9,1.91,2.02,1.98,2.1,1.8,1.93,2.08,2.26,11.5,15.5,12.5,16.5,2.82,36.0,2.98,95.0,7.4,32.0,6.6,8.6,2.62,17.5,2.94,60.0,9.8,13.0,8.4,40.0,2.68,21.0,2.94,65.0,18.0,24.0,6.4,23.0,3.05,1000.0,2.52,120.0,2.22,60.0,2.22,260.0,2.3,1000.0,33635796,844519.0,5266551.0,58805.0,1.233644178,1.233644223,1.233644262,1.233644187
Portuguese Primeira Liga,2024-09-29,14:00:00,Porto,Arouca,1.2,1.21,20.0,22.0,8.2,8.4,2.78,2.88,1.53,1.56,2.36,2.46,1.69,1.74,21.0,36.0,8.8,80.0,9.6,300.0,9.8,1000.0,8.4,10.5,16.5,23.0,9.0,110.0,9.6,590.0,6.4,7.8,11.0,12.0,36.0,65.0,9.6,430.0,7.2,8.4,13.0,17.0,8.4,60.0,9.6,410.0,3.0,3.6,9.8,940.0,9.8,1000.0,33618660,48785.0,3413603.0,58805.0,1.233403575,1.23340362,1.233403659,1.233403584
Belgian First Division A,2024-09-29,14:15:00,Cercle Brugge,Sint Truiden,1.9,1.93,4.3,4.5,4.0,4.1,2.22,2.26,1.79,1.81,1.74,1.8,2.26,2.36,15.5,17.0,17.0,18.5,29.0,36.0,13.5,90.0,9.8,11.0,8.2,9.0,15.5,17.5,38.0,48.0,11.0,12.5,9.4,10.5,16.0,18.0,38.0,55.0,19.5,22.0,17.0,18.5,28.0,32.0,50.0,85.0,8.6,11.0,30.0,44.0,15.5,770.0,33627742,259394.0,189832.0,58805.0,1.233546739,1.233546749,1.233546738,1.233546748
Norwegian Eliteserien,2024-09-29,14:15:00,Sandefjord,Rosenborg,3.75,3.9,1.99,2.02,4.1,4.3,2.78,2.86,1.53,1.56,1.54,1.57,2.74,2.86,22.0,26.0,14.0,15.0,14.5,16.0,23.0,25.0,21.0,23.0,9.6,10.5,10.0,11.0,15.5,17.5,30.0,34.0,14.5,16.0,13.5,15.0,22.0,25.0,32.0,65.0,32.0,36.0,32.0,36.0,27.0,55.0,19.5,23.0,7.8,8.4,20.0,850.0,33618756,199646.0,55224.0,58805.0,1.233405422,1.233405432,1.233405421,1.233405431
Belgian First Division B,2024-09-29,14:15:00,RAAL La Louviere,Patro Eisden Maasmechelen,2.32,2.5,3.35,3.6,3.2,3.45,1.86,1.95,2.04,2.18,1.76,1.85,2.16,2.32,10.0,16.0,9.4,15.0,17.0,28.0,4.6,1000.0,7.8,12.5,6.2,8.0,10.0,16.5,4.4,48.0,11.0,18.5,8.4,40.0,13.0,22.0,4.5,60.0,4.4,40.0,4.2,32.0,4.5,50.0,4.7,1000.0,2.48,26.0,2.14,48.0,2.26,1000.0,33621565,36030194.0,25213143.0,58805.0,1.233466119,1.233466164,1.233466203,1.233466128
Greek Super League,2024-09-29,14:30:00,PAOK,Aris,1.79,1.84,5.1,5.5,3.7,3.9,1.98,2.02,1.98,2.02,1.89,2.0,2.0,2.14,12.5,14.0,16.0,21.0,34.0,40.0,13.5,130.0,8.0,8.8,8.0,8.6,18.0,20.0,12.5,70.0,9.8,11.0,9.2,10.0,18.5,21.0,12.5,80.0,17.0,19.0,17.0,19.5,32.0,38.0,13.5,120.0,8.8,12.0,12.5,80.0,50.0,1000.0,33593118,232095.0,244704.0,58805.0,1.233085232,1.233085277,1.233085316,1.233085241
Argentinian Primera Division,2024-09-29,14:30:00,Central Cordoba (SdE),Barracas Central,1.88,1.9,5.4,5.7,3.4,3.5,1.62,1.65,2.52,2.62,2.24,2.36,1.74,1.81,8.6,9.4,12.5,14.5,32.0,40.0,15.5,160.0,6.2,6.6,7.0,7.8,20.0,25.0,36.0,100.0,9.0,9.8,10.0,11.0,23.0,27.0,15.0,120.0,18.5,21.0,22.0,25.0,29.0,60.0,15.5,210.0,17.0,20.0,15.0,240.0,17.0,1000.0,33604701,19641049.0,5408226.0,58805.0,1.233544585,1.233544588,1.233544632,1.233544633
Ecuadorian Serie A,2024-09-29,14:30:00,Aucas,Deportivo Cuenca,1.89,1.98,4.9,5.6,3.4,3.7,1.79,1.86,2.16,2.28,1.97,2.14,1.89,2.04,9.4,12.5,12.0,17.0,4.7,1000.0,4.2,130.0,6.6,8.6,6.8,8.2,6.4,23.0,4.1,80.0,9.0,11.5,8.8,11.5,17.5,24.0,4.3,1000.0,4.3,23.0,18.0,24.0,4.3,1000.0,4.3,1000.0,3.4,55.0,4.1,260.0,4.3,1000.0,33618892,897347.0,1067928.0,58805.0,1.233406527,1.233406572,1.233406611,1.233406536
German 3 Liga,2024-09-29,14:30:00,Arminia Bielefeld,Verl,2.04,2.06,3.75,3.95,3.8,4.1,2.22,2.28,1.78,1.82,1.7,1.79,2.28,2.44,4.4,22.0,15.0,21.0,4.8,36.0,4.7,85.0,9.8,13.5,8.2,11.0,11.5,19.0,4.6,50.0,11.0,15.5,9.2,13.0,15.5,21.0,4.6,60.0,4.7,27.0,4.5,70.0,4.4,38.0,4.7,100.0,3.5,12.0,4.5,42.0,4.9,850.0,33625262,347829.0,4901988.0,58805.0,1.233507032,1.233507077,1.233507116,1.233507041
Polish I Liga,2024-09-29,14:30:00,Stal Stalowa Wola,Ruch Chorzow,4.5,5.1,1.77,1.86,4.0,4.4,2.1,2.22,1.82,1.91,1.75,1.9,2.12,2.34,13.0,21.0,3.75,11.0,4.0,13.5,4.2,22.0,3.55,23.0,3.85,11.0,4.0,40.0,3.55,70.0,4.9,48.0,3.55,22.0,3.6,24.0,5.2,40.0,2.12,140.0,4.0,75.0,3.95,70.0,4.1,240.0,2.1,240.0,3.0,55.0,2.16,1000.0,33618754,2618038.0,2160683.0,58805.0,1.233404744,1.233404789,1.233404828,1.233404753
Spanish Primera Division RFEF Group 1,2024-09-29,14:30:00,UD Ourense,Barakaldo,3.0,3.5,2.52,3.0,2.84,3.35,1.54,1.65,2.5,3.0,1.89,2.52,1.66,2.12,3.05,10.5,3.05,10.5,3.55,19.0,1.22,1000.0,3.15,11.5,2.9,8.6,3.4,16.0,1.25,1000.0,1.64,25.0,3.5,18.5,1.68,28.0,1.06,1000.0,1.14,1000.0,1.23,1000.0,1.06,1000.0,1.06,1000.0,1.55,1000.0,1.55,1000.0,1.16,1000.0,33626190,11572620.0,565023.0,58805.0,1.233514272,1.233514317,1.233514356,1.233514281
Spanish Primera Division RFEF Group 2,2024-09-29,14:30:00,Antequera CF,Intercity Sant Joan C.F,2.18,2.4,3.7,4.6,2.94,3.45,1.53,1.65,2.52,2.98,2.0,9.4,1.72,1.99,1.06,9.2,1.06,13.0,1.06,1000.0,1.06,1000.0,1.06,8.2,1.06,7.6,1.06,19.0,1.06,1000.0,1.06,14.0,1.06,13.0,1.06,1000.0,1.06,1000.0,1.06,1000.0,1.06,1000.0,1.06,1000.0,1.06,1000.0,1.55,1000.0,1.55,1000.0,1.06,1000.0,33626315,7747297.0,25284483.0,58805.0,1.233513435,1.23351348,1.233513519,1.233513444
Spanish Primera Division RFEF Group 2,2024-09-29,14:30:00,Algeciras,Villarreal B,2.56,3.05,2.88,3.4,2.74,3.4,1.5,1.62,2.36,3.05,1.92,2.58,1.63,2.08,2.98,9.8,3.05,11.0,3.6,24.0,1.26,1000.0,3.05,10.5,2.86,8.6,3.45,18.0,1.26,1000.0,3.5,20.0,3.4,17.0,2.02,29.0,1.28,1000.0,1.26,1000.0,1.28,1000.0,1.27,1000.0,1.28,1000.0,1.55,1000.0,1.55,1000.0,1.28,1000.0,33626318,516260.0,2522842.0,58805.0,1.233513165,1.23351321,1.233513249,1.233513174
Israeli Premier League,2024-09-29,14:30:00,Maccabi Tel Aviv,Ironi Tiberias,1.21,1.22,16.0,24.0,7.0,8.4,2.4,2.62,1.63,1.71,2.4,2.78,1.56,1.71,6.4,26.0,7.4,60.0,8.6,220.0,8.4,1000.0,7.2,9.4,13.5,19.0,7.6,80.0,8.2,1000.0,6.0,7.6,9.8,12.5,7.2,55.0,8.2,1000.0,7.2,9.0,5.6,16.0,7.4,60.0,8.2,1000.0,2.96,4.5,8.4,1000.0,8.4,1000.0,33635798,197970.0,6064987.0,58805.0,1.233644088,1.233644133,1.233644172,1.233644097
Chilean Primera Division,2024-09-29,15:00:00,Deportes Copiapo,Palestino,3.35,3.55,2.24,2.32,3.6,3.85,2.12,2.2,1.83,1.9,1.68,1.76,2.26,2.48,13.5,22.0,9.4,13.5,11.5,18.0,19.0,46.0,11.5,18.0,7.0,8.8,9.2,13.0,15.5,30.0,16.5,36.0,11.5,17.5,12.5,21.0,22.0,70.0,11.0,70.0,22.0,42.0,25.0,46.0,46.0,200.0,21.0,60.0,12.0,55.0,5.0,1000.0,33627037,5663001.0,5129869.0,58805.0,1.23352311,1.233523155,1.233523194,1.233523119
Canadian Premier League,2024-09-29,15:00:00,Atletico Ottawa,HFX Wanderers,2.12,2.28,3.3,4.2,3.1,5.4,1.55,1.93,2.06,2.8,1.81,110.0,1.12,2.22,1.09,1000.0,1.09,1000.0,13.0,1000.0,1.77,1000.0,5.5,1000.0,1.12,8.0,9.2,1000.0,1.76,1000.0,1.26,1000.0,7.2,12.0,13.0,1000.0,1.76,1000.0,16.0,1000.0,15.0,1000.0,1.8,1000.0,1.26,1000.0,1.55,1000.0,1.55,1000.0,1.26,1000.0,33638442,35556466.0,24201651.0,58805.0,1.23367458,1.233674625,1.233674664,1.233674589
Saudi Professional League,2024-09-29,15:00:00,Al-Taawoun Buraidah,Al-Ettifaq,2.46,2.58,2.96,3.25,3.4,3.75,2.06,2.12,1.89,1.95,1.7,1.79,2.26,2.44,14.0,980.0,9.6,14.0,5.8,980.0,6.6,980.0,8.6,12.5,6.2,8.2,11.5,13.5,6.6,40.0,5.4,980.0,10.0,12.0,14.0,19.5,6.8,48.0,6.6,44.0,18.5,32.0,6.4,42.0,6.8,980.0,5.7,24.0,6.0,32.0,7.4,980.0,33616354,12157288.0,6160611.0,58805.0,1.233375047,1.233375057,1.233375046,1.233375056
Dutch Eredivisie,2024-09-29,15:00:00,Az Alkmaar,FC Utrecht,1.62,1.64,6.0,6.4,4.4,4.6,2.34,2.42,1.71,1.75,1.8,1.87,2.14,2.26,17.5,20.0,23.0,26.0,14.0,55.0,14.5,160.0,9.0,10.5,9.6,10.5,20.0,23.0,13.0,75.0,9.4,10.5,9.2,9.6,18.0,20.0,13.0,75.0,13.0,15.0,14.5,16.5,10.5,32.0,22.0,100.0,6.0,7.6,13.0,80.0,22.0,890.0,33595209,9220660.0,50349.0,58805.0,1.233116446,1.233116456,1.233116445,1.233116455
Saudi Professional League,2024-09-29,15:00:00,Al-Shabab (KSA),Al-Raed (KSA),1.47,1.5,7.4,8.4,4.7,5.3,2.2,2.28,1.78,1.83,1.95,2.08,1.93,2.06,15.0,21.0,7.4,29.0,8.6,980.0,9.4,980.0,7.2,9.0,10.0,11.5,7.4,32.0,9.0,980.0,7.2,9.0,8.2,10.5,21.0,28.0,9.0,980.0,10.5,14.5,12.5,17.0,7.8,980.0,9.2,980.0,4.1,7.0,9.2,980.0,9.8,1000.0,33616353,5344868.0,6818039.0,58805.0,1.233375155,1.233375165,1.233375154,1.233375164
Croatian 1 HNL,2024-09-29,15:00:00,Rijeka,Hajduk Split,2.34,2.44,3.7,4.1,3.05,3.2,1.7,1.76,2.3,2.44,1.92,2.06,1.95,2.1,7.4,12.5,9.0,15.0,19.0,32.0,6.2,90.0,6.4,32.0,6.2,7.2,13.5,18.5,6.0,60.0,10.0,17.0,9.8,11.5,14.5,23.0,6.2,75.0,6.0,38.0,20.0,32.0,6.0,55.0,6.4,150.0,5.4,55.0,6.0,65.0,6.6,1000.0,33618895,166890.0,46725.0,58805.0,1.233406347,1.233406392,1.233406431,1.233406356
Uruguayan Primera Division,2024-09-29,15:00:00,Liverpool Montevideo,Boston River,2.32,2.44,3.55,3.8,3.15,3.35,1.64,1.68,2.48,2.58,2.06,2.18,1.85,1.95,8.6,9.6,9.8,12.5,16.0,32.0,32.0,75.0,7.4,8.0,6.6,7.2,12.5,21.0,27.0,240.0,10.5,15.0,10.5,12.0,16.0,32.0,34.0,80.0,19.5,50.0,19.5,50.0,29.0,540.0,14.5,170.0,17.5,32.0,12.5,70.0,15.0,1000.0,33621934,5789820.0,9484111.0,58805.0,1.233553842,1.233553845,1.233553889,1.23355389
Slovenian Premier League,2024-09-29,15:15:00,Domzale,NK Maribor,6.0,7.2,1.55,1.61,4.4,5.0,2.26,2.42,1.71,1.8,1.79,1.99,2.02,2.32,4.2,25.0,3.55,32.0,8.0,12.0,11.5,17.5,4.3,29.0,8.4,12.5,3.6,40.0,13.0,70.0,4.7,65.0,4.3,27.0,4.2,25.0,3.6,38.0,4.2,190.0,4.2,95.0,4.8,80.0,3.85,120.0,4.2,95.0,3.15,55.0,3.95,1000.0,33619005,503208.0,44625.0,58805.0,1.233408485,1.23340853,1.233408569,1.233408494
Bulgarian A League,2024-09-29,15:15:00,Botev Vratsa,Ludogorets,27.0,44.0,1.17,1.18,8.2,9.2,2.36,2.52,1.66,1.73,3.0,3.1,1.48,1.5,16.0,28.0,5.8,9.8,4.6,7.4,6.0,7.8,5.2,90.0,16.0,26.0,11.0,18.0,14.5,21.0,5.4,440.0,5.3,160.0,5.2,95.0,5.2,100.0,5.5,1000.0,5.5,1000.0,5.5,1000.0,5.7,1000.0,5.7,1000.0,2.42,4.3,5.5,1000.0,33595889,5618938.0,5112599.0,58805.0,1.233125343,1.233125388,1.233125427,1.233125352
Peruvian Primera Division,2024-09-29,15:15:00,CD Los Chankas,Deportivo Garcilaso,2.14,2.22,3.7,4.0,3.4,3.7,1.94,2.0,2.0,2.06,1.68,1.93,2.08,2.46,3.95,16.5,4.2,17.5,19.5,32.0,4.9,85.0,3.8,12.0,7.2,8.6,4.4,19.0,4.7,55.0,10.0,16.0,3.9,13.0,13.5,23.0,4.8,65.0,4.5,32.0,4.3,27.0,4.7,46.0,5.0,120.0,3.95,55.0,4.7,250.0,5.2,1000.0,33622779,65437610.0,12104874.0,58805.0,1.233549917,1.23354992,1.233549964,1.233549965
Greek Super League,2024-09-29,15:30:00,AEK Athens,Panathinaikos,2.02,2.06,4.4,4.6,3.5,3.55,2.06,2.1,1.92,1.94,1.74,1.81,2.24,2.36,13.0,14.5,16.0,17.5,29.0,32.0,15.5,90.0,9.4,10.0,7.4,8.2,15.5,17.0,46.0,60.0,11.5,13.5,9.8,10.5,14.5,17.0,14.5,60.0,20.0,23.0,18.5,21.0,30.0,34.0,15.5,85.0,7.8,13.5,13.5,50.0,50.0,820.0,33593211,10758.0,50334.0,58805.0,1.233086703,1.233086748,1.233086787,1.233086712
Romanian Liga I,2024-09-29,15:30:00,ACS Sepsi OSK,FCSB,3.15,3.35,2.4,2.5,3.45,3.6,1.94,2.0,2.0,2.06,1.77,1.88,2.14,2.3,11.5,14.0,9.6,10.5,14.0,15.5,28.0,34.0,11.5,13.0,7.2,8.0,10.0,11.5,22.0,26.0,19.5,22.0,12.5,14.0,16.0,18.0,34.0,40.0,14.0,60.0,32.0,38.0,42.0,48.0,15.5,95.0,12.0,36.0,16.0,20.0,16.0,980.0,33606477,8916863.0,12819357.0,58805.0,1.233232449,1.233232496,1.233232537,1.233232459
Italian Serie C,2024-09-29,15:45:00,Catania,Monopoli,1.92,2.06,4.6,5.4,3.15,3.55,1.55,1.65,2.52,2.82,2.16,2.44,1.7,1.87,4.0,9.6,1.89,14.5,1.28,1000.0,1.28,1000.0,3.6,7.4,3.85,8.4,1.35,24.0,1.28,1000.0,3.1,11.5,3.2,12.5,1.28,29.0,1.26,1000.0,1.44,26.0,1.44,30.0,1.28,1000.0,1.28,1000.0,1.55,60.0,1.55,230.0,1.28,1000.0,33633011,201262.0,10284167.0,58805.0,1.233614955,1.233615,1.233615039,1.233614964
Italian Serie C,2024-09-29,15:45:00,Calcio Avellino SSD,Foggia,1.93,2.1,4.4,5.7,3.1,3.55,1.64,1.74,2.34,2.58,2.0,2.36,1.74,2.0,3.25,11.5,3.6,17.0,4.0,46.0,4.3,1000.0,2.98,8.6,3.0,9.0,3.75,24.0,4.2,1000.0,3.4,13.0,3.4,13.5,3.85,30.0,4.2,1000.0,3.8,28.0,3.9,32.0,4.1,70.0,4.3,1000.0,3.75,55.0,4.3,250.0,4.4,1000.0,33633006,20530702.0,522053.0,58805.0,1.233615067,1.233615112,1.233615151,1.233615076
Italian Serie C,2024-09-29,15:45:00,FC Giugliano,Team Altamura,1.96,2.08,4.0,4.8,3.35,4.1,1.83,1.97,2.04,2.22,1.83,2.12,1.9,2.2,1.73,13.5,1.99,16.0,1.22,34.0,1.1,1000.0,2.64,9.2,4.3,8.8,1.43,19.5,1.22,1000.0,1.99,12.0,1.83,11.5,1.22,22.0,1.22,1000.0,1.41,24.0,1.43,24.0,1.22,1000.0,1.22,1000.0,1.55,55.0,1.55,240.0,1.22,1000.0,33633005,25562564.0,12151861.0,58805.0,1.233615159,1.233615204,1.233615243,1.233615168
Italian Serie C,2024-09-29,15:45:00,Potenza,Crotone,2.86,3.25,2.68,2.98,3.0,3.3,1.85,1.98,2.02,2.18,1.79,1.94,2.06,2.28,4.2,14.0,4.1,11.5,4.7,22.0,5.5,55.0,4.2,13.0,6.2,8.0,4.5,15.0,5.1,38.0,4.6,20.0,11.5,15.0,4.8,21.0,5.4,55.0,5.3,46.0,5.1,36.0,5.5,55.0,5.7,120.0,5.1,36.0,5.1,34.0,5.9,1000.0,33633004,2519556.0,60300.0,58805.0,1.233615249,1.233615294,1.233615333,1.233615258
Italian Serie A,2024-09-29,15:45:00,Napoli,AC Monza,1.34,1.35,11.5,12.0,5.8,5.9,2.2,2.22,1.81,1.83,2.3,2.36,1.74,1.77,18.0,20.0,30.0,34.0,95.0,110.0,110.0,540.0,7.8,8.0,12.0,12.5,36.0,40.0,60.0,220.0,6.8,7.2,9.8,10.0,29.0,30.0,120.0,170.0,9.6,9.8,14.5,15.0,40.0,42.0,100.0,980.0,5.6,5.7,110.0,310.0,160.0,1000.0,33593066,676464.0,13659467.0,58805.0,1.233084602,1.233084586,1.233084601,1.233084611
French Ligue 1,2024-09-29,15:45:00,Strasbourg,Marseille,3.2,3.25,2.34,2.36,3.8,3.85,2.44,2.48,1.67,1.69,1.59,1.61,2.62,2.7,18.5,21.0,13.0,14.0,15.5,17.0,28.0,32.0,16.0,17.0,8.4,8.6,10.5,11.0,20.0,21.0,22.0,24.0,12.5,13.5,13.5,14.0,27.0,28.0,46.0,55.0,28.0,30.0,32.0,36.0,50.0,60.0,19.5,22.0,12.0,13.0,30.0,400.0,33594038,51404.0,52457652.0,58805.0,1.233094632,1.233094616,1.233094631,1.233094641
Italian Serie C,2024-09-29,15:45:00,SS Virtus Verona 1921,Atalanta B,4.5,5.3,1.82,1.96,3.55,3.85,1.89,2.0,2.0,2.12,1.84,2.04,1.97,2.2,10.0,14.0,7.6,32.0,4.3,13.5,5.0,25.0,4.6,17.0,7.4,14.0,8.0,12.5,5.0,24.0,5.4,38.0,13.0,22.0,5.4,24.0,5.5,46.0,6.0,1000.0,5.8,70.0,5.8,80.0,3.25,150.0,3.2,230.0,4.2,60.0,3.35,1000.0,33632983,21855043.0,60238985.0,58805.0,1.233615429,1.233615474,1.233615513,1.233615438
Italian Serie C,2024-09-29,15:45:00,Giana Erminio,Union Clodiense Chioggia,2.16,2.3,4.1,4.6,2.92,3.3,1.51,1.63,2.58,3.0,1.96,2.62,1.61,2.04,3.2,9.4,3.45,14.5,4.0,38.0,4.3,1000.0,3.05,8.4,3.05,8.4,3.8,23.0,4.2,1000.0,3.5,15.0,3.45,14.5,3.95,32.0,4.3,1000.0,4.0,36.0,4.0,38.0,4.2,1000.0,4.4,1000.0,4.0,38.0,4.3,1000.0,4.5,1000.0,33632992,8802590.0,38339238.0,58805.0,1.233615339,1.233615384,1.233615423,1.233615348
Uruguayan Segunda Division,2024-09-29,16:00:00,Atenas,CA Rentistas,2.02,5.6,2.06,3.95,2.42,4.7,1.32,1.83,2.2,4.2,1.12,1000.0,1.12,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.55,1000.0,1.55,1000.0,1.03,1000.0,33638544,8773406.0,10755191.0,58805.0,1.233674884,1.233674929,1.233674968,1.233674893
Brazilian Serie A,2024-09-29,16:00:00,Fortaleza EC,Cuiaba,1.75,1.76,5.8,6.0,3.8,3.85,1.65,1.68,2.48,2.54,2.3,2.4,1.72,1.77,9.2,9.8,13.5,15.0,40.0,44.0,46.0,200.0,6.0,6.2,8.0,8.2,23.0,25.0,80.0,130.0,8.2,8.8,9.6,10.5,26.0,32.0,85.0,140.0,16.0,17.5,21.0,22.0,46.0,55.0,50.0,230.0,14.5,16.0,48.0,200.0,100.0,1000.0,33596503,5287007.0,5327095.0,58805.0,1.23313515,1.233135134,1.233135149,1.233135159
Bosnian Premier League,2024-09-29,16:00:00,Borac Banja Luka,Radnik Bijeljina,1.21,1.26,15.0,25.0,6.8,9.2,2.02,2.4,1.72,1.97,2.42,2.94,1.51,1.71,6.0,23.0,7.0,55.0,4.2,250.0,4.2,1000.0,5.9,7.4,13.0,17.0,7.4,90.0,4.2,710.0,5.3,7.0,8.8,11.5,2.26,75.0,4.2,590.0,7.2,9.4,13.5,16.0,7.0,1000.0,2.32,620.0,4.2,5.9,4.2,1000.0,2.34,1000.0,33634893,4837337.0,8390754.0,58805.0,1.233632162,1.233632207,1.233632246,1.233632171
Brazilian Serie D,2024-09-29,16:00:00,Retro FC Brasil,Anapolis GO,1.72,1.93,5.1,8.2,2.84,4.8,1.45,1.73,2.28,6.0,1.01,2.64,1.01,1.84,3.1,1000.0,1.06,1000.0,1.03,1000.0,1.04,1000.0,1.06,7.6,1.06,9.6,1.05,1000.0,1.03,1000.0,1.06,11.0,1.06,13.5,1.05,1000.0,1.05,1000.0,1.06,1000.0,1.03,1000.0,1.04,1000.0,1.04,1000.0,1.04,1000.0,1.55,1000.0,1.05,1000.0,33640048,25275775.0,16829788.0,58805.0,1.233696777,1.233696822,1.233696861,1.233696786
Brazilian Serie B,2024-09-29,16:00:00,CRB,America MG,2.98,3.1,2.88,2.98,2.98,3.1,1.59,1.6,2.66,2.7,1.95,2.2,1.84,2.06,7.2,9.2,7.4,9.8,14.0,22.0,5.7,60.0,7.6,10.5,6.0,7.4,9.6,13.5,5.7,50.0,15.5,23.0,11.0,14.5,18.0,28.0,5.8,85.0,5.7,70.0,32.0,55.0,5.8,85.0,6.0,220.0,5.7,65.0,5.6,60.0,6.2,1000.0,33624791,6368159.0,4516149.0,58805.0,1.23350333,1.23350334,1.233503329,1.233503339
Brazilian Serie A,2024-09-29,16:00:00,Sao Paulo,Corinthians,2.56,2.6,3.35,3.4,3.15,3.2,1.45,1.47,3.1,3.2,2.46,2.58,1.64,1.68,7.0,7.4,8.2,8.4,19.0,20.0,65.0,70.0,6.4,6.8,7.0,7.4,15.5,16.0,55.0,65.0,13.0,13.5,12.0,13.5,26.0,28.0,85.0,100.0,36.0,40.0,36.0,42.0,36.0,80.0,110.0,240.0,38.0,48.0,60.0,90.0,130.0,1000.0,33596486,198126.0,198136.0,58805.0,1.233135773,1.233135757,1.233135772,1.233135782
