League,Date,Time,Home,Away,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_Under05_HT_Back,Odd_Under05_HT_Lay,Odd_Over05_HT_Back,Odd_Over05_HT_Lay,Odd_Under15_HT_Back,Odd_Under15_HT_Lay,Odd_Over15_HT_Back,Odd_Over15_HT_Lay,Odd_Under25_HT_Back,Odd_Under25_HT_Lay,Odd_Over25_HT_Back,Odd_Over25_HT_Lay,Odd_Under05_FT_Back,Odd_Under05_FT_Lay,Odd_Over05_FT_Back,Odd_Over05_FT_Lay,Odd_Under15_FT_Back,Odd_Under15_FT_Lay,Odd_Over15_FT_Back,Odd_Over15_FT_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_Under35_FT_Back,Odd_Under35_FT_Lay,Odd_Over35_FT_Back,Odd_Over35_FT_Lay,Odd_Under45_FT_Back,Odd_Under45_FT_Lay,Odd_Over45_FT_Back,Odd_Over45_FT_Lay,Odd_Under55_FT_Back,Odd_Under55_FT_Lay,Odd_Over55_FT_Back,Odd_Over55_FT_Lay,Odd_Under65_FT_Back,Odd_Under65_FT_Lay,Odd_Over65_FT_Back,Odd_Over65_FT_Lay,Odd_Under75_FT_Back,Odd_Under75_FT_Lay,Odd_Over75_FT_Back,Odd_Over75_FT_Lay,Odd_Under85_FT_Back,Odd_Under85_FT_Lay,Odd_Over85_FT_Back,Odd_Over85_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,ID_Evento,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_First_Half_Goals_05,IDMercado_First_Half_Goals_15,IDMercado_First_Half_Goals_25,IDMercado_Over/Under_05_Goals,IDMercado_Over/Under_15_Goals,IDMercado_Over/Under_25_Goals,IDMercado_Over/Under_35_Goals,IDMercado_Over/Under_45_Goals,IDMercado_Over/Under_55_Goals,IDMercado_Over/Under_65_Goals,IDMercado_Over/Under_75_Goals,IDMercado_Over/Under_85_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score
Italian Serie C,2024-01-07,12:15:00,Sorrento,FC Giugliano,2.2,2.56,3.35,4.2,2.96,3.75,2.54,3.15,1.47,1.65,1.33,1.45,3.2,1000.0,1.07,1.11,1.01,14.0,2.84,990.0,1.07,1.54,2.84,3.6,1.39,1.54,1.61,1.8,2.24,2.62,1.22,1.31,4.2,5.6,1.05,1.31,4.2,36.0,1.01,1.31,4.2,110.0,1.01,1.31,4.2,1000.0,1.01,1.31,4.2,1000.0,1.01,1.31,4.2,1000.0,1.89,2.22,1.83,2.14,4.5,980.0,4.5,980.0,2.28,980.0,1.57,1000.0,3.95,980.0,3.7,980.0,4.1,980.0,2.2,980.0,4.7,980.0,4.5,980.0,5.1,980.0,2.28,1000.0,2.14,980.0,5.5,980.0,2.2,980.0,2.26,1000.0,1.6,980.0,1.51,1000.0,1.49,1000.0,32908572,2519555.0,25562564.0,58805.0,1.223098584,1.223098587,1.223098589,1.223098582,1.223098588,1.223098632,1.223098629,1.223098633,1.223098630,1.223098592,1.223098590,1.223098583,1.223098581,1.223098668,1.223098593
Italian Serie C,2024-01-07,12:15:00,Perugia,Lucchese,1.91,2.06,4.2,5.0,3.2,3.65,2.52,3.1,1.48,1.66,1.32,1.45,1.01,1000.0,1.08,1.11,1.01,13.5,2.86,21.0,1.07,1.54,2.86,3.55,1.39,1.54,1.63,1.86,2.16,2.6,1.23,1.33,4.1,5.3,1.07,1.33,4.1,18.0,1.01,1.33,4.1,110.0,1.01,1.33,4.1,1000.0,1.01,1.33,4.1,1000.0,1.01,1.32,4.1,1000.0,1.96,2.3,1.76,2.06,9.0,11.5,11.5,15.5,5.7,980.0,6.4,980.0,6.6,8.4,6.6,8.8,16.0,980.0,6.2,980.0,8.8,12.0,8.8,12.0,18.5,980.0,6.2,980.0,18.0,980.0,5.8,980.0,6.0,980.0,6.4,980.0,5.0,980.0,6.2,980.0,6.6,1000.0,32910941,215828.0,201275.0,58805.0,1.223139262,1.223139265,1.223139267,1.223139260,1.223139266,1.223139310,1.223139307,1.223139311,1.223139308,1.223139270,1.223139268,1.223139261,1.223139259,1.223139346,1.223139271
Italian Serie C,2024-01-07,12:15:00,SSD Pro Sesto,Pergolettese,2.68,3.3,2.7,3.35,2.74,3.4,2.32,2.76,1.57,1.78,1.26,1.37,3.75,4.8,1.06,1.09,1.01,17.5,2.46,11.0,1.1,1.69,2.46,3.0,1.5,1.69,1.48,1.63,2.5,3.1,1.15,1.63,1.01,8.2,1.05,110.0,1.01,36.0,1.01,110.0,1.01,1000.0,1.01,110.0,1.01,1000.0,1.01,110.0,1.01,1000.0,1.01,1.55,2.8,1000.0,2.02,2.4,1.71,1.98,7.0,980.0,4.1,980.0,3.1,980.0,1.59,1000.0,4.1,980.0,3.75,980.0,4.9,980.0,2.04,1000.0,3.45,980.0,3.3,980.0,5.7,980.0,2.04,1000.0,1.55,980.0,3.85,1000.0,2.04,1000.0,1.64,1000.0,1.59,1000.0,1.59,1000.0,1.37,1000.0,32910927,10769976.0,8215986.0,58805.0,1.223139845,1.223139848,1.223139850,1.223139843,1.223139849,1.223139893,1.223139890,1.223139894,1.223139891,1.223139853,1.223139851,1.223139844,1.223139842,1.223139929,1.223139854
Maltese Premier League,2024-01-07,12:15:00,Valletta,Naxxar Lions,1.82,1.94,4.5,5.3,3.6,3.85,1.01,3.3,1.18,1.54,1.18,1000.0,1.01,1000.0,1.01,1.13,1.01,1000.0,3.25,110.0,1.03,1.44,3.25,3.8,1.36,1.44,1.77,1.94,2.06,2.3,1.29,1.36,3.75,4.5,1.09,1.36,3.75,13.5,1.02,1.36,3.75,110.0,1.01,1.36,3.75,1000.0,1.01,1.36,3.75,1000.0,1.01,1.36,3.75,1000.0,1.94,2.14,1.9,2.06,5.8,980.0,2.3,980.0,1.26,980.0,1.26,1000.0,2.34,980.0,4.6,980.0,2.74,980.0,1.24,1000.0,2.14,980.0,2.44,980.0,2.1,980.0,1.26,1000.0,1.97,980.0,1.97,980.0,1.97,980.0,7.8,1000.0,1.68,980.0,1.26,1000.0,8.4,1000.0,32913620,166888.0,7438218.0,58805.0,1.223178277,1.223178280,1.223178282,1.223178275,1.223178281,1.223178325,1.223178322,1.223178326,1.223178323,1.223178285,1.223178283,1.223178276,1.223178274,1.223178361,1.223178286
Portuguese Segunda Liga,2024-01-07,12:30:00,Feirense,Torreense,2.84,3.05,2.74,2.92,3.1,3.25,2.46,2.8,1.55,1.69,1.3,1.42,3.4,4.3,1.07,1.1,11.0,15.0,7.6,12.5,1.09,1.14,2.7,3.25,1.45,1.59,1.57,1.7,2.42,2.74,1.21,1.3,4.4,5.7,1.06,1.3,4.4,21.0,1.02,1.3,4.4,110.0,1.01,1.3,4.4,1000.0,1.01,1.3,4.4,1000.0,1.01,1.3,4.4,1000.0,1.91,2.2,1.84,2.1,8.0,10.5,7.6,10.5,14.0,19.0,6.0,980.0,7.8,10.5,6.0,8.0,11.0,14.5,5.9,980.0,14.5,20.0,11.0,15.0,17.0,24.0,6.2,980.0,6.0,980.0,5.9,980.0,6.2,980.0,6.4,980.0,5.9,980.0,5.9,980.0,6.8,1000.0,32908348,505957.0,2694162.0,58805.0,1.223097025,1.223097028,1.223097030,1.223097023,1.223097029,1.223097073,1.223097070,1.223097074,1.223097071,1.223097033,1.223097031,1.223097024,1.223097022,1.223097109,1.223097034
Spanish Segunda RFEF - Group 2,2024-01-07,12:30:00,UD Mutilvera,Barakaldo,4.8,5.9,1.81,1.95,3.35,3.65,1.01,2.86,1.01,1.67,1.01,1000.0,1.01,1000.0,1.01,1.09,1.01,1000.0,2.88,1000.0,1.01,1.53,2.88,3.4,1.42,1.53,1.63,1.79,2.26,2.6,1.18,1.79,2.26,7.0,1.05,1.25,5.0,21.0,1.01,1.25,5.0,1000.0,1.01,1.25,5.0,1000.0,1.01,1.25,5.0,1000.0,1.01,1.25,5.0,1000.0,2.06,2.34,1.75,1.94,5.2,980.0,4.0,980.0,4.9,980.0,2.08,980.0,1.82,980.0,4.3,980.0,4.0,980.0,1.71,980.0,1.54,1000.0,2.06,980.0,2.06,980.0,2.0,980.0,1.27,1000.0,2.02,1000.0,10.5,1000.0,17.0,1000.0,1.14,1000.0,1.28,980.0,8.8,1000.0,32911463,9397043.0,565023.0,58805.0,1.223144420,1.223144423,1.223144425,1.223144418,1.223144424,1.223144468,1.223144465,1.223144469,1.223144466,1.223144428,1.223144426,1.223144419,1.223144417,1.223144504,1.223144429
Spanish Segunda RFEF - Group 4,2024-01-07,12:30:00,Manchego Ciudad Real,Yeclano Deportivo,3.25,3.9,2.28,2.64,3.05,3.45,1.01,2.76,1.01,1.72,1.01,1000.0,1.01,1000.0,1.01,1.09,1.01,1000.0,2.54,1000.0,1.01,1.65,2.54,2.96,1.51,1.65,1.51,1.65,2.54,2.96,1.14,1.65,2.54,8.8,1.05,1.65,2.54,55.0,1.02,1.65,2.54,1000.0,1.01,1.65,2.54,1000.0,1.01,1.65,2.54,1000.0,1.01,1.65,2.54,1000.0,2.08,2.38,1.73,1.92,7.6,980.0,4.2,980.0,2.3,980.0,3.75,980.0,2.8,980.0,4.1,980.0,2.12,980.0,7.4,980.0,1.41,980.0,2.02,980.0,1.36,980.0,7.2,1000.0,1.23,1000.0,1.36,1000.0,1.23,1000.0,9.8,1000.0,1.22,1000.0,1.36,980.0,8.2,1000.0,32908377,14646182.0,9339254.0,58805.0,1.223095945,1.223095948,1.223095950,1.223095943,1.223095949,1.223095993,1.223095990,1.223095994,1.223095991,1.223095953,1.223095951,1.223095944,1.223095942,1.223096029,1.223095954
Greek Super League,2024-01-07,12:30:00,PAS Giannina,Asteras Tripolis,2.44,2.56,3.25,3.45,3.15,3.3,2.32,3.0,1.5,1.76,1.28,1.4,3.5,1000.0,1.07,1.1,1.01,17.0,7.6,13.5,1.08,1.14,2.68,3.4,1.42,1.6,1.64,1.83,2.2,2.58,1.2,1.31,4.2,6.0,1.06,1.31,4.2,21.0,1.02,1.31,4.2,110.0,1.01,1.31,4.2,1000.0,1.01,1.31,4.2,1000.0,1.01,1.31,4.2,1000.0,1.89,2.3,1.78,2.14,7.8,11.5,8.0,12.0,16.0,25.0,4.8,980.0,6.6,9.8,5.8,8.6,11.5,17.5,4.7,980.0,11.0,17.0,9.6,14.5,16.5,26.0,4.9,980.0,4.6,980.0,4.5,980.0,4.8,980.0,5.0,980.0,4.5,980.0,4.8,980.0,5.2,1000.0,32894600,8781581.0,1300930.0,58805.0,1.222853948,1.222853951,1.222853953,1.222853946,1.222853952,1.222853996,1.222853993,1.222853997,1.222853994,1.222853956,1.222853954,1.222853947,1.222853945,1.222854032,1.222853957
Brazilian Sao Paulo Youth Cup,2024-01-07,13:00:00,Taubate U20,Patriotas FC U20,1.21,110.0,2.0,1000.0,1.53,950.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.03,55.0,1.02,1.07,1.02,110.0,1.02,110.0,1.01,110.0,1.02,1000.0,1.01,110.0,1.02,1000.0,1.01,110.0,1.02,1000.0,1.01,110.0,1.02,1000.0,1.01,110.0,1.02,1000.0,1.01,110.0,1.02,1000.0,1.01,110.0,1.02,1000.0,1.01,1000.0,1.01,1000.0,1.48,1000.0,2.72,1000.0,2.64,1000.0,3.2,1000.0,2.88,1000.0,3.15,1000.0,4.1,1000.0,7.8,1000.0,2.98,1000.0,3.5,1000.0,6.8,1000.0,6.6,1000.0,3.2,1000.0,5.2,1000.0,15.0,1000.0,15.0,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,32921005,13645277.0,47078741.0,58805.0,1.223283813,1.223283816,1.223283818,1.223283811,1.223283817,1.223283861,1.223283858,1.223283862,1.223283859,1.223283821,1.223283819,1.223283812,1.223283810,1.223283897,1.223283822
Spanish Segunda RFEF - Group 3,2024-01-07,13:00:00,Espanyol B,CE Europa,3.05,3.4,2.58,2.82,3.1,3.25,2.0,2.72,1.32,1.72,1.01,1000.0,1.01,1000.0,1.06,1.09,1.01,1000.0,2.6,1000.0,1.01,1.62,2.6,2.98,1.51,1.62,1.53,1.65,2.52,2.9,1.16,1.65,2.52,7.4,1.04,1.25,5.0,36.0,1.01,1.25,5.0,110.0,1.01,1.25,5.0,1000.0,1.01,1.25,5.0,1000.0,1.01,1.25,5.0,1000.0,2.04,2.28,1.78,1.95,7.2,980.0,2.98,980.0,1.41,980.0,3.2,1000.0,2.96,980.0,4.3,980.0,2.52,980.0,1.49,980.0,1.23,980.0,1.41,980.0,7.0,980.0,1.21,1000.0,4.9,1000.0,7.2,1000.0,8.6,1000.0,1.23,1000.0,1.23,1000.0,1.23,980.0,10.0,1000.0,32908562,2250351.0,5878416.0,58805.0,1.223099754,1.223099757,1.223099759,1.223099752,1.223099758,1.223099802,1.223099799,1.223099803,1.223099800,1.223099762,1.223099760,1.223099753,1.223099751,1.223099838,1.223099763
Spanish Segunda RFEF - Group 3,2024-01-07,13:00:00,CF Badalona Futur,La Nucia,1.53,1.65,7.6,9.8,3.7,4.1,2.0,2.74,1.32,1.73,1.01,1000.0,1.01,1000.0,1.06,1.09,1.01,1000.0,2.6,990.0,1.05,1.62,2.6,3.05,1.49,1.62,1.54,1.68,2.46,2.86,1.16,1.68,2.46,8.2,1.04,1.25,5.0,26.0,1.01,1.25,5.0,110.0,1.01,1.25,5.0,1000.0,1.01,1.25,5.0,1000.0,1.01,1.25,5.0,1000.0,2.5,2.94,1.52,1.67,8.0,980.0,1.47,980.0,2.3,1000.0,3.5,1000.0,3.55,980.0,4.9,980.0,3.8,980.0,5.2,1000.0,4.2,980.0,1.68,980.0,1.42,980.0,8.8,1000.0,1.95,980.0,1.34,980.0,1.44,1000.0,15.0,1000.0,1.34,980.0,1.29,1000.0,9.0,1000.0,32908579,50374840.0,6522882.0,58805.0,1.223099664,1.223099667,1.223099669,1.223099662,1.223099668,1.223099712,1.223099709,1.223099713,1.223099710,1.223099672,1.223099670,1.223099663,1.223099661,1.223099748,1.223099673
Spanish Segunda RFEF - Group 1,2024-01-07,13:00:00,RS Gimnastica,Coruxo,1.87,2.1,4.2,5.2,3.3,3.65,1.01,3.1,1.01,1.66,1.01,1000.0,1.01,1000.0,1.01,1.12,1.01,1000.0,2.88,1000.0,1.01,1.53,2.88,3.6,1.38,1.53,1.64,1.87,2.14,2.56,1.24,1.33,4.0,5.2,1.07,1.25,5.0,15.5,1.01,1.25,5.0,1000.0,1.01,1.25,5.0,1000.0,1.01,1.25,5.0,1000.0,1.01,1.25,5.0,1000.0,1.93,2.28,1.78,2.08,8.8,980.0,4.7,980.0,3.2,980.0,3.0,1000.0,3.9,980.0,3.8,980.0,5.2,980.0,2.92,1000.0,4.3,980.0,4.3,980.0,5.3,980.0,3.0,1000.0,5.4,980.0,5.4,980.0,3.5,980.0,3.75,1000.0,3.2,980.0,2.04,1000.0,2.04,1000.0,32908555,5756669.0,4943232.0,58805.0,1.223099214,1.223099217,1.223099219,1.223099212,1.223099218,1.223099262,1.223099259,1.223099263,1.223099260,1.223099222,1.223099220,1.223099213,1.223099211,1.223099298,1.223099223
Spanish Segunda RFEF - Group 3,2024-01-07,13:00:00,Lleida,Hercules,2.54,2.8,3.1,3.65,2.92,3.25,1.01,2.64,1.01,1.76,1.01,1000.0,1.01,1000.0,1.01,1.08,1.01,1000.0,2.44,1000.0,1.01,1.69,2.44,2.82,1.55,1.69,1.5,1.62,2.6,3.0,1.15,1.62,2.6,8.8,1.05,1.25,5.0,21.0,1.01,1.25,5.0,110.0,1.01,1.25,5.0,1000.0,1.01,1.24,5.0,1000.0,1.01,1.24,5.0,1000.0,2.1,2.38,1.73,1.91,7.0,980.0,2.72,980.0,1.35,980.0,1.11,1000.0,4.4,980.0,4.2,980.0,4.4,980.0,1.09,1000.0,1.72,980.0,2.98,980.0,8.8,980.0,1.11,1000.0,4.3,1000.0,7.0,1000.0,1.19,1000.0,9.6,1000.0,1.11,1000.0,1.09,1000.0,3.8,1000.0,32908553,911524.0,248015.0,58805.0,1.223099844,1.223099847,1.223099849,1.223099842,1.223099848,1.223099892,1.223099889,1.223099893,1.223099890,1.223099852,1.223099850,1.223099843,1.223099841,1.223099928,1.223099853
Spanish Segunda RFEF - Group 1,2024-01-07,13:00:00,UP Langreo,CD Cayon,1.75,1.91,4.8,5.9,3.45,4.0,1.01,2.98,1.01,1.63,1.12,1.56,1.01,1000.0,1.01,1.11,1.01,1000.0,2.96,990.0,1.05,1.51,2.96,3.5,1.4,1.51,1.67,1.84,2.18,2.48,1.25,1.32,4.1,5.0,1.07,1.25,5.0,15.5,1.01,1.25,5.0,110.0,1.01,1.25,5.0,1000.0,1.01,1.25,5.0,1000.0,1.01,1.25,5.0,1000.0,2.04,2.3,1.77,1.96,5.4,980.0,1.61,980.0,1.11,1000.0,1.1,1000.0,3.3,980.0,4.6,980.0,1.78,980.0,1.11,1000.0,2.84,980.0,2.88,980.0,1.23,980.0,1.1,1000.0,1.78,980.0,1.78,980.0,1.23,1000.0,1.11,1000.0,1.42,980.0,1.1,1000.0,1.11,1000.0,32908563,6399742.0,7331872.0,58805.0,1.223099124,1.223099127,1.223099129,1.223099122,1.223099128,1.223099172,1.223099169,1.223099173,1.223099170,1.223099132,1.223099130,1.223099123,1.223099121,1.223099208,1.223099133
Spanish Segunda RFEF - Group 4,2024-01-07,13:00:00,Aguilas,Marbella,2.44,2.58,3.55,4.5,2.58,3.2,1.01,2.74,1.01,1.88,1.01,1000.0,1.01,1000.0,1.04,1.08,1.01,1000.0,2.22,1000.0,1.01,1.82,2.22,2.74,1.58,1.82,1.39,1.55,2.8,3.55,1.11,1.55,2.8,11.0,1.05,1.25,5.0,26.0,1.01,1.25,5.0,110.0,1.01,1.25,5.0,1000.0,1.01,1.25,5.0,1000.0,1.01,1.25,5.0,1000.0,2.14,2.66,1.6,1.87,6.0,980.0,3.9,980.0,4.7,980.0,5.4,1000.0,5.4,980.0,5.4,980.0,4.5,980.0,5.3,1000.0,4.2,980.0,4.1,980.0,4.8,980.0,5.4,1000.0,5.0,980.0,5.0,980.0,5.3,1000.0,5.5,1000.0,5.1,980.0,5.3,1000.0,5.4,1000.0,32908583,1254139.0,2250362.0,58805.0,1.223099934,1.223099937,1.223099939,1.223099932,1.223099938,1.223099982,1.223099979,1.223099983,1.223099980,1.223099942,1.223099940,1.223099933,1.223099931,1.223100018,1.223099943
Spanish Segunda RFEF - Group 4,2024-01-07,13:00:00,San Roque Lepe,Orihuela CF,2.16,2.8,3.25,4.6,2.38,4.3,1.01,2.86,1.01,1.83,1.24,1000.0,1.01,1000.0,1.05,1.09,1.01,1000.0,1.5,1000.0,1.01,1.76,1.5,110.0,1.48,1.76,1.42,1.66,1.49,6.0,1.13,1.66,1.49,10.5,1.05,1.25,5.0,21.0,1.03,1.25,5.0,110.0,1.01,1.25,5.0,1000.0,1.01,1.25,5.0,1000.0,1.01,1.25,5.0,1000.0,2.0,1000.0,1.64,2.0,1.27,980.0,1.14,980.0,1.11,1000.0,4.7,1000.0,1.49,980.0,1.47,980.0,1.11,1000.0,1.11,1000.0,1.11,1000.0,1.11,980.0,1.11,1000.0,1.11,1000.0,1.11,1000.0,1.11,1000.0,1.11,1000.0,1.11,1000.0,1.11,1000.0,1.11,1000.0,2.96,1000.0,32908578,10341104.0,9320423.0,58805.0,1.223100024,1.223100027,1.223100029,1.223100022,1.223100028,1.223100072,1.223100069,1.223100073,1.223100070,1.223100032,1.223100030,1.223100023,1.223100021,1.223100108,1.223100033
Spanish Segunda RFEF - Group 4,2024-01-07,13:00:00,Linense,CA Antoniano,1.7,1.76,6.2,9.0,3.35,3.6,1.01,2.76,1.01,1.87,1.22,1000.0,1.01,1000.0,1.05,1.08,1.01,1000.0,2.16,1000.0,1.01,1.86,2.16,2.6,1.63,1.86,1.39,1.6,2.66,3.6,1.12,1.6,2.66,10.5,1.05,1.25,5.0,26.0,1.01,1.25,5.0,110.0,1.01,1.25,5.0,1000.0,1.01,1.25,5.0,1000.0,1.01,1.25,5.0,1000.0,2.42,3.2,1.45,1.71,6.0,8.4,4.3,980.0,5.2,980.0,5.5,1000.0,2.88,5.8,3.6,980.0,4.9,980.0,5.4,1000.0,3.6,980.0,3.95,980.0,5.0,980.0,5.5,1000.0,4.5,980.0,4.9,980.0,5.3,1000.0,5.5,1000.0,4.6,980.0,5.5,1000.0,5.6,1000.0,32908577,3303612.0,12253852.0,58805.0,1.223100114,1.223100117,1.223100119,1.223100112,1.223100118,1.223100162,1.223100159,1.223100163,1.223100160,1.223100122,1.223100120,1.223100113,1.223100111,1.223100198,1.223100123
Spanish Segunda RFEF - Group 2,2024-01-07,13:00:00,AD San Juan,Arenas Club de Getxo,3.6,4.6,2.14,2.56,2.78,3.45,1.01,2.78,1.01,1.77,1.01,1000.0,1.01,1000.0,1.01,1.09,1.01,1000.0,2.44,1000.0,1.01,1.7,2.44,2.96,1.51,1.7,1.47,1.64,2.56,3.15,1.13,1.64,2.56,9.4,1.05,1.25,5.0,21.0,1.01,1.25,5.0,110.0,1.01,1.25,5.0,1000.0,1.01,1.25,5.0,1000.0,1.01,1.25,5.0,1000.0,2.06,2.46,1.68,1.94,6.8,980.0,3.85,980.0,4.7,980.0,2.96,980.0,4.4,980.0,3.8,980.0,4.6,980.0,2.98,980.0,2.9,980.0,5.1,980.0,4.9,980.0,3.85,1000.0,2.7,1000.0,3.85,1000.0,3.9,1000.0,3.2,1000.0,2.0,1000.0,2.76,980.0,2.04,1000.0,32908552,7296384.0,6977566.0,58805.0,1.223099484,1.223099487,1.223099489,1.223099482,1.223099488,1.223099532,1.223099529,1.223099533,1.223099530,1.223099492,1.223099490,1.223099483,1.223099481,1.223099568,1.223099493
Gambian GFA League 1st Division,2024-01-07,13:00:00,Fortune FC,Wallidan FC,1.51,1000.0,1.05,1000.0,1.05,950.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.16,8.2,1.14,1.21,1.16,8.2,1.14,990.0,1.16,8.2,1.14,9.4,1.08,8.2,1.14,15.5,1.05,8.2,1.14,36.0,1.01,8.2,1.14,110.0,1.01,8.2,1.14,1000.0,1.01,8.2,1.14,1000.0,1.01,8.0,1.14,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,2.3,1000.0,2.8,1000.0,3.6,1000.0,2.62,1000.0,2.88,1000.0,3.7,1000.0,5.3,1000.0,2.98,1000.0,3.7,1000.0,8.0,1000.0,6.0,1000.0,3.85,1000.0,7.6,1000.0,8.4,1000.0,19.5,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,32919597,38208080.0,38233754.0,58805.0,1.223273658,1.223273668,1.223273669,1.223273670,1.223273659,1.223273660,1.223273661,1.223273662,1.223273663,1.223273664,1.223273665,1.223273666,1.223273667,1.223273705,1.223273706
Turkish Super League,2024-01-07,13:00:00,Galatasaray,Konyaspor,1.3,1.31,11.5,12.0,6.8,7.0,3.85,4.6,1.28,1.35,1.56,1.77,2.3,2.76,1.16,1.22,5.5,7.2,19.0,26.0,1.04,1.06,2.42,6.6,1.18,1.7,2.42,2.5,1.66,1.7,1.51,1.67,2.5,2.98,1.19,1.26,4.8,6.6,1.07,1.11,10.0,18.0,1.02,1.05,21.0,110.0,1.01,1.02,60.0,1000.0,1.01,1.01,65.0,1000.0,2.18,2.46,1.69,1.85,21.0,24.0,32.0,40.0,17.0,120.0,25.0,530.0,8.2,9.0,13.0,14.5,38.0,44.0,18.0,980.0,7.2,7.8,9.8,11.0,29.0,34.0,17.5,170.0,8.8,9.6,13.5,14.0,34.0,38.0,17.5,190.0,4.6,4.9,18.5,250.0,19.5,1000.0,32900432,2436.0,482032.0,58805.0,1.222963750,1.222963753,1.222963755,1.222963748,1.222963754,1.222963764,1.222963760,1.222963705,1.222963761,1.222963758,1.222963756,1.222963746,1.222963747,1.222963749,1.222963759
Spanish Segunda RFEF - Group 5,2024-01-07,13:00:00,Villanovense,CDE Ursaria,2.28,2.92,3.25,4.5,2.52,3.15,1.01,2.84,1.01,1.84,1.24,1000.0,1.01,1000.0,1.05,1.09,1.01,1000.0,6.8,11.0,1.1,1.18,2.32,3.05,1.49,1.76,1.42,1.55,2.54,3.4,1.11,1.55,1.01,11.0,1.05,1.55,1.3,55.0,1.01,1.55,1.01,110.0,1.01,1.55,1.01,1000.0,1.01,1.55,1.01,1000.0,1.01,1.55,2.6,1000.0,1.99,2.54,1.65,2.02,6.2,980.0,3.8,980.0,4.4,980.0,5.0,980.0,5.9,980.0,5.4,980.0,4.2,980.0,4.9,980.0,4.1,980.0,3.85,980.0,4.5,980.0,5.1,1000.0,4.7,980.0,4.7,980.0,5.0,1000.0,5.2,1000.0,4.8,980.0,5.0,1000.0,5.2,1000.0,32908561,2250365.0,60239864.0,58805.0,1.223100474,1.223100477,1.223100479,1.223100472,1.223100478,1.223100522,1.223100519,1.223100523,1.223100520,1.223100482,1.223100480,1.223100473,1.223100471,1.223100558,1.223100483
Brazilian Sao Paulo Youth Cup,2024-01-07,13:00:00,Comercial FC Tiete U20,Capital Clube de Futebol ,1.06,1000.0,1.05,1000.0,1.06,950.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.03,1.09,1.05,110.0,1.03,990.0,1.05,110.0,1.03,36.0,1.04,110.0,1.04,55.0,1.04,110.0,1.05,110.0,1.02,1.11,1.05,1000.0,1.01,1.11,1.3,1000.0,1.01,1.11,1.3,1000.0,1.01,1.11,1.31,1000.0,1.01,1000.0,1.01,1000.0,1.32,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,32920539,55601329.0,64563419.0,58805.0,1.223278574,1.223278584,1.223278585,1.223278586,1.223278575,1.223278576,1.223278577,1.223278578,1.223278579,1.223278580,1.223278581,1.223278582,1.223278583,1.223278621,1.223278622
