League,Date,Time,Home,Away,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,ID_Evento,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_Over/Under_25_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score
Spanish Segunda RFEF - Group 1,2024-09-08,13:00:00,Bergantinos CF,Real Aviles,2.7,1000.0,1.93,1000.0,2.62,1000.0,1.05,15.5,1.07,55.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33551466,6884141.0,5924349.0,58805.0,1.23261454,1.232614585,1.232614624,1.232614549
Spanish Segunda RFEF - Group 1,2024-09-08,13:00:00,RS Gimnastica,Marino Luanco,1.93,2.6,3.55,5.5,2.6,980.0,1.47,1.66,2.4,3.4,2.16,1000.0,1.58,1.85,1.91,980.0,1.17,980.0,1.28,1000.0,9.0,1000.0,1.86,980.0,1.88,980.0,4.8,1000.0,1.28,1000.0,3.95,980.0,5.8,980.0,6.2,1000.0,7.4,1000.0,5.8,1000.0,7.4,1000.0,1.28,1000.0,1.28,1000.0,1.28,1000.0,1.28,1000.0,1.28,1000.0,33551567,5756669.0,2522837.0,58805.0,1.232613909,1.232613954,1.232613993,1.232613918
Spanish Primera Division RFEF Group 2,2024-09-08,13:00:00,Fuenlabrada,Alcorcon,2.58,6.0,1.95,4.3,2.58,950.0,1.35,13.5,1.08,3.95,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,7.2,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33551191,2250336.0,2250328.0,58805.0,1.232611026,1.232611071,1.23261111,1.232611035
UEFA Nations League,2024-09-08,13:00:00,Slovakia,Azerbaijan,1.49,1.51,7.8,8.4,4.6,4.8,2.02,2.12,1.89,1.97,2.08,2.2,1.84,1.93,14.0,16.0,23.0,25.0,55.0,70.0,19.5,280.0,7.2,8.0,9.6,10.5,26.0,30.0,20.0,130.0,7.4,8.0,9.4,9.8,24.0,27.0,19.5,130.0,11.5,13.0,14.5,16.0,34.0,40.0,19.0,170.0,7.2,8.0,19.0,170.0,32.0,1000.0,33555097,15288.0,3766832.0,58805.0,1.232653555,1.232653565,1.232653554,1.232653564
UEFA Nations League,2024-09-08,13:00:00,Denmark,Serbia,1.85,1.86,5.1,5.3,3.7,3.8,1.76,1.8,2.26,2.32,2.08,2.16,1.86,1.93,10.5,11.5,14.5,16.0,34.0,40.0,42.0,150.0,6.8,7.4,7.8,8.0,19.5,21.0,70.0,90.0,9.4,9.8,9.8,10.5,22.0,25.0,70.0,100.0,17.0,19.0,19.5,22.0,42.0,46.0,44.0,170.0,14.0,15.5,38.0,130.0,20.0,1000.0,33554912,32.0,412319.0,58805.0,1.232649695,1.232649705,1.232649694,1.232649704
UEFA Nations League,2024-09-08,13:00:00,Bulgaria,Northern Ireland,2.72,2.76,3.05,3.1,3.2,3.25,1.55,1.57,2.74,2.82,2.16,2.26,1.8,1.87,7.8,8.4,8.4,9.0,17.0,18.0,50.0,55.0,7.6,8.2,6.6,7.0,13.0,14.5,42.0,46.0,14.5,15.5,12.0,13.5,22.0,24.0,55.0,75.0,40.0,44.0,36.0,40.0,60.0,70.0,22.0,190.0,38.0,46.0,40.0,60.0,23.0,1000.0,33554758,29632.0,231384.0,58805.0,1.232648769,1.232648814,1.232648853,1.232648778
Spanish Women's Matches,2024-09-08,13:00:00,Deportivo La Coruna (W),Barcelona (W),100.0,1000.0,1.01,1.03,34.0,1000.0,1.06,1000.0,1.01,21.0,2.8,4.5,1.28,1.55,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33556096,22168616.0,5226501.0,58805.0,1.232665008,1.232665053,1.232665092,1.232665017
Argentinian Primera B Nacional,2024-09-08,13:00:00,San Telmo,Atletico Rafaela,1.66,2.16,1.04,1000.0,3.0,3.65,1.02,1000.0,1.01,990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33551020,9478922.0,476271.0,58805.0,1.232609734,1.232609779,0.0,0.0
UAE League Cup,2024-09-08,13:15:00,Ajman Club,Al Ahli (UAE),1.01,1000.0,1.01,1000.0,1.03,950.0,1.02,1000.0,1.01,1000.0,0.0,0.0,0.0,0.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,33565291,6057904.0,4525658.0,58805.0,1.232757529,1.232757525,0.0,1.232757531
Italian Serie C,2024-09-08,13:30:00,Pontedera,USD Sestri Levante 1919,1.68,1.87,4.4,7.0,3.25,4.8,1.74,2.14,1.88,2.36,1.9,2.24,1.8,2.1,3.45,980.0,3.65,980.0,4.0,980.0,4.3,1000.0,5.9,980.0,3.2,980.0,3.75,980.0,11.5,1000.0,3.3,980.0,3.3,980.0,3.8,980.0,7.8,1000.0,3.7,980.0,3.75,980.0,4.0,980.0,4.3,1000.0,3.45,980.0,4.2,1000.0,4.3,1000.0,33555343,5727544.0,21897306.0,58805.0,1.232655075,1.23265512,1.232655159,1.232655084
Italian Serie C,2024-09-08,13:30:00,Carpi,Perugia,3.6,4.8,1.95,2.22,2.92,3.85,1.73,2.1,1.92,2.38,1.85,2.14,1.87,2.18,3.4,980.0,3.15,980.0,3.45,980.0,3.85,980.0,3.5,980.0,3.05,980.0,3.3,980.0,3.75,980.0,3.85,980.0,3.6,980.0,3.7,980.0,6.6,980.0,10.0,1000.0,4.0,980.0,16.5,980.0,7.6,1000.0,4.1,980.0,3.6,980.0,4.3,1000.0,33555329,4893598.0,215828.0,58805.0,1.232655255,1.2326553,1.232655339,1.232655264
Italian Serie C,2024-09-08,13:30:00,Sorrento,Team Altamura,1.67,2.88,1.83,13.5,2.66,9.2,1.56,12.5,1.09,6.6,1.76,3.15,1.47,2.3,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,3.7,1000.0,1.01,1000.0,1.01,1000.0,6.6,1000.0,3.7,1000.0,4.2,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33555022,2519555.0,12151861.0,58805.0,1.232650724,1.232650769,1.232650808,1.232650733
Italian Serie C,2024-09-08,13:30:00,FC Legnago,Pesaro,2.58,2.98,2.94,3.45,2.74,3.3,1.53,1.7,2.42,2.9,2.02,2.3,1.77,1.97,4.0,980.0,4.2,980.0,1.68,980.0,22.0,1000.0,4.0,980.0,3.55,980.0,2.18,980.0,1.19,980.0,2.52,980.0,2.24,980.0,1.81,980.0,1.22,1000.0,7.6,1000.0,1.22,980.0,1.22,1000.0,1.22,1000.0,1.22,1000.0,1.22,1000.0,1.22,1000.0,33555326,10773585.0,20089186.0,58805.0,1.232655435,1.23265548,1.232655519,1.232655444
Italian Serie C,2024-09-08,13:30:00,Spal,Lucchese,2.08,2.5,3.5,4.7,2.94,3.5,1.54,1.74,2.34,3.1,2.02,2.3,1.76,1.98,3.2,980.0,3.4,980.0,3.85,980.0,6.8,1000.0,3.1,980.0,2.88,980.0,3.6,980.0,4.1,980.0,3.4,980.0,3.4,980.0,3.75,980.0,22.0,1000.0,3.9,980.0,3.85,980.0,4.0,980.0,18.0,1000.0,3.85,980.0,4.1,1000.0,4.3,1000.0,33555341,522046.0,201275.0,58805.0,1.232655165,1.23265521,1.232655249,1.232655174
Spanish Segunda Division,2024-09-08,13:30:00,Eldense,Almeria,3.25,3.45,2.44,2.54,3.25,3.4,1.73,1.81,2.24,2.38,1.92,2.04,1.98,2.1,9.6,11.0,8.2,9.2,13.0,15.0,30.0,36.0,10.0,11.5,6.8,7.6,10.5,12.0,25.0,30.0,19.0,22.0,13.0,15.0,17.5,20.0,40.0,50.0,12.0,60.0,36.0,50.0,12.0,65.0,12.5,980.0,11.0,44.0,21.0,30.0,14.0,1000.0,33548674,2250350.0,248020.0,58805.0,1.232584662,1.232584672,1.232584661,1.232584671
Italian Serie C,2024-09-08,13:30:00,Pro Vercelli,Giana Erminio,2.22,2.58,3.45,4.9,2.56,3.35,1.48,1.6,2.62,3.45,2.18,2.7,1.59,1.84,3.15,980.0,3.3,980.0,3.85,980.0,12.5,1000.0,3.05,980.0,3.05,980.0,3.65,980.0,16.0,980.0,3.45,980.0,3.45,980.0,3.85,980.0,18.5,1000.0,4.0,980.0,4.0,980.0,4.2,1000.0,4.3,1000.0,4.0,980.0,4.2,1000.0,4.4,1000.0,33555137,5369664.0,8802590.0,58805.0,1.232652605,1.23265265,1.232652689,1.232652614
Italian Serie C,2024-09-08,13:30:00,Triestina,ASD Calcio Caldiero Terme,1.61,1.79,5.2,7.0,3.6,4.6,1.81,2.1,1.91,2.24,1.9,2.24,1.81,2.12,2.64,980.0,1.74,980.0,1.27,980.0,1.3,1000.0,3.8,980.0,3.9,980.0,1.71,980.0,14.0,1000.0,3.95,980.0,3.75,980.0,1.71,980.0,1.3,1000.0,2.1,980.0,1.91,980.0,11.0,1000.0,10.0,1000.0,1.5,980.0,1.3,1000.0,1.3,1000.0,33555142,201239.0,25850613.0,58805.0,1.232652335,1.23265238,1.232652419,1.232652344
Spanish Segunda Division,2024-09-08,13:30:00,Zaragoza,Elche,2.28,2.36,3.8,4.1,3.15,3.2,1.55,1.63,2.6,2.82,2.12,2.3,1.76,1.88,7.8,8.8,9.8,11.0,22.0,25.0,16.0,90.0,6.8,7.4,6.8,7.2,15.5,17.0,15.0,65.0,11.5,12.5,10.5,12.0,22.0,25.0,15.0,110.0,13.0,32.0,28.0,32.0,36.0,65.0,16.5,200.0,25.0,32.0,14.5,110.0,18.0,1000.0,33548672,48798.0,309111.0,58805.0,1.23258477,1.23258478,1.232584769,1.232584779
Argentinian Primera B Nacional,2024-09-08,14:00:00,Brown de Adrogue,Almirante Brown,2.64,3.05,3.3,3.8,2.58,2.9,1.35,1.44,3.25,3.9,2.36,2.76,1.57,1.73,5.0,6.6,7.0,9.4,5.5,980.0,6.4,980.0,6.0,7.8,5.8,7.4,13.5,980.0,6.2,980.0,13.0,980.0,11.5,980.0,5.7,980.0,6.4,980.0,6.0,980.0,6.0,980.0,6.4,980.0,6.6,1000.0,6.2,980.0,6.4,980.0,6.8,1000.0,33551027,7047340.0,5359221.0,58805.0,1.232609084,1.232609129,1.232609168,1.232609093
Spanish Segunda RFEF - Group 4,2024-09-08,14:00:00,Xerez,Juventud Torremolinos,1.81,1000.0,1.09,1000.0,2.54,1000.0,1.2,11.0,1.1,6.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33552041,248019.0,6929240.0,58805.0,1.232620625,1.23262067,1.232620709,1.232620634
Spanish Segunda RFEF - Group 1,2024-09-08,14:00:00,Salmantino,SD Rayo Cantabria,1.84,4.8,2.88,7.2,2.62,11.5,1.04,15.5,1.07,55.0,1.61,2.98,1.51,2.62,1.01,1000.0,1.01,1000.0,1.01,1000.0,9.0,1000.0,1.01,1000.0,3.35,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,6.6,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,10.0,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33551564,14675351.0,9339277.0,58805.0,1.232614089,1.232614134,1.232614173,1.232614098
Spanish Primera Division RFEF Group 2,2024-09-08,14:00:00,Sevilla B,Atletico Sanluqueno CF,1.74,3.55,3.0,9.6,2.66,11.0,1.23,15.5,1.07,6.0,1.01,2.78,1.56,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33551186,6603999.0,6399727.0,58805.0,1.232611388,1.232611433,1.232611472,1.232611397
Spanish Segunda RFEF - Group 3,2024-09-08,14:00:00,Sabadell,Espanyol B,1.76,2.86,1.54,1000.0,1.54,1000.0,1.34,15.5,1.07,4.1,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33551915,565026.0,2250351.0,58805.0,1.232621705,1.23262175,1.232621789,1.232621714
Spanish Primera Division RFEF Group 1,2024-09-08,14:00:00,Sestao River,Lugo,2.08,2.76,3.2,4.9,2.6,1000.0,1.48,1.75,2.32,3.3,2.12,2.62,1.62,1.89,1.03,980.0,1.03,980.0,1.03,1000.0,1.02,1000.0,1.03,980.0,1.03,980.0,1.03,980.0,1.02,1000.0,1.03,980.0,1.03,980.0,1.03,1000.0,1.01,1000.0,1.03,1000.0,1.03,1000.0,1.02,1000.0,1.02,1000.0,1.01,1000.0,1.01,1000.0,1.02,1000.0,33551035,7602486.0,2081063.0,58805.0,1.232608265,1.23260831,1.232608349,1.232608274
Spanish Segunda RFEF - Group 3,2024-09-08,14:00:00,UD Alzira,Valencia-Mestalla,2.76,4.1,2.3,3.15,2.56,1000.0,1.49,1.67,2.32,3.5,2.04,1000.0,1.01,1.95,1.06,980.0,1.06,980.0,1.03,980.0,1.03,1000.0,1.06,980.0,1.06,980.0,1.04,980.0,1.03,1000.0,1.03,1000.0,1.04,980.0,1.03,1000.0,8.8,1000.0,7.2,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,33551916,5688358.0,11494961.0,58805.0,1.232621615,1.23262166,1.232621699,1.232621624
Spanish Segunda RFEF - Group 4,2024-09-08,14:00:00,UCAM Murcia,CD Estepona,1.97,2.34,4.7,6.4,2.46,3.55,1.36,1.5,1.86,4.5,1.01,1000.0,1.53,1000.0,1.03,980.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,980.0,1.03,980.0,1.03,1000.0,1.03,1000.0,1.03,980.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,33552004,5778410.0,36555337.0,58805.0,1.232621075,1.23262112,1.232621159,1.232621084
Spanish Primera Division RFEF Group 2,2024-09-08,14:00:00,Alcoyano,Real Murcia,2.6,3.2,2.92,3.65,2.5,1000.0,1.4,1.55,2.82,3.95,2.24,2.62,1.62,1.8,1.12,980.0,1.06,980.0,1.06,980.0,12.0,1000.0,1.12,980.0,1.12,980.0,1.06,980.0,9.6,1000.0,1.03,980.0,1.06,980.0,6.6,1000.0,1.03,1000.0,6.4,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,33551175,1321438.0,219454.0,58805.0,1.232611478,1.232611523,1.232611562,1.232611487
Norwegian 3rd Division,2024-09-08,14:30:00,Sandnes Ulf 2,Brodd,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.15,1000.0,1.01,18.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33564597,10355294.0,4698749.0,58805.0,1.232744411,1.232744456,1.232744495,1.23274442
Argentinian Primera C,2024-09-08,15:00:00,Justo Jose de Urquiza,Juventud Unida San Miguel,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.12,990.0,1.1,12.5,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33562822,9544197.0,10436792.0,58805.0,1.232724829,1.232724874,1.232724913,1.232724838
Argentinian Reserves,2024-09-08,15:00:00,Boca Jrs (Res),CA River Plate BA (Res),1.5,4.9,1.68,4.8,1.7,1000.0,1.33,1.76,2.3,4.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33563700,15060141.0,8325248.0,58805.0,1.232732977,1.232733022,1.232733061,1.232732986
Argentinian Torneo A,2024-09-08,15:00:00,CrucerodelNorte,Antoniana,1.55,1.8,2.24,1000.0,2.46,1000.0,1.29,9.4,1.4,9.4,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33564401,73577131.0,73577133.0,58805.0,1.232741936,1.232741939,1.232741983,1.232741984
Argentinian Primera C,2024-09-08,15:00:00,CD Cambaceres,Victoriano Arenas,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,10.5,1.11,110.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33562682,10018875.0,9456631.0,58805.0,1.232723671,1.232723716,1.232723755,1.23272368
Argentinian Primera C,2024-09-08,15:00:00,Sportivo Barracas,Central Cordoba,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,10.5,1.11,110.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33562680,9456632.0,5628510.0,58805.0,1.232723851,1.232723896,1.232723935,1.23272386
Argentinian Primera C,2024-09-08,15:00:00,CSD Yupanqui,CA Lugano,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.12,13.5,1.08,12.5,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33563703,11077544.0,9509339.0,58805.0,1.232732887,1.232732932,1.232732971,1.232732896
Brazilian U20,2024-09-08,15:00:00,Referencia FC U20,Desp Brasil P LTDA U20,2.0,1000.0,1.46,2.0,2.0,1000.0,1.25,980.0,1.02,5.6,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33558644,68969237.0,13222938.0,58805.0,1.232687359,1.232687362,1.232687406,1.232687407
Uruguayan Primera Division,2024-09-08,15:00:00,Danubio,Boston River,2.34,2.74,3.05,3.85,2.82,3.4,1.53,1.68,2.46,2.88,2.04,2.34,1.75,1.96,4.0,980.0,4.3,980.0,3.75,980.0,1.64,980.0,3.9,980.0,3.75,980.0,4.9,980.0,1.68,980.0,4.8,980.0,4.6,980.0,3.8,980.0,13.5,1000.0,2.62,980.0,2.78,980.0,10.0,980.0,22.0,1000.0,1.68,980.0,1.64,980.0,1.68,1000.0,33551908,504779.0,9484111.0,58805.0,1.23265924,1.232659243,1.232659287,1.232659288
Argentinian Primera B Metropolitana,2024-09-08,15:00:00,CSD Liniers de Ciudad Evita,Villa Dalmine,1.04,1000.0,1.04,1000.0,1.01,1000.0,1.12,10.5,1.11,10.5,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33553155,21273988.0,5971695.0,58805.0,1.232629329,1.232629374,1.232629413,1.232629338
Argentinian Primera B Metropolitana,2024-09-08,15:00:00,Flandria,CA Fenix,1.26,1000.0,1.26,1000.0,2.9,5.0,1.12,9.4,1.12,10.5,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33553147,9509138.0,5389426.0,58805.0,1.232629419,1.232629464,1.232629503,1.232629428
Spanish Segunda RFEF - Group 4,2024-09-08,15:00:00,San Fernando CD,Aguilas,1.83,4.4,1.47,13.5,1.43,10.5,1.02,10.5,1.11,55.0,1.01,3.35,1.42,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,7.0,1000.0,3.4,1000.0,3.4,1000.0,1.01,1000.0,7.6,1000.0,1.01,1000.0,1.01,1000.0,11.5,1000.0,16.5,1000.0,1.01,1000.0,6.6,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33552006,9282888.0,1254139.0,58805.0,1.232620895,1.23262094,1.232620979,1.232620904
Spanish Segunda RFEF - Group 4,2024-09-08,15:00:00,CA Antoniano,Villanovense,2.18,2.66,3.5,5.4,2.54,980.0,1.47,1.77,1.76,3.95,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,7.2,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33551994,12253852.0,2250365.0,58805.0,1.232621165,1.23262121,1.232621249,1.232621174
Argentinian Primera B Nacional,2024-09-08,15:00:00,Defensores de Belgrano,Defensores Unidos,1.6,1.75,7.2,11.0,3.3,3.85,1.48,1.61,2.62,3.25,2.48,2.98,1.5,1.67,6.6,9.6,4.4,980.0,5.0,980.0,5.3,1000.0,4.7,6.2,7.0,9.4,4.7,980.0,23.0,980.0,6.4,8.6,9.4,14.0,4.8,980.0,5.2,980.0,11.5,19.5,4.6,980.0,5.1,980.0,5.3,1000.0,4.2,980.0,5.3,1000.0,5.3,1000.0,33551023,5643646.0,7108515.0,58805.0,1.232609538,1.232609583,1.232609622,1.232609547
Uruguayan Segunda Division,2024-09-08,15:00:00,Uruguay Montevideo FC,Cerrito,1.26,2.42,2.28,1000.0,2.06,1000.0,1.42,1.98,2.02,3.35,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33563547,11076801.0,5857923.0,58805.0,1.23273266,1.232732705,1.232732744,1.232732669
