League,Date,Time,Home,Away,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,ID_Evento,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_Over/Under_25_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score
UAE Presidents Cup,2024-09-21,10:25:00,Hatta,Al-Arabi Umm Quwain,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.02,1000.0,1.01,1000.0,0.0,0.0,0.0,0.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33610063,10398576.0,16939745.0,58805.0,1.233273928,1.233273924,0.0,1.233273930
Turkish 2 Lig,2024-09-21,10:30:00,Nazilli Belediyespor,Menemen Belediyespor,7.6,1000.0,1.2,1000.0,4.3,1000.0,1.18,1000.0,1.01,8.8,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33604170,965424.0,5259224.0,58805.0,1.233213620,1.233213665,1.233213704,1.233213629
Turkish 2 Lig,2024-09-21,10:30:00,Bucaspor,Diyarbekirspor,1.17,1000.0,2.44,1000.0,2.16,1000.0,1.68,2.74,1.57,2.46,1.12,980.0,1.12,980.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33604158,2160666.0,11780079.0,58805.0,1.233214346,1.233214391,1.233214430,1.233214355
Turkish 2 Lig,2024-09-21,10:30:00,Inegolspor,Iskenderunspor,2.12,4.0,2.3,3.3,2.02,1000.0,1.41,2.32,1.75,3.45,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33604076,1341525.0,41132394.0,58805.0,1.233214527,1.233214572,1.233214611,1.233214536
English Premier League 2 - Div 1,2024-09-21,10:30:00,Chelsea U21,West Brom U21,1.04,1.84,3.9,1000.0,5.0,1000.0,1.25,300.0,1.01,5.6,1.12,20.0,1.12,20.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33608879,6689721.0,6601846.0,58805.0,1.233293147,1.233293150,1.233293194,1.233293195
German Bundesliga,2024-09-21,10:30:00,Werder Bremen,Bayern Munich,8.6,8.8,1.38,1.39,6.2,6.4,3.35,3.6,1.39,1.42,1.65,1.69,2.44,2.54,40.0,46.0,13.5,15.0,11.0,12.0,12.0,13.5,44.0,48.0,14.0,15.0,9.8,10.5,12.0,12.5,34.0,95.0,29.0,32.0,19.5,21.0,21.0,23.0,48.0,260.0,36.0,95.0,32.0,70.0,60.0,70.0,48.0,65.0,3.75,3.85,22.0,980.0,33567644,6555433.0,5774350.0,58805.0,1.232780363,1.232780347,1.232780362,1.232780372
German Bundesliga,2024-09-21,10:30:00,Union Berlin,Hoffenheim,2.08,2.12,3.9,3.95,3.7,3.8,2.22,2.3,1.77,1.82,1.67,1.72,2.4,2.5,16.0,17.0,16.0,17.5,25.0,28.0,60.0,70.0,11.0,11.5,8.0,8.6,14.0,15.5,36.0,40.0,12.5,14.0,9.8,10.5,14.5,16.0,40.0,46.0,23.0,25.0,18.0,20.0,28.0,32.0,65.0,75.0,11.0,12.5,28.0,34.0,21.0,980.0,33567658,50347.0,208026.0,58805.0,1.232780003,1.232779987,1.232780002,1.232780012
German Bundesliga,2024-09-21,10:30:00,FC Heidenheim,Freiburg,2.84,2.86,2.66,2.68,3.65,3.7,2.2,2.3,1.78,1.83,1.66,1.7,2.44,2.52,16.0,16.5,12.5,13.5,17.0,18.5,34.0,38.0,13.0,14.5,7.8,8.2,11.0,12.0,23.0,25.0,18.5,20.0,11.5,12.5,14.5,15.0,32.0,34.0,38.0,42.0,25.0,27.0,32.0,36.0,60.0,70.0,18.5,21.0,16.5,17.5,27.0,980.0,33567642,3237590.0,44520.0,58805.0,1.232780483,1.232780467,1.232780482,1.232780492
German Bundesliga,2024-09-21,10:30:00,Bochum,Holstein Kiel,2.02,2.04,4.1,4.2,3.8,3.85,2.44,2.58,1.63,1.69,1.58,1.62,2.6,2.7,18.5,22.0,19.5,22.0,30.0,34.0,55.0,75.0,12.0,13.5,8.4,9.2,15.5,16.0,36.0,40.0,13.5,15.0,10.0,10.5,13.0,15.5,38.0,44.0,22.0,24.0,16.5,18.0,24.0,27.0,50.0,65.0,8.6,9.6,25.0,30.0,17.0,450.0,33567637,67143.0,247830.0,58805.0,1.232780723,1.232780707,1.232780722,1.232780732
Turkish 2 Lig,2024-09-21,10:30:00,Halide Edip Adivarspor,Ankara Demirspor,2.16,3.75,2.72,1000.0,2.74,1000.0,1.18,21.0,1.07,8.8,1.12,980.0,1.12,980.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33604161,11780078.0,5377577.0,58805.0,1.233214164,1.233214209,1.233214248,1.233214173
Greek Super League 2,2024-09-21,11:00:00,Kampaniakos,Niki Volou,2.74,1000.0,1.82,1000.0,2.66,1000.0,1.18,990.0,1.01,8.8,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33602859,10490364.0,1210423.0,58805.0,1.233196303,1.233196348,1.233196387,1.233196312
Northern Irish Premiership,2024-09-21,11:00:00,Glenavon,Dungannon,2.54,1000.0,2.2,1000.0,3.35,1000.0,1.08,990.0,1.01,13.5,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33595986,46955.0,539981.0,58805.0,1.233134478,1.233134488,1.233134477,1.233134487
Northern Irish Premiership,2024-09-21,11:00:00,Crusaders,Portadown,1.21,1.58,6.6,1000.0,4.5,1000.0,1.08,1000.0,1.01,15.5,1.12,980.0,1.12,980.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33595987,539982.0,180586.0,58805.0,1.233134370,1.233134380,1.233134369,1.233134379
Northern Irish Premiership,2024-09-21,11:00:00,Coleraine,Loughgall,1.31,10.5,4.6,1000.0,4.1,1000.0,1.08,990.0,1.01,13.5,1.12,980.0,1.12,980.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33595980,166863.0,908795.0,58805.0,1.233134803,1.233134813,1.233134802,1.233134812
Northern Irish Premiership,2024-09-21,11:00:00,Ballymena,Cliftonville,1.04,11.5,1.89,2.7,1.24,1000.0,1.6,2.88,1.53,2.66,1.12,980.0,1.12,980.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33595964,539985.0,539979.0,58805.0,1.233134932,1.233134942,1.233134931,1.233134941
Northern Irish Premiership,2024-09-21,11:00:00,Linfield,Carrick Rangers,1.19,1.22,10.5,1000.0,5.3,17.0,2.06,4.1,1.32,1.93,1.12,980.0,1.12,980.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33595981,44330.0,2757225.0,58805.0,1.233134695,1.233134705,1.233134694,1.233134704
Norwegian 1st Division,2024-09-21,11:00:00,Levanger,Raufoss,1.91,2.06,3.75,4.2,3.85,4.4,2.1,2.34,1.74,1.91,1.58,1.99,2.0,2.72,13.5,980.0,11.5,980.0,22.0,980.0,55.0,980.0,8.0,13.0,6.8,980.0,11.0,980.0,32.0,980.0,9.8,16.0,7.8,12.5,13.5,22.0,32.0,980.0,16.5,27.0,14.5,980.0,24.0,980.0,60.0,980.0,1.01,14.5,1.01,980.0,1.01,1000.0,33596820,398353.0,152564.0,58805.0,1.233142759,1.233142804,1.233142843,1.233142768
Norwegian 1st Division,2024-09-21,11:00:00,Asane,Mjondalen,2.2,2.42,3.0,3.4,3.8,4.6,2.3,2.62,1.62,1.77,1.52,1.71,2.4,2.94,17.0,29.0,13.5,21.0,18.5,32.0,38.0,980.0,11.0,16.5,7.6,11.5,11.5,16.5,23.0,980.0,14.0,21.0,9.4,13.5,13.0,19.0,30.0,980.0,21.0,980.0,18.0,27.0,25.0,980.0,44.0,980.0,1.01,16.0,1.01,29.0,1.01,1000.0,33596821,152573.0,3782270.0,58805.0,1.233142669,1.233142714,1.233142753,1.233142678
Norwegian 1st Division,2024-09-21,11:00:00,Bryne,Valerenga,4.0,4.6,1.87,2.0,3.8,4.3,2.12,2.36,1.74,1.9,1.63,1.87,2.16,2.6,14.0,24.0,7.8,13.0,9.4,15.5,15.5,27.0,13.0,22.0,6.6,11.0,7.6,12.5,14.0,24.0,24.0,980.0,12.0,20.0,12.5,22.0,22.0,980.0,60.0,980.0,34.0,980.0,34.0,980.0,60.0,980.0,1.01,980.0,1.01,14.0,1.01,1000.0,33596822,7033.0,132563.0,58805.0,1.233142579,1.233142624,1.233142663,1.233142588
Norwegian 1st Division,2024-09-21,11:00:00,Sandnes Ulf,Sogndal,3.45,4.1,1.87,2.12,3.8,4.5,2.26,2.72,1.58,1.79,1.55,1.75,2.32,2.82,17.0,980.0,10.0,15.0,11.5,17.5,18.0,980.0,14.0,980.0,8.0,11.5,8.6,12.5,14.5,980.0,23.0,980.0,11.5,19.0,12.0,20.0,20.0,980.0,50.0,980.0,29.0,980.0,29.0,980.0,48.0,980.0,1.01,980.0,1.01,12.5,1.01,1000.0,33596823,778909.0,31322.0,58805.0,1.233142489,1.233142534,1.233142573,1.233142498
Greek Super League,2024-09-21,11:00:00,NFC Volos,PAOK,9.4,11.5,1.33,1.39,5.6,6.2,2.3,2.58,1.63,1.77,1.94,2.2,1.84,2.08,18.5,23.0,8.4,10.0,7.6,8.6,10.0,11.5,30.0,42.0,11.0,13.0,9.4,10.5,12.5,14.5,11.5,110.0,32.0,40.0,24.0,30.0,29.0,38.0,11.5,980.0,11.5,980.0,11.5,980.0,11.5,980.0,11.5,980.0,4.5,5.5,12.0,1000.0,33554962,16417407.0,232095.0,58805.0,1.232649349,1.232649394,1.232649433,1.232649358
Norwegian 1st Division,2024-09-21,11:00:00,Ranheim IL,Moss,2.24,2.38,3.1,3.35,3.65,4.2,2.06,2.44,1.69,1.95,1.59,1.81,2.22,2.68,15.5,980.0,13.0,16.5,20.0,980.0,46.0,980.0,10.0,13.0,7.6,9.6,11.5,14.5,28.0,980.0,13.0,980.0,9.2,12.0,13.5,980.0,30.0,980.0,23.0,980.0,18.5,980.0,26.0,980.0,60.0,980.0,1.01,980.0,1.01,980.0,1.01,1000.0,33596825,22623366.0,401947.0,58805.0,1.233142399,1.233142444,1.233142483,1.233142408
Norwegian 1st Division,2024-09-21,11:00:00,Kongsvinger,Aalesunds,1.74,1.97,3.85,4.7,3.95,5.0,2.42,2.82,1.55,1.7,1.53,1.72,2.38,2.9,22.0,980.0,17.5,980.0,29.0,980.0,65.0,1000.0,10.5,980.0,8.4,980.0,13.5,980.0,34.0,980.0,11.5,980.0,8.4,980.0,13.0,980.0,32.0,980.0,17.0,980.0,14.0,980.0,20.0,980.0,48.0,980.0,1.01,980.0,1.01,980.0,1.01,1000.0,33596835,774892.0,3038746.0,58805.0,1.233142072,1.233142117,1.233142156,1.233142081
English National League South,2024-09-21,11:00:00,Bath City,Enfield Town,1.01,1000.0,4.7,1000.0,3.5,1000.0,1.25,36.0,1.03,5.6,1.12,980.0,1.12,980.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33604124,981064.0,7133935.0,58805.0,1.233212788,1.233212833,1.233212872,1.233212797
English National League North,2024-09-21,11:00:00,Radcliffe Borough,Buxton,1.48,4.0,1.73,4.5,1.89,1000.0,2.04,3.35,1.43,1.95,1.12,980.0,1.12,980.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33602681,17082766.0,2662204.0,58805.0,1.233193938,1.233193983,1.233194022,1.233193947
English National League South,2024-09-21,11:00:00,Weymouth,Worthing,2.1,1000.0,1.63,2.18,2.36,1000.0,2.2,4.3,1.31,1.82,1.12,980.0,1.12,980.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33604171,1222687.0,1034116.0,58805.0,1.233215337,1.233215382,1.233215421,1.233215346
English National League South,2024-09-21,11:00:00,Tonbridge Angels,Hampton and Richmond,1.01,1000.0,3.8,1000.0,3.05,1000.0,1.25,2.06,1.94,5.6,1.12,980.0,1.12,980.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33604104,1034135.0,2439369.0,58805.0,1.233213164,1.233213209,1.233213248,1.233213173
English National League South,2024-09-21,11:00:00,Aveley,Truro City,2.08,8.0,1.41,2.88,1.24,1000.0,1.66,2.64,1.6,2.52,1.12,980.0,1.12,980.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33604119,4231684.0,2406160.0,58805.0,1.233212879,1.233212924,1.233212963,1.233212888
English National League South,2024-09-21,11:00:00,Salisbury City,Chippenham,2.0,1000.0,2.84,1000.0,2.98,1000.0,1.25,21.0,1.05,5.6,1.12,980.0,1.12,980.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33604102,5245320.0,1282852.0,58805.0,1.233213254,1.233213299,1.233213338,1.233213263
English National League South,2024-09-21,11:00:00,Hornchurch,Chelmsford,1.62,3.15,1.63,3.7,2.42,1000.0,1.49,2.4,1.71,3.05,1.12,980.0,1.12,980.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33604118,598920.0,2145810.0,58805.0,1.233212983,1.233213028,1.233213067,1.233212992
English National League South,2024-09-21,11:00:00,Boreham Wood,Welling Utd,1.22,1000.0,5.7,1000.0,3.85,1000.0,1.25,300.0,1.02,5.6,1.12,980.0,1.12,980.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33604117,256120.0,1222695.0,58805.0,1.233213074,1.233213119,1.233213158,1.233213083
English National League South,2024-09-21,11:00:00,Eastbourne,Slough Town,2.8,4.4,2.1,3.55,1.24,1000.0,1.66,3.15,1.46,2.5,1.12,980.0,1.12,980.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33604101,1034120.0,1000084.0,58805.0,1.233213345,1.233213390,1.233213429,1.233213354
English National League South,2024-09-21,11:00:00,Hemel Hempstead,Farnborough FC,2.26,3.55,2.62,4.9,1.24,5.7,1.5,2.16,1.86,3.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33604100,2133279.0,21943103.0,58805.0,1.233213435,1.233213480,1.233213519,1.233213444
English National League South,2024-09-21,11:00:00,Maidstone Utd,Chesham Utd,1.01,1000.0,3.25,1000.0,3.15,1000.0,1.25,36.0,1.03,36.0,1.12,980.0,1.12,980.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33604098,6555176.0,3396708.0,58805.0,1.233213526,1.233213571,1.233213610,1.233213535
English National League South,2024-09-21,11:00:00,Weston-super-Mare,Dorking Wanderers,2.2,4.1,1.01,1000.0,1.23,330.0,2.06,2.32,1.76,1.94,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33604144,597722.0,13959120.0,58805.0,1.233212698,1.233212743,1.233212782,1.233212707
English National League North,2024-09-21,11:00:00,Rushall Olympic,Chester,2.28,9.6,1.29,2.76,1.87,1000.0,1.46,2.56,1.64,3.2,1.12,980.0,1.12,980.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33602687,2608907.0,18572.0,58805.0,1.233193848,1.233193893,1.233193932,1.233193857
English National League North,2024-09-21,11:00:00,Oxford City,Needham Market,1.82,2.56,3.4,1000.0,3.2,330.0,1.25,26.0,1.05,5.6,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33602671,3396707.0,2870975.0,58805.0,1.233194784,1.233194829,1.233194868,1.233194793
Norwegian 1st Division,2024-09-21,11:00:00,Stabaek,Start,1.69,1.8,4.3,4.8,4.5,5.3,3.1,3.65,1.38,1.47,1.43,1.59,2.7,3.35,29.0,980.0,24.0,980.0,34.0,980.0,65.0,980.0,14.5,980.0,10.5,980.0,15.5,980.0,32.0,980.0,13.0,980.0,9.2,980.0,13.5,980.0,29.0,980.0,17.0,980.0,12.5,980.0,18.0,980.0,40.0,980.0,1.01,6.2,1.01,980.0,1.01,1000.0,33596827,50045.0,774893.0,58805.0,1.233142183,1.233142228,1.233142267,1.233142192
English National League South,2024-09-21,11:00:00,Torquay,St Albans,1.02,1000.0,3.9,1000.0,3.35,1000.0,1.25,36.0,1.03,5.6,1.12,980.0,1.12,980.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33604172,50808.0,256465.0,58805.0,1.233215247,1.233215292,1.233215331,1.233215256
Spanish Segunda RFEF - Group 2,2024-09-21,11:00:00,CD Subiza,Utebo CF,1.09,1000.0,1.81,1000.0,2.62,1000.0,1.08,11.0,1.1,13.5,1.12,980.0,1.12,980.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33603542,8903637.0,7295691.0,58805.0,1.233205460,1.233205505,1.233205544,1.233205469
Kazakhstan Premier League,2024-09-21,11:00:00,Kairat Almaty,FK Kaisar,1.04,110.0,1.04,1000.0,1.01,1000.0,1.18,21.0,1.06,8.8,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33609948,197955.0,9563844.0,58805.0,1.233296372,1.233296375,1.233296419,1.233296420
Swedish Division 1,2024-09-21,11:00:00,Jonkopings Sodra,Lunds BK,1.29,990.0,1.27,990.0,1.31,1000.0,1.25,36.0,1.03,5.6,1.12,20.0,1.12,20.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33603115,503361.0,4638301.0,58805.0,1.233270997,1.233271000,1.233271044,1.233271045
Azerbaijan Premier League,2024-09-21,11:00:00,PFK Turan Tovuz,Araz Nakhchivan PFK,1.67,1.92,5.0,6.8,3.2,4.9,1.67,1.93,2.06,2.48,1.12,20.0,1.12,20.0,9.4,13.0,13.5,18.5,1.01,1000.0,1.01,1000.0,6.0,8.2,6.8,9.0,17.5,1000.0,1.01,1000.0,8.0,10.5,8.4,11.5,19.5,1000.0,1.01,1000.0,14.5,20.0,17.0,24.0,1.01,1000.0,1.01,1000.0,1.01,15.5,1.01,1000.0,1.01,1000.0,33606867,6658940.0,47857044.0,58805.0,1.233287679,1.233287682,1.233287726,1.233287727
