League,Date,Time,Home,Away,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_Under05_HT_Back,Odd_Under05_HT_Lay,Odd_Over05_HT_Back,Odd_Over05_HT_Lay,Odd_Under15_HT_Back,Odd_Under15_HT_Lay,Odd_Over15_HT_Back,Odd_Over15_HT_Lay,Odd_Under25_HT_Back,Odd_Under25_HT_Lay,Odd_Over25_HT_Back,Odd_Over25_HT_Lay,Odd_Under05_FT_Back,Odd_Under05_FT_Lay,Odd_Over05_FT_Back,Odd_Over05_FT_Lay,Odd_Under15_FT_Back,Odd_Under15_FT_Lay,Odd_Over15_FT_Back,Odd_Over15_FT_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_Under35_FT_Back,Odd_Under35_FT_Lay,Odd_Over35_FT_Back,Odd_Over35_FT_Lay,Odd_Under45_FT_Back,Odd_Under45_FT_Lay,Odd_Over45_FT_Back,Odd_Over45_FT_Lay,Odd_Under55_FT_Back,Odd_Under55_FT_Lay,Odd_Over55_FT_Back,Odd_Over55_FT_Lay,Odd_Under65_FT_Back,Odd_Under65_FT_Lay,Odd_Over65_FT_Back,Odd_Over65_FT_Lay,Odd_Under75_FT_Back,Odd_Under75_FT_Lay,Odd_Over75_FT_Back,Odd_Over75_FT_Lay,Odd_Under85_FT_Back,Odd_Under85_FT_Lay,Odd_Over85_FT_Back,Odd_Over85_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,ID_Evento,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_First_Half_Goals_05,IDMercado_First_Half_Goals_15,IDMercado_First_Half_Goals_25,IDMercado_Over/Under_05_Goals,IDMercado_Over/Under_15_Goals,IDMercado_Over/Under_25_Goals,IDMercado_Over/Under_35_Goals,IDMercado_Over/Under_45_Goals,IDMercado_Over/Under_55_Goals,IDMercado_Over/Under_65_Goals,IDMercado_Over/Under_75_Goals,IDMercado_Over/Under_85_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score
Italian Serie A (W),2024-03-24,11:00:00,SSD Fiorentina WFC (W),Inter Milan (W),2.14,2.56,2.88,3.6,3.3,7.4,1.01,3.95,1.12,1000.0,1.47,1.66,2.12,36.0,1.01,1.19,6.4,1000.0,1.13,990.0,1.02,1.32,2.06,990.0,1.23,1.32,1.75,3.45,1.62,2.34,1.42,1.58,2.3,26.0,1.02,1.58,2.3,55.0,1.02,1.58,2.3,980.0,1.01,1.58,2.3,1000.0,1.01,1.56,2.3,1000.0,1.01,1.56,2.3,1000.0,1.62,1.81,1.9,2.62,1.01,1000.0,1.01,1000.0,1.01,1000.0,2.9,1000.0,1.01,14.0,1.01,9.8,1.01,15.5,5.4,1000.0,1.01,1000.0,1.01,12.5,1.01,1000.0,14.0,1000.0,3.4,1000.0,1.01,1000.0,16.0,1000.0,9.8,1000.0,1.55,1000.0,1.55,1000.0,3.85,1000.0,33132493,22170489.0,26472516.0,58805.0,1.226554753,1.226554756,1.226554758,1.226554751,1.226554757,1.226554801,1.226554798,1.226554802,1.226554799,1.226554761,1.226554759,1.226554752,1.226554750,1.226554837,1.226554762
English FA Women's Super League 1,2024-03-24,11:00:00,Bristol City (W),Tottenham (W),2.84,1000.0,1.09,1.59,4.2,330.0,1.01,1000.0,1.01,1000.0,1.02,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,15.0,55.0,1.02,1.06,1.27,55.0,1.02,4.6,1.27,55.0,1.1,4.6,1.05,980.0,1.1,26.0,1.05,910.0,1.12,55.0,1.03,910.0,1.12,980.0,1.01,980.0,1.12,1000.0,1.01,9.4,1.12,1000.0,1.01,10.0,1.12,1000.0,1.13,10.5,1.11,10.5,1.1,980.0,1.1,980.0,1.1,1000.0,1.1,1000.0,1.1,980.0,1.1,980.0,1.1,980.0,1.1,1000.0,1.1,1000.0,1.1,980.0,1.1,980.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.55,1000.0,1.1,55.0,1.1,1000.0,33122660,13177950.0,9339201.0,58805.0,1.226394135,1.226394138,1.226394140,1.226394133,1.226394139,1.226394183,1.226394180,1.226394184,1.226394181,1.226394143,1.226394141,1.226394134,1.226394132,1.226394219,1.226394144
German Regionalliga North,2024-03-24,11:00:00,SC Spelle Venhaus,Bremer SV,3.9,5.0,1.87,2.02,3.25,4.8,3.25,4.4,1.34,1.45,1.52,1.68,2.48,2.9,1.13,1.19,6.4,8.2,2.1,960.0,1.02,1.31,2.1,960.0,1.22,1.31,2.1,2.52,1.65,1.91,1.44,1.6,2.66,3.3,1.05,1.6,2.66,36.0,1.03,1.6,2.66,1000.0,1.01,1.6,2.66,1000.0,1.01,1.6,2.66,1000.0,1.01,1.6,2.66,1000.0,1.64,1.88,2.12,2.58,1.49,980.0,2.94,980.0,2.88,980.0,4.7,980.0,2.82,980.0,1.79,980.0,1.82,980.0,4.9,980.0,1.35,1000.0,5.0,980.0,1.52,980.0,1.35,1000.0,1.24,1000.0,1.24,1000.0,1.24,1000.0,11.5,980.0,1.55,1000.0,1.55,980.0,6.8,1000.0,33126490,11145094.0,8760788.0,58805.0,1.226458195,1.226458198,1.226458200,1.226458193,1.226458199,1.226458243,1.226458240,1.226458244,1.226458241,1.226458203,1.226458201,1.226458194,1.226458192,1.226458279,1.226458204
English Women's Matches,2024-03-24,11:00:00,Birmingham (W),Lewes (W),1.01,980.0,1.01,980.0,1.21,980.0,1.01,1000.0,1.01,1000.0,1.02,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.13,1000.0,1.02,21.0,1.13,1000.0,1.02,21.0,1.1,980.0,1.1,36.0,1.1,970.0,1.1,110.0,1.02,910.0,1.13,1000.0,1.01,1.11,1.15,910.0,1.01,1.11,1.15,1000.0,1.01,1.11,1.15,1000.0,1.01,1.11,1.12,1000.0,1.12,980.0,1.12,980.0,1.49,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,3.75,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33133446,5470466.0,22340478.0,58805.0,1.226569294,1.226569297,1.226569299,1.226569292,1.226569298,1.226569342,1.226569339,1.226569343,1.226569340,1.226569302,1.226569300,1.226569293,1.226569291,1.226569378,1.226569303
Danish Women's Matches,2024-03-24,11:00:00,Brondby (W),Fortuna Hjorring (W),1.4,1000.0,1.6,1000.0,2.06,330.0,1.01,1000.0,1.01,1000.0,1.03,990.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.27,970.0,1.04,4.6,1.27,960.0,1.04,4.6,1.27,980.0,1.1,4.6,1.1,970.0,1.1,36.0,1.04,910.0,1.13,910.0,1.03,910.0,1.15,1000.0,1.01,8.8,1.15,1000.0,1.01,8.8,1.15,1000.0,1.01,9.4,1.15,1000.0,1.01,1000.0,1.01,1000.0,1.49,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,3.65,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.55,1000.0,1.55,1000.0,1.01,1000.0,33125138,5845296.0,5862298.0,58805.0,1.226431936,1.226431939,1.226431941,1.226431934,1.226431940,1.226431984,1.226431981,1.226431985,1.226431982,1.226431944,1.226431942,1.226431935,1.226431933,1.226432020,1.226431945
English Women's Matches,2024-03-24,11:00:00,Crystal Palace (W),Watford (W),1.01,980.0,1.01,980.0,1.21,980.0,1.01,1000.0,1.01,1000.0,1.02,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.13,970.0,1.01,55.0,1.13,970.0,1.01,970.0,1.1,970.0,1.1,21.0,1.1,980.0,1.1,110.0,1.04,910.0,1.13,910.0,1.03,980.0,1.15,980.0,1.01,11.0,1.15,1000.0,1.01,8.8,1.15,1000.0,1.01,8.8,1.15,1000.0,1.12,980.0,1.12,980.0,1.46,980.0,1.1,980.0,1.1,1000.0,1.1,1000.0,1.1,980.0,1.1,980.0,1.1,980.0,1.1,1000.0,1.1,1000.0,1.1,980.0,1.1,980.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,33133447,22428984.0,8498853.0,58805.0,1.226569204,1.226569207,1.226569209,1.226569202,1.226569208,1.226569252,1.226569249,1.226569253,1.226569250,1.226569212,1.226569210,1.226569203,1.226569201,1.226569288,1.226569213
English Women's Matches,2024-03-24,11:00:00,Charlton (W),London City Lionesses,1.01,990.0,1.01,980.0,1.21,980.0,1.01,1000.0,1.01,1000.0,1.02,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.13,980.0,1.04,21.0,1.13,1000.0,1.04,21.0,1.1,980.0,1.1,21.0,1.1,970.0,1.1,110.0,1.04,910.0,1.13,910.0,1.03,26.0,1.15,980.0,1.01,11.0,1.15,1000.0,1.01,8.8,1.15,1000.0,1.01,8.8,1.15,1000.0,1.12,980.0,1.12,980.0,1.49,1000.0,2.86,1000.0,2.56,1000.0,2.98,1000.0,2.78,1000.0,2.74,1000.0,3.2,1000.0,4.1,1000.0,3.85,1000.0,3.35,1000.0,8.2,1000.0,18.0,1000.0,4.6,1000.0,8.4,1000.0,8.6,1000.0,19.5,1000.0,1.01,1000.0,1.01,1000.0,15.0,1000.0,33133445,761012.0,26482948.0,58805.0,1.226569384,1.226569387,1.226569389,1.226569382,1.226569388,1.226569432,1.226569429,1.226569433,1.226569430,1.226569392,1.226569390,1.226569383,1.226569381,1.226569468,1.226569393
English Women's Matches,2024-03-24,11:00:00,Sheffield United (W),Reading (W),1.01,980.0,1.01,990.0,1.21,330.0,1.01,1000.0,1.01,1000.0,1.02,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.13,980.0,1.04,21.0,1.13,960.0,1.04,21.0,1.1,980.0,1.1,26.0,1.1,980.0,1.1,36.0,1.02,910.0,1.13,1000.0,1.01,26.0,1.15,910.0,1.01,11.0,1.15,1000.0,1.01,8.8,1.15,1000.0,1.01,8.8,1.15,1000.0,1.12,980.0,1.12,980.0,1.49,980.0,1.1,980.0,1.1,1000.0,1.1,1000.0,1.1,980.0,1.1,980.0,1.1,980.0,1.1,1000.0,1.1,1000.0,4.1,980.0,1.1,980.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,33133390,15370414.0,10993075.0,58805.0,1.226567054,1.226567057,1.226567059,1.226567052,1.226567058,1.226567102,1.226567099,1.226567103,1.226567100,1.226567062,1.226567060,1.226567053,1.226567051,1.226567138,1.226567063
English Women's Matches,2024-03-24,11:00:00,Blackburn Rovers (W),Southampton (W),1.01,980.0,1.01,980.0,1.21,980.0,1.01,1000.0,1.01,1000.0,1.02,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.11,970.0,1.03,21.0,1.11,980.0,1.03,21.0,1.1,990.0,1.1,21.0,1.05,970.0,1.1,36.0,1.05,910.0,1.12,110.0,1.03,11.0,1.12,980.0,1.01,10.0,1.12,1000.0,1.01,9.4,1.12,1000.0,1.01,9.4,1.12,1000.0,1.12,980.0,1.12,980.0,1.47,980.0,1.1,980.0,1.1,1000.0,1.1,1000.0,1.1,980.0,1.1,980.0,1.1,980.0,1.1,1000.0,1.1,1000.0,1.1,980.0,1.1,980.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,33133385,25556728.0,25269537.0,58805.0,1.226567144,1.226567147,1.226567149,1.226567142,1.226567148,1.226567192,1.226567189,1.226567193,1.226567190,1.226567152,1.226567150,1.226567143,1.226567141,1.226567228,1.226567153
Cameroonese Elite One,2024-03-24,11:00:00,Bamboutos FC de Mbouda,Fauve Azur Elite,1.01,980.0,1.01,990.0,1.21,330.0,2.5,2.86,1.54,1.67,1.02,1000.0,1.01,1000.0,1.04,1000.0,1.01,26.0,1.15,11.0,1.1,11.0,1.15,110.0,1.1,55.0,1.15,11.0,1.1,13.5,1.1,11.0,1.1,18.0,1.05,11.0,1.13,55.0,1.01,11.0,1.15,980.0,1.01,11.0,1.15,1000.0,1.01,8.8,1.15,1000.0,1.01,8.8,1.15,1000.0,1.12,980.0,1.12,980.0,1.47,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,15.0,1000.0,33133008,10786150.0,26699653.0,58805.0,1.226559491,1.226559494,1.226559496,1.226559489,1.226559495,1.226559539,1.226559536,1.226559540,1.226559537,1.226559499,1.226559497,1.226559490,1.226559488,1.226559575,1.226559500
Hungarian Women's Matches,2024-03-24,11:00:00,Astra Hungary (W),Gyori ETO (W),1.01,480.0,1.01,1000.0,1.21,330.0,1.01,1000.0,1.01,1000.0,1.02,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.13,980.0,1.01,55.0,1.13,970.0,1.01,110.0,1.1,960.0,1.1,21.0,1.1,970.0,1.1,55.0,1.05,910.0,1.13,110.0,1.03,910.0,1.15,980.0,1.01,11.0,1.15,1000.0,1.01,8.8,1.15,1000.0,1.01,8.8,1.15,1000.0,1.12,980.0,1.12,980.0,1.49,1000.0,2.88,1000.0,2.68,1000.0,4.3,1000.0,2.4,1000.0,2.72,1000.0,3.35,1000.0,5.3,1000.0,2.74,1000.0,3.2,1000.0,5.3,1000.0,7.8,1000.0,5.0,1000.0,4.8,1000.0,10.0,1000.0,18.5,1000.0,1.01,1000.0,1.01,1000.0,14.5,1000.0,33133207,25954385.0,10244702.0,58805.0,1.226567324,1.226567327,1.226567329,1.226567322,1.226567328,1.226567372,1.226567369,1.226567373,1.226567370,1.226567332,1.226567330,1.226567323,1.226567321,1.226567408,1.226567333
Algerian Ligue 1,2024-03-24,11:30:00,NC Magra,CS Constantine,2.42,2.86,3.2,3.8,2.84,3.35,2.28,2.54,1.65,1.79,1.26,1.34,3.95,5.1,1.05,1.08,13.5,21.0,2.32,10.5,1.11,1.75,2.32,2.82,1.54,1.75,1.43,1.6,2.66,3.75,1.13,1.6,2.66,9.4,1.04,1.6,2.66,55.0,1.02,1.6,2.66,1000.0,1.01,1.6,2.66,1000.0,1.01,1.57,2.66,1000.0,1.01,1.57,2.66,1000.0,2.12,2.54,1.64,1.89,4.0,980.0,4.4,980.0,1.6,980.0,1.58,1000.0,6.2,980.0,5.9,14.0,5.3,980.0,5.9,1000.0,3.5,980.0,2.66,980.0,6.0,1000.0,6.6,1000.0,1.6,1000.0,1.6,1000.0,1.37,1000.0,7.2,1000.0,1.55,1000.0,1.55,1000.0,12.5,1000.0,33132290,16731247.0,7598561.0,58805.0,1.226551101,1.226551104,1.226551106,1.226551099,1.226551105,1.226551149,1.226551146,1.226551150,1.226551147,1.226551109,1.226551107,1.226551100,1.226551098,1.226551185,1.226551110
English National League South,2024-03-24,12:00:00,Worthing,Bath City,2.2,2.32,3.05,3.4,3.95,4.3,3.35,4.4,1.3,1.43,1.55,1.66,2.52,2.82,1.12,1.22,5.5,8.8,5.7,980.0,1.02,1.21,2.38,970.0,1.02,1.72,2.38,2.7,1.59,1.72,1.55,1.65,2.54,2.82,1.15,1.65,2.54,8.2,1.05,1.65,2.54,26.0,1.01,1.65,2.54,110.0,1.01,1.65,2.54,980.0,1.01,1.65,2.54,1000.0,1.57,1.68,2.46,2.74,4.1,980.0,3.95,980.0,4.4,980.0,4.6,980.0,3.8,15.5,3.65,11.5,9.0,16.5,4.4,980.0,3.95,19.5,9.0,13.5,3.95,980.0,4.4,980.0,4.3,980.0,4.1,980.0,4.3,980.0,4.7,980.0,3.7,15.0,4.2,980.0,4.9,980.0,33117089,1034116.0,981064.0,58805.0,1.226288215,1.226288218,1.226288220,1.226288213,1.226288219,1.226288263,1.226288260,1.226288264,1.226288261,1.226288223,1.226288221,1.226288214,1.226288212,1.226288299,1.226288224
Cameroonese Elite One,2024-03-24,12:00:00,Dynamo Douala,Victoria United Limbe,1.01,490.0,1.01,870.0,1.21,330.0,2.52,2.9,1.53,1.66,1.02,1000.0,1.01,1000.0,1.05,1.09,12.5,21.0,1.15,11.0,1.1,11.0,1.15,11.0,1.1,11.0,1.15,11.0,1.1,13.5,1.1,11.0,1.1,18.0,1.05,1.25,5.0,55.0,1.02,1.25,5.0,980.0,1.01,1.25,5.0,1000.0,1.01,1.25,5.0,1000.0,1.01,1.25,5.0,1000.0,1.12,980.0,1.12,980.0,1.49,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33133011,10879172.0,51252155.0,58805.0,1.226559582,1.226559585,1.226559587,1.226559580,1.226559586,1.226559630,1.226559627,1.226559631,1.226559628,1.226559590,1.226559588,1.226559581,1.226559579,1.226559666,1.226559591
Croatian 2 HNL,2024-03-24,12:00:00,Sibenik,Cibalia Vinkovci,1.04,1000.0,1.04,980.0,1.21,980.0,1.01,3.95,1.34,1.64,1.02,1.94,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.27,970.0,1.02,4.6,1.27,970.0,1.02,4.6,1.27,970.0,1.1,4.6,1.14,960.0,1.1,11.0,1.05,910.0,1.12,110.0,1.02,11.0,1.12,980.0,1.01,10.0,1.12,1000.0,1.01,9.4,1.12,1000.0,1.01,9.4,1.12,1000.0,1.1,980.0,1.1,110.0,1.49,980.0,1.1,980.0,1.1,1000.0,1.1,1000.0,1.1,980.0,1.1,980.0,1.1,980.0,1.1,1000.0,1.1,1000.0,1.1,980.0,1.1,980.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,33125016,2020490.0,14353642.0,58805.0,1.226430940,1.226430943,1.226430945,1.226430938,1.226430944,1.226430988,1.226430985,1.226430989,1.226430986,1.226430948,1.226430946,1.226430939,1.226430937,1.226431024,1.226430949
Spanish Tercera Division RFEF,2024-03-24,12:00:00,UCAM Murcia II Sangonera,Balsicas Atletico,1.01,980.0,1.01,990.0,1.21,330.0,3.0,3.8,1.36,1.5,1.02,1000.0,1.01,1000.0,1.1,1000.0,1.01,11.0,1.27,970.0,1.03,4.6,1.27,980.0,1.03,8.2,1.27,960.0,1.1,4.6,1.14,960.0,1.1,11.0,1.02,910.0,1.12,55.0,1.01,11.0,1.12,910.0,1.01,10.0,1.12,1000.0,1.01,9.4,1.12,1000.0,1.01,9.4,1.12,1000.0,1.1,980.0,1.1,980.0,1.49,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,2.98,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33131585,42640817.0,61417472.0,58805.0,1.226539335,1.226539338,1.226539340,1.226539333,1.226539339,1.226539383,1.226539380,1.226539384,1.226539381,1.226539343,1.226539341,1.226539334,1.226539332,1.226539419,1.226539344
Spanish Women's Matches,2024-03-24,12:00:00,Madrid (W),Sporting de Huelva (W),1.18,1.36,6.6,980.0,5.7,980.0,1.01,1000.0,1.01,1000.0,1.02,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.27,1000.0,1.01,4.6,1.27,970.0,1.01,4.6,1.27,980.0,1.1,4.6,1.14,960.0,1.1,11.0,1.05,910.0,1.13,110.0,1.03,910.0,1.15,910.0,1.01,8.8,1.15,1000.0,1.01,10.0,1.15,1000.0,1.01,10.0,1.15,1000.0,1.02,110.0,1.06,990.0,1.49,1000.0,1.09,1000.0,1.09,1000.0,1.09,1000.0,1.09,1000.0,1.09,1000.0,1.09,1000.0,1.09,1000.0,2.82,1000.0,1.09,1000.0,1.09,1000.0,1.09,1000.0,1.09,1000.0,1.09,1000.0,1.09,1000.0,1.09,1000.0,1.01,55.0,1.55,1000.0,1.09,1000.0,33117466,14773976.0,5227757.0,58805.0,1.226301844,1.226301847,1.226301849,1.226301842,1.226301848,1.226301892,1.226301889,1.226301893,1.226301890,1.226301852,1.226301850,1.226301843,1.226301841,1.226301928,1.226301853
English FA Women's Super League 1,2024-03-24,12:00:00,Leicester City (W),Brighton (W),1.86,2.3,2.66,9.4,3.4,7.0,1.01,1000.0,1.01,1000.0,1.03,990.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,13.5,36.0,1.03,1.07,1.27,36.0,1.03,4.6,1.27,36.0,1.1,4.6,1.14,960.0,1.1,11.0,1.05,910.0,1.13,55.0,1.03,910.0,1.15,910.0,1.01,8.8,1.15,1000.0,1.01,8.8,1.15,1000.0,1.01,10.0,1.12,1000.0,1.13,3.1,1.48,11.0,1.17,980.0,1.17,980.0,1.17,1000.0,1.17,1000.0,1.17,980.0,1.1,980.0,1.17,980.0,1.17,1000.0,1.1,1000.0,4.5,980.0,1.17,980.0,1.17,1000.0,1.17,1000.0,1.17,1000.0,1.17,1000.0,1.17,980.0,1.55,980.0,1.55,1000.0,1.17,980.0,33122655,22340477.0,9549626.0,58805.0,1.226394225,1.226394228,1.226394230,1.226394223,1.226394229,1.226394273,1.226394270,1.226394274,1.226394271,1.226394233,1.226394231,1.226394224,1.226394222,1.226394309,1.226394234
Italian Serie C,2024-03-24,12:15:00,Audace Cerignola,Potenza,1.04,1000.0,3.3,5.6,2.9,3.55,1.01,1000.0,1.01,1000.0,1.02,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.27,13.5,1.08,4.6,1.27,13.5,1.08,4.6,1.27,2.5,1.66,4.6,1.14,2.5,1.66,8.2,1.05,2.5,1.66,36.0,1.02,2.5,1.66,1000.0,1.01,2.5,1.66,1000.0,1.01,2.5,1.66,1000.0,1.01,2.5,1.66,1000.0,1.11,10.0,1.11,10.0,1.49,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,4.4,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.55,1000.0,1.55,1000.0,1.01,1000.0,33127792,14926646.0,2519556.0,58805.0,1.226474915,1.226474918,1.226474920,1.226474913,1.226474919,1.226474963,1.226474960,1.226474964,1.226474961,1.226474923,1.226474921,1.226474914,1.226474912,1.226474999,1.226474924
Spanish Segunda Division,2024-03-24,12:15:00,Huesca,Burgos,2.6,2.68,3.55,3.7,2.88,2.9,2.16,2.48,1.68,1.87,1.21,1.33,4.0,5.7,1.04,1.07,15.0,26.0,5.8,7.4,1.16,1.21,2.26,2.4,1.72,1.8,1.4,1.46,3.2,3.45,1.13,1.16,7.4,9.4,1.04,1.05,21.0,25.0,1.01,1.02,65.0,910.0,1.01,1.01,210.0,1000.0,1.01,1.01,220.0,1000.0,1.01,1.01,750.0,1000.0,2.44,2.64,1.61,1.7,6.0,6.6,8.0,8.8,19.5,22.0,40.0,80.0,6.4,7.0,6.4,6.8,16.0,17.5,16.0,75.0,13.0,14.5,12.5,14.5,27.0,30.0,18.0,120.0,36.0,44.0,40.0,48.0,17.0,95.0,42.0,290.0,16.5,60.0,13.5,980.0,18.5,1000.0,33117566,2250353.0,968180.0,58805.0,1.226300303,1.226300306,1.226300308,1.226300301,1.226300307,1.226300317,1.226300313,1.226300259,1.226300314,1.226300311,1.226300309,1.226300299,1.226300300,1.226300302,1.226300312
Spanish Segunda Division,2024-03-24,12:15:00,Valladolid,Eibar,2.26,2.36,3.7,3.95,3.2,3.25,2.56,2.74,1.58,1.65,1.31,1.37,3.75,4.3,1.06,1.11,10.5,17.5,7.6,10.5,1.11,1.15,2.82,3.1,1.48,1.52,1.58,1.68,2.48,2.74,1.19,1.26,4.8,6.2,1.05,1.1,11.5,21.0,1.01,1.04,30.0,110.0,1.01,1.01,90.0,1000.0,1.01,1.01,270.0,1000.0,1.01,1.01,270.0,1000.0,2.08,2.26,1.8,1.91,8.2,9.2,9.6,11.0,22.0,25.0,14.0,85.0,7.0,7.8,6.8,7.4,15.0,17.0,25.0,65.0,11.5,13.0,10.5,12.0,21.0,23.0,14.0,100.0,27.0,32.0,26.0,32.0,24.0,60.0,15.0,980.0,20.0,28.0,14.0,110.0,17.0,1000.0,33117567,13362.0,247969.0,58805.0,1.226300105,1.226300108,1.226300110,1.226300103,1.226300109,1.226300119,1.226300115,1.226300061,1.226300116,1.226300113,1.226300111,1.226300101,1.226300102,1.226300104,1.226300114
Italian Serie C,2024-03-24,12:15:00,Renate,Arzignanochiampo,2.58,1000.0,2.42,1000.0,2.06,3.35,1.01,1000.0,1.01,1000.0,1.03,990.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.27,10.5,1.11,4.6,1.27,10.5,1.11,4.6,1.27,10.5,1.11,4.6,1.14,1000.0,1.1,10.5,1.05,910.0,1.13,55.0,1.02,980.0,1.15,980.0,1.01,980.0,1.13,1000.0,1.01,10.0,1.13,1000.0,1.01,10.0,1.12,1000.0,1.11,10.5,1.11,10.5,1.45,980.0,1.1,980.0,1.1,1000.0,1.1,1000.0,1.1,980.0,1.1,980.0,1.1,980.0,1.1,1000.0,1.1,1000.0,1.1,980.0,1.1,980.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.55,1000.0,1.55,1000.0,1.1,1000.0,33124976,4077808.0,15304043.0,58805.0,1.226428467,1.226428470,1.226428472,1.226428465,1.226428471,1.226428515,1.226428512,1.226428516,1.226428513,1.226428475,1.226428473,1.226428466,1.226428464,1.226428551,1.226428476
