League,Date,Time,Home,Away,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,ID_Evento,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_Over/Under_25_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score
Portuguese Liga 3,2024-08-11,12:00:00,Amarante,CD Trofense,2.5,2.78,3.15,3.55,3.05,3.25,1.63,1.72,2.38,2.6,1.9,2.22,1.82,2.12,8.2,12.0,9.4,13.0,18.0,25.0,40.0,980.0,7.6,10.5,6.4,8.0,12.5,18.0,36.0,980.0,12.0,18.0,10.0,15.0,18.0,980.0,40.0,980.0,27.0,980.0,24.0,980.0,40.0,980.0,40.0,980.0,4.2,980.0,4.4,980.0,4.8,1000.0,33472545,10309726.0,11497891.0,58805.0,1.231502617,1.231502662,1.231502701,1.231502626
Macedonian 1st League,2024-08-11,12:00:00,KF Besa Doberdoll,Shkendija,3.15,12.0,1.56,1.63,3.35,32.0,1.05,15.5,1.07,110.0,1.12,1000.0,1.12,1000.0,11.0,1000.0,6.2,1000.0,7.2,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,8.8,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.55,1000.0,1.01,980.0,1.03,1000.0,33484402,42048782.0,8654501.0,58805.0,1.231676192,1.231676237,1.231676276,1.231676201
Moldovan Divizia Nationala,2024-08-11,12:00:00,Sheriff Tiraspol,CSF Spartanii,1.02,1.09,36.0,980.0,11.0,980.0,1.08,980.0,1.01,18.0,1.12,1000.0,1.12,1000.0,20.0,1000.0,20.0,1000.0,20.0,1000.0,20.0,1000.0,1.07,1000.0,20.0,1000.0,20.0,1000.0,20.0,1000.0,1.07,1000.0,1.07,1000.0,20.0,1000.0,20.0,1000.0,1.06,980.0,1.07,1000.0,20.0,1000.0,20.0,1000.0,1.03,24.0,6.0,1000.0,1.07,1000.0,33483814,478772.0,58972553.0,58805.0,1.231666878,1.231666923,1.231666962,1.231666887
Polish 2 Liga,2024-08-11,12:00:00,Polonia Bytom,BTS Rekord B-B,1.71,1.84,4.8,6.2,3.95,4.9,1.25,3.0,1.5,5.0,1.12,1000.0,1.12,1000.0,13.5,1000.0,17.5,1000.0,1.11,1000.0,1.11,1000.0,8.4,980.0,8.0,1000.0,17.0,1000.0,1.11,1000.0,9.6,1000.0,9.0,980.0,15.5,1000.0,1.11,1000.0,16.0,1000.0,15.5,980.0,1.11,1000.0,1.11,1000.0,1.09,980.0,1.55,980.0,1.11,1000.0,33475440,2486928.0,11168417.0,58805.0,1.231665371,1.231665374,1.231665418,1.231665419
Macedonian 1st League,2024-08-11,12:00:00,Rabotnicki,FK Sileks,2.02,2.14,2.38,10.0,2.88,5.5,1.5,2.68,1.6,3.0,1.12,1000.0,1.12,1000.0,9.4,980.0,12.0,980.0,1.1,1000.0,1.1,1000.0,7.0,980.0,6.8,980.0,16.0,980.0,1.1,1000.0,9.8,1000.0,9.6,980.0,1.1,980.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.55,1000.0,1.55,1000.0,1.1,1000.0,33482166,1190984.0,866282.0,58805.0,1.231641992,1.231642037,1.231642076,1.231642001
Polish I Liga,2024-08-11,12:00:00,Kotwica Kolobrzeg,Stal Rzeszow,2.34,2.48,3.2,3.5,3.45,3.65,1.84,1.89,2.06,2.2,1.75,2.04,1.98,2.32,10.5,980.0,10.5,980.0,6.4,980.0,7.2,980.0,8.2,10.5,6.8,8.6,12.0,980.0,6.8,980.0,12.0,980.0,9.8,12.5,15.0,980.0,7.2,980.0,6.6,980.0,6.4,980.0,7.0,980.0,7.6,980.0,6.0,980.0,6.8,980.0,8.2,1000.0,33473294,10103858.0,5817456.0,58805.0,1.231516068,1.231516113,1.231516152,1.231516077
Austrian Bundesliga,2024-08-11,12:00:00,Austria Klagenfurt,Rapid Vienna,4.6,4.9,1.76,1.79,4.3,4.4,2.42,2.5,1.67,1.7,1.69,1.75,2.34,2.46,18.5,21.0,10.5,11.5,11.0,12.5,17.0,18.5,19.0,22.0,9.2,10.0,9.4,10.0,15.0,16.5,34.0,40.0,17.0,18.5,16.0,17.5,25.0,28.0,65.0,110.0,40.0,55.0,44.0,55.0,55.0,75.0,26.0,44.0,7.8,8.2,20.0,980.0,33468103,4902204.0,65350.0,58805.0,1.231445917,1.231445962,1.231446001,1.231445926
Norwegian 1st Division,2024-08-11,12:00:00,Kongsvinger,Lyn,2.26,2.3,3.0,3.15,4.1,4.5,2.62,2.8,1.56,1.61,1.01,1.86,2.16,1000.0,1.05,980.0,1.05,980.0,1.03,1000.0,1.05,1000.0,1.03,980.0,1.03,980.0,11.5,980.0,1.05,1000.0,1.05,1000.0,9.6,980.0,1.06,980.0,1.05,1000.0,1.05,1000.0,1.03,1000.0,1.05,1000.0,1.05,980.0,1.55,1000.0,1.55,1000.0,1.05,980.0,33468430,774892.0,31318.0,58805.0,1.231451543,1.231451603,1.231451646,1.231451559
Latvian Virsliga,2024-08-11,12:00:00,FK Auda,FK Tukums 2000,1.32,1.72,4.3,980.0,3.05,330.0,1.05,980.0,1.01,110.0,1.12,1000.0,1.12,1000.0,1.49,1000.0,1.09,1000.0,1.09,1000.0,1.09,1000.0,1.09,1000.0,1.09,1000.0,1.09,1000.0,1.09,1000.0,1.09,1000.0,1.09,1000.0,1.09,1000.0,1.09,1000.0,1.09,1000.0,1.09,1000.0,1.09,1000.0,1.09,1000.0,1.01,55.0,1.55,1000.0,1.09,1000.0,33472669,6415622.0,6415425.0,58805.0,1.231508873,1.231508918,1.231508957,1.231508882
Ukrainian Premier League,2024-08-11,12:00:00,Shakhtar,Polissya Zhytomyr,1.22,1.25,18.0,24.0,6.6,7.8,2.38,2.52,1.66,1.72,2.4,2.62,1.62,1.71,19.5,24.0,40.0,980.0,4.6,220.0,4.7,1000.0,7.4,8.6,14.0,16.5,15.5,75.0,4.7,980.0,6.2,7.0,10.0,11.5,24.0,46.0,4.7,330.0,7.8,8.6,13.5,15.0,40.0,980.0,4.7,1000.0,3.65,4.5,15.0,670.0,4.7,1000.0,33468383,52495027.0,11265718.0,58805.0,1.231451268,1.231451313,1.231451352,1.231451277
Norwegian Eliteserien,2024-08-11,12:00:00,Kfum Oslo,Rosenborg,2.38,2.4,3.15,3.2,3.7,3.75,2.18,2.2,1.83,1.84,1.69,1.74,2.34,2.44,15.0,17.0,14.0,16.0,21.0,24.0,46.0,55.0,11.0,13.0,7.8,8.2,12.5,13.5,30.0,34.0,14.5,16.0,10.5,11.5,15.0,15.5,36.0,46.0,28.0,32.0,20.0,23.0,30.0,34.0,55.0,75.0,14.0,16.0,23.0,27.0,100.0,850.0,33468645,14136987.0,55224.0,58805.0,1.231453687,1.231453697,1.231453686,1.231453696
Norwegian Eliteserien,2024-08-11,12:00:00,Odds BK,Sarpsborg,2.76,2.8,2.5,2.54,4.0,4.2,2.72,2.76,1.57,1.58,1.52,1.56,2.8,2.94,22.0,26.0,16.0,18.0,19.0,23.0,32.0,40.0,17.0,19.0,9.2,9.8,11.0,12.0,20.0,23.0,20.0,23.0,12.0,13.0,13.0,14.0,25.0,27.0,38.0,42.0,23.0,25.0,27.0,29.0,42.0,55.0,13.0,14.5,11.0,12.5,50.0,600.0,33468392,10833201.0,778903.0,58805.0,1.231451117,1.231451127,1.231451116,1.231451126
Czech 1 Liga,2024-08-11,12:00:00,Banik Ostrava,Hradec Kralove,1.74,1.78,5.4,5.7,3.9,4.1,2.02,2.08,1.92,1.99,1.84,1.98,2.02,2.18,13.5,15.5,17.0,22.0,30.0,46.0,8.2,980.0,8.0,9.4,8.0,9.0,17.5,24.0,8.0,980.0,9.4,11.5,9.0,10.5,15.0,25.0,8.0,980.0,16.0,22.0,16.5,19.0,7.6,44.0,8.4,980.0,4.8,10.5,7.8,980.0,8.6,1000.0,33468356,367581.0,367579.0,58805.0,1.231451922,1.231451967,1.231452006,1.231451931
Czech 1 Liga,2024-08-11,12:00:00,Mlada Boleslav,Ceske Budejovice,1.69,1.71,5.3,5.8,4.2,4.5,2.4,2.5,1.67,1.71,1.71,1.8,2.24,2.4,18.5,20.0,22.0,29.0,12.0,48.0,40.0,130.0,9.8,11.0,9.2,10.0,19.0,21.0,42.0,65.0,10.0,11.5,9.0,9.6,16.5,19.0,42.0,60.0,16.0,18.5,14.5,17.0,25.0,30.0,42.0,85.0,7.2,8.2,24.0,55.0,15.0,980.0,33468361,886284.0,367577.0,58805.0,1.231451832,1.231451877,1.231451916,1.231451841
English Championship,2024-08-11,12:00:00,Sheff Wed,Plymouth,1.9,1.92,4.6,4.7,3.75,3.8,2.06,2.08,1.92,1.94,1.84,1.89,2.12,2.2,14.5,15.0,16.5,17.0,30.0,34.0,95.0,100.0,9.0,9.2,8.2,8.4,17.0,18.0,50.0,60.0,10.5,11.0,9.8,10.0,18.0,18.5,55.0,60.0,18.5,20.0,17.0,18.0,32.0,34.0,85.0,95.0,12.0,12.5,55.0,60.0,60.0,1000.0,33375228,47992.0,148733.0,58805.0,1.230167814,1.230167824,1.230167813,1.230167823
Austrian Bundesliga,2024-08-11,12:00:00,Austria Vienna,Wolfsberger AC,2.24,2.26,3.25,3.35,3.9,4.0,2.38,2.46,1.69,1.72,1.63,1.66,2.5,2.6,17.5,19.5,15.0,17.0,23.0,25.0,46.0,55.0,12.5,13.5,8.4,9.4,12.5,14.0,29.0,32.0,14.5,16.5,10.0,11.5,14.5,16.0,32.0,38.0,26.0,29.0,19.0,21.0,27.0,29.0,50.0,70.0,11.0,13.0,19.0,23.0,32.0,980.0,33468094,65352.0,7418999.0,58805.0,1.231446187,1.231446232,1.231446271,1.231446196
Austrian Bundesliga,2024-08-11,12:00:00,Sturm Graz,Hartberg,1.59,1.6,6.0,6.4,4.7,4.9,2.48,2.56,1.64,1.67,1.76,1.82,2.22,2.32,20.0,23.0,23.0,30.0,46.0,60.0,12.5,170.0,9.8,11.0,10.0,11.0,21.0,27.0,11.5,80.0,9.8,11.0,9.2,9.6,18.0,22.0,50.0,75.0,14.0,15.5,13.5,15.0,24.0,30.0,11.5,100.0,6.0,6.6,11.0,70.0,13.0,980.0,33468100,71085.0,345648.0,58805.0,1.231446097,1.231446142,1.231446181,1.231446106
Norwegian 1st Division,2024-08-11,12:00:00,Egersund,Start,1.83,1.87,4.1,4.3,4.5,4.8,2.94,3.15,1.47,1.51,1.52,1.59,2.68,2.9,26.0,29.0,24.0,28.0,32.0,44.0,40.0,95.0,14.0,16.0,10.0,11.0,16.0,18.0,34.0,980.0,13.5,17.0,10.0,11.5,14.0,16.0,32.0,980.0,19.0,22.0,14.5,16.0,21.0,23.0,38.0,55.0,5.3,7.0,20.0,48.0,13.5,980.0,33468437,3876624.0,774893.0,58805.0,1.231451448,1.231451493,1.231451532,1.231451457
Scottish Women's Matches,2024-08-11,12:10:00,Aberdeen (W),Rangers (W),21.0,980.0,1.02,1.1,11.0,980.0,3.85,970.0,1.01,1.35,1.5,9.0,1.33,3.0,1.09,980.0,1.09,980.0,1.09,1000.0,1.09,1000.0,1.09,980.0,1.09,980.0,1.09,980.0,1.09,1000.0,1.09,1000.0,1.09,980.0,1.09,980.0,1.09,1000.0,1.09,1000.0,1.09,1000.0,1.09,1000.0,1.09,1000.0,1.55,1000.0,1.01,55.0,1.09,1000.0,33483606,8635135.0,8635128.0,58805.0,1.231664562,1.231664607,1.231664646,1.231664571
Lithuanian A Lyga,2024-08-11,12:25:00,Panevezys,VMFD Zalgiris,6.2,7.6,1.54,1.59,4.7,5.1,2.16,2.34,1.74,1.86,1.8,2.08,1.93,2.26,14.5,980.0,4.5,32.0,4.6,980.0,4.9,980.0,6.2,980.0,8.8,980.0,8.4,980.0,13.0,980.0,6.2,980.0,6.0,980.0,6.0,980.0,5.9,980.0,6.8,1000.0,6.4,980.0,6.4,980.0,6.6,1000.0,6.6,980.0,3.75,55.0,7.0,1000.0,33473215,23130963.0,5524811.0,58805.0,1.231513796,1.231513841,1.23151388,1.231513805
Finnish Ykkonen,2024-08-11,12:30:00,OLS,KPV,2.48,2.7,2.7,2.94,3.8,4.1,2.34,2.5,1.67,1.74,1.54,1.74,2.36,2.86,16.5,980.0,13.5,980.0,4.2,980.0,4.2,980.0,12.0,980.0,8.0,980.0,11.0,980.0,4.3,980.0,3.85,980.0,10.0,980.0,12.0,980.0,4.2,980.0,4.5,980.0,19.5,980.0,4.4,980.0,4.5,980.0,2.66,18.0,2.72,21.0,3.1,980.0,33482147,396721.0,1130626.0,58805.0,1.231648994,1.231649039,1.231649078,1.231649003
Friendly Matches,2024-08-11,12:30:00,Panserraikos,Athlitiki Enosi Larissa,1.55,1.67,5.7,7.2,3.85,4.9,2.1,2.3,1.78,1.91,1.89,2.08,1.93,2.12,3.85,980.0,4.0,980.0,4.4,980.0,4.6,1000.0,3.45,980.0,7.4,980.0,4.0,980.0,4.5,980.0,7.4,980.0,3.45,980.0,4.0,980.0,4.5,980.0,3.8,980.0,3.85,980.0,4.2,980.0,4.5,980.0,3.1,980.0,4.5,980.0,4.7,1000.0,33482585,1210411.0,10647533.0,58805.0,1.231651333,1.231651378,1.231651417,1.231651342
Polish Ekstraklasa,2024-08-11,12:30:00,Puszcza Niepolomice,Legia Warsaw,4.8,5.1,1.83,1.86,3.85,4.0,1.93,1.95,2.04,2.08,1.9,2.0,2.0,2.12,12.0,14.5,7.2,9.2,8.8,11.5,15.5,24.0,14.0,21.0,7.2,9.2,9.0,11.0,15.5,22.0,29.0,46.0,16.0,24.0,18.5,23.0,6.2,46.0,6.8,980.0,6.6,80.0,6.6,90.0,6.8,1000.0,24.0,90.0,8.0,13.5,36.0,1000.0,33468776,5751503.0,241091.0,58805.0,1.231454842,1.231454887,1.231454926,1.231454851
Estonian Esiliiga,2024-08-11,12:30:00,Tallinna Kalev II,Paide Linnameeskond II,2.02,2.24,2.76,2.96,5.3,7.8,1.62,15.5,1.2,1.35,1.27,1000.0,1.12,4.8,10.0,65.0,5.1,44.0,5.2,50.0,5.4,75.0,5.0,38.0,11.0,980.0,13.5,980.0,22.0,30.0,23.0,34.0,12.0,15.0,10.0,14.0,20.0,25.0,30.0,46.0,17.0,20.0,18.0,21.0,30.0,36.0,4.9,8.0,7.0,11.5,5.8,980.0,33482234,13458324.0,7624550.0,58805.0,1.231642352,1.231642397,1.231642436,1.231642361
Slovenian Premier League,2024-08-11,12:30:00,Domzale,Olimpija,5.5,6.6,1.59,1.67,4.3,4.9,2.16,2.34,1.75,1.85,1.83,1.99,2.02,2.2,16.0,980.0,8.8,980.0,9.2,980.0,5.6,980.0,20.0,980.0,8.8,980.0,8.2,980.0,12.5,980.0,38.0,1000.0,19.0,980.0,16.5,980.0,23.0,980.0,40.0,1000.0,40.0,1000.0,40.0,980.0,40.0,980.0,1.55,980.0,1.64,55.0,1.84,1000.0,33469695,503208.0,489147.0,58805.0,1.231467369,1.231467414,1.231467453,1.231467378
Qatari Stars League,2024-08-11,12:30:00,Al-Wakra,Al Ahli (QAT),1.6,1.65,5.3,5.6,4.9,5.5,3.2,3.35,1.42,1.45,0.0,0.0,0.0,0.0,4.7,34.0,4.7,34.0,5.0,55.0,5.2,120.0,12.5,16.0,10.5,14.0,17.0,23.0,5.0,55.0,11.5,14.5,8.8,12.0,14.5,19.5,4.9,48.0,14.5,18.5,12.0,16.0,18.5,26.0,5.1,65.0,2.8,5.7,4.7,36.0,5.4,340.0,33468516,10605621.0,5671996.0,58805.0,1.231452414,1.23145241,0.0,1.231452416
Slovenian Premier League,2024-08-11,12:30:00,NK Celje,NK Radomlje,1.57,1.65,6.0,7.2,4.3,4.8,2.1,2.24,1.8,1.91,1.93,2.04,1.97,2.08,14.0,980.0,19.5,980.0,40.0,980.0,40.0,1000.0,7.6,980.0,8.6,980.0,21.0,980.0,40.0,980.0,8.0,11.0,8.2,11.0,18.5,980.0,40.0,980.0,12.0,980.0,13.5,980.0,27.0,980.0,40.0,980.0,3.95,980.0,6.8,980.0,7.2,1000.0,33465994,3188553.0,7862107.0,58805.0,1.231413705,1.23141375,1.231413789,1.231413714
Italian Serie C Cup,2024-08-11,13:00:00,Feralpisalo,Carpi,1.55,1.74,3.25,980.0,3.3,32.0,1.4,3.35,1.42,5.4,1.01,1000.0,1.01,1000.0,10.5,980.0,1.05,980.0,1.05,1000.0,1.05,1000.0,6.0,980.0,9.0,980.0,1.05,980.0,1.05,1000.0,7.2,1000.0,1.03,980.0,1.05,980.0,1.05,1000.0,1.05,1000.0,1.05,1000.0,1.05,1000.0,1.05,1000.0,1.01,980.0,1.55,1000.0,1.05,1000.0,33482988,4893595.0,4893598.0,58805.0,1.231654188,1.231654233,1.231654272,1.231654197
Italian Serie C Cup,2024-08-11,13:00:00,Pro Vercelli,Lucchese,1.7,2.16,3.15,13.0,3.0,6.6,1.23,3.05,1.48,18.0,1.12,1000.0,1.12,1000.0,1.49,980.0,1.03,980.0,1.03,1000.0,2.98,1000.0,6.0,980.0,1.03,980.0,1.03,980.0,1.05,1000.0,7.8,1000.0,1.03,980.0,1.03,980.0,1.05,1000.0,1.05,1000.0,1.05,1000.0,1.05,1000.0,1.05,1000.0,1.01,1000.0,1.55,1000.0,1.03,1000.0,33482990,5369664.0,201275.0,58805.0,1.231654098,1.231654143,1.231654182,1.231654107
Italian Serie C Cup,2024-08-11,13:00:00,Aurora Pro Patria 1919,Pergolettese,2.28,4.2,2.18,4.5,2.62,5.0,1.61,3.7,1.37,2.62,1.12,1000.0,1.12,1000.0,9.2,1000.0,8.4,1000.0,1.09,1000.0,1.09,1000.0,1.09,1000.0,1.01,980.0,11.5,1000.0,1.09,1000.0,1.09,1000.0,11.5,1000.0,1.09,1000.0,1.09,1000.0,1.09,1000.0,1.09,1000.0,1.09,1000.0,1.09,1000.0,1.55,1000.0,1.55,1000.0,1.09,1000.0,33482973,21934092.0,8215986.0,58805.0,1.231654368,1.231654413,1.231654452,1.231654377
Italian Serie C Cup,2024-08-11,13:00:00,Lumezzane,Union Clodiense Chioggia,2.0,3.0,2.26,9.6,2.96,6.2,1.08,3.9,1.35,13.5,1.01,1000.0,1.01,1000.0,10.0,980.0,11.5,980.0,1.16,1000.0,1.16,1000.0,1.12,980.0,7.4,980.0,1.16,980.0,1.16,1000.0,1.16,1000.0,9.6,980.0,1.16,980.0,1.16,1000.0,1.16,1000.0,1.16,1000.0,1.16,1000.0,1.16,1000.0,1.55,1000.0,1.55,1000.0,1.16,1000.0,33482972,522043.0,38339238.0,58805.0,1.231654458,1.231654503,1.231654542,1.231654467
Italian Serie C Cup,2024-08-11,13:00:00,FC Legnago,LR Vicenza Virtus,3.55,8.0,2.04,2.66,2.94,7.0,1.33,2.46,1.68,13.5,1.12,1000.0,1.12,1000.0,1.49,1000.0,2.58,1000.0,2.3,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,10.5,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.55,1000.0,1.55,1000.0,1.01,1000.0,33482974,10773585.0,19857199.0,58805.0,1.231654278,1.231654323,1.231654362,1.231654287
Chilean Segunda Division,2024-08-11,13:00:00,Deportes Rengo Unido,CSD San Antonio Unido,1.83,2.04,4.1,5.4,3.75,4.8,1.08,990.0,1.01,13.5,1.12,1000.0,1.12,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,40.0,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,9.4,1000.0,1.03,1000.0,1.03,1000.0,40.0,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,40.0,1000.0,1.55,980.0,1.55,980.0,1.03,1000.0,33483277,14682126.0,6597902.0,58805.0,1.231659317,1.231659362,1.231659401,1.231659326
Chilean Segunda Division,2024-08-11,13:00:00,Deportes Concepcion,Puerto Montt,2.1,2.42,3.45,4.5,3.35,4.3,1.22,980.0,1.08,13.5,1.12,1000.0,1.12,1000.0,1.01,1000.0,2.98,1000.0,1.01,1000.0,40.0,1000.0,2.76,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,2.88,1000.0,1.01,1000.0,1.01,1000.0,40.0,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,40.0,1000.0,1.55,1000.0,1.55,1000.0,1.01,1000.0,33483278,5704675.0,5684078.0,58805.0,1.231659227,1.231659272,1.231659311,1.231659236
Friendly Matches,2024-08-11,13:00:00,Nea Salamis,A.E.L.,2.5,3.8,1.96,3.5,3.2,4.4,1.62,3.4,1.41,2.62,1.74,1000.0,1.12,2.34,1.49,980.0,1.05,980.0,1.05,1000.0,1.05,1000.0,1.05,980.0,1.05,980.0,1.05,980.0,1.05,1000.0,1.05,1000.0,1.05,980.0,1.05,980.0,1.05,1000.0,1.05,1000.0,1.05,1000.0,1.05,1000.0,1.05,980.0,1.55,1000.0,1.55,1000.0,1.03,1000.0,33482485,1209583.0,1234559.0,58805.0,1.231649147,1.231649192,1.231649231,1.231649156
Friendly Matches,2024-08-11,13:00:00,Anorthosis,AEK Larnaca,2.22,9.0,1.83,2.14,3.1,6.6,1.44,990.0,1.21,3.3,1.12,1000.0,1.12,1000.0,1.48,980.0,1.05,980.0,1.05,1000.0,1.05,1000.0,1.03,980.0,1.05,980.0,1.05,980.0,1.05,1000.0,1.05,1000.0,1.03,980.0,1.05,980.0,1.05,1000.0,1.05,1000.0,1.05,1000.0,1.05,1000.0,1.05,980.0,1.55,1000.0,1.55,1000.0,1.05,1000.0,33482484,242449.0,908335.0,58805.0,1.231649237,1.231649282,1.231649321,1.231649246
Faroe Premier League,2024-08-11,13:00:00,B68 Toftir,07 Vestur,2.52,2.64,2.72,3.1,3.5,4.3,2.26,2.58,1.64,1.79,1.55,1.72,2.4,2.82,5.2,980.0,4.9,980.0,5.3,980.0,5.9,980.0,13.0,980.0,7.8,980.0,4.6,980.0,5.5,980.0,5.1,980.0,9.8,980.0,12.0,980.0,5.7,980.0,6.2,980.0,19.0,980.0,6.0,980.0,6.0,980.0,4.7,980.0,5.0,980.0,6.6,1000.0,33482018,166887.0,19111524.0,58805.0,1.231642262,1.231642307,1.231642346,1.231642271
Uruguayan Primera Division,2024-08-11,13:00:00,Wanderers (Uru),Cerro,2.32,2.44,2.1,4.8,3.0,4.1,1.05,12.5,1.09,26.0,1.12,1000.0,1.12,1000.0,8.8,1000.0,10.0,1000.0,1.1,1000.0,1.1,1000.0,7.4,1000.0,6.4,980.0,14.0,1000.0,1.1,1000.0,10.5,1000.0,9.8,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.55,1000.0,1.55,1000.0,1.1,1000.0,33470374,2794560.0,2329297.0,58805.0,1.231478467,1.231478512,1.231478551,1.231478476
Italian Serie C Cup,2024-08-11,13:00:00,Giana Erminio,Juventus B,2.52,3.85,2.44,4.2,2.84,5.4,1.24,3.35,1.42,13.5,1.01,1000.0,1.01,1000.0,1.03,980.0,9.2,980.0,1.05,1000.0,1.05,1000.0,8.2,980.0,6.8,980.0,1.05,980.0,1.05,1000.0,1.05,1000.0,10.5,980.0,1.05,980.0,1.05,1000.0,1.05,1000.0,1.05,1000.0,1.05,1000.0,1.05,1000.0,1.55,1000.0,1.55,1000.0,1.03,1000.0,33482993,8802590.0,5470963.0,58805.0,1.231654822,1.231654867,1.231654906,1.231654831
Slovakian Super League,2024-08-11,13:00:00,Ruzomberok,Trencin,3.35,3.6,2.3,2.38,3.5,3.75,1.79,1.91,2.08,2.3,1.87,2.0,2.0,2.16,8.8,14.5,3.75,11.5,4.4,17.0,4.8,980.0,10.0,14.5,6.8,980.0,10.0,980.0,4.6,980.0,17.5,28.0,11.5,18.0,16.0,23.0,5.5,980.0,5.5,980.0,29.0,980.0,5.2,980.0,5.3,980.0,5.0,980.0,4.5,24.0,5.5,1000.0,33468294,52764.0,501167.0,58805.0,1.231450272,1.231450317,1.231450356,1.231450281
Hungarian NB I,2024-08-11,13:00:00,Ujpest,MOL Vidi,2.32,2.44,3.1,3.45,3.55,3.9,2.06,2.22,1.83,1.93,1.56,1.95,2.04,2.78,14.0,19.5,13.5,17.5,19.5,980.0,20.0,980.0,9.8,14.0,7.4,10.5,12.0,17.0,20.0,980.0,13.5,18.5,9.6,13.5,13.0,21.0,20.0,980.0,20.0,980.0,19.5,980.0,20.0,980.0,20.0,980.0,3.65,19.5,4.0,980.0,4.5,1000.0,33470289,521199.0,19749041.0,58805.0,1.231476854,1.231476899,1.231476938,1.231476863
Argentinian Primera B Metropolitana,2024-08-11,13:00:00,Deportivo Armenio,Villa Dalmine,1.73,1.79,5.9,7.8,3.4,3.9,1.44,1.54,2.82,3.3,1.12,20.0,1.51,1.7,6.4,980.0,1.6,980.0,38.0,1000.0,40.0,1000.0,2.22,980.0,7.6,980.0,1.74,1000.0,40.0,1000.0,6.8,980.0,1.55,980.0,1.74,1000.0,40.0,1000.0,13.5,980.0,1.74,980.0,40.0,1000.0,40.0,1000.0,1.26,980.0,1.55,1000.0,1.74,1000.0,33474257,7108497.0,5971695.0,58805.0,1.231528481,1.231528526,1.231528565,1.23152849
Argentinian Primera B Metropolitana,2024-08-11,13:00:00,CS Dock Sud,Deportivo Merlo,2.6,2.8,3.05,3.4,3.0,3.2,1.5,1.55,2.8,3.0,2.08,9.4,1.67,1.91,6.4,980.0,1.69,980.0,2.0,980.0,40.0,1000.0,6.8,980.0,6.0,980.0,1.81,980.0,2.0,1000.0,12.0,980.0,11.0,980.0,2.0,1000.0,40.0,1000.0,32.0,1000.0,30.0,1000.0,40.0,1000.0,40.0,1000.0,1.55,1000.0,1.55,1000.0,2.0,1000.0,33474262,9366695.0,5181458.0,58805.0,1.231528211,1.231528256,1.231528295,1.23152822
