League,Date,Time,Home,Away,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,ID_Evento,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_Over/Under_25_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score
English Premier League,2024-10-06,10:00:00,Chelsea,Nottm Forest,1.58,1.59,6.2,6.4,4.8,4.9,2.6,2.64,1.61,1.63,1.72,1.75,2.32,2.4,24.0,26.0,26.0,28.0,50.0,55.0,100.0,150.0,11.5,12.5,10.5,11.0,21.0,22.0,60.0,70.0,10.0,10.5,10.0,10.5,18.0,18.5,55.0,65.0,13.5,14.0,13.5,14.0,25.0,26.0,65.0,80.0,5.8,6.2,65.0,90.0,260.0,480.0,33613923,55190.0,39674645.0,58805.0,1.233336243,1.233336182,1.233336242,1.233336253
Italian Serie A,2024-10-06,10:00:00,Lazio,Empoli,1.67,1.68,6.2,6.6,4.0,4.1,1.88,1.9,2.1,2.14,2.12,2.18,1.85,1.9,12.0,13.5,16.5,18.5,44.0,48.0,70.0,190.0,7.4,7.6,8.4,8.8,22.0,24.0,85.0,100.0,8.2,8.4,9.8,10.5,22.0,24.0,60.0,110.0,13.5,15.0,16.5,18.0,38.0,42.0,85.0,170.0,9.8,11.5,44.0,140.0,60.0,1000.0,33619351,56966.0,60294.0,58805.0,1.233416114,1.233416098,1.233416113,1.233416123
Italian Serie C,2024-10-06,10:00:00,Padova,LR Vicenza Virtus,1.97,2.14,4.1,5.7,3.15,3.5,1.5,1.63,2.56,3.05,1.01,1000.0,1.01,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.01,14.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.55,65.0,1.55,240.0,1.1,1000.0,33652897,522042.0,19857199.0,58805.0,1.233897119,1.233897164,1.233897203,1.233897128
Greek Super League,2024-10-06,10:00:00,Panserraikos,OFI,2.76,2.82,3.0,3.1,3.1,3.25,1.74,1.79,2.28,2.36,1.84,2.02,1.99,2.2,1.08,1000.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,1.03,14.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,1.55,1000.0,1.55,1000.0,1.08,1000.0,33618906,1210411.0,728087.0,58805.0,1.233406977,1.233407022,1.233407061,1.233406986
Italian Serie B,2024-10-06,10:00:00,Palermo,Salernitana,2.02,2.06,4.3,4.6,3.4,3.5,1.9,1.95,2.06,2.12,1.79,1.95,2.06,2.28,1.2,1000.0,1.2,1000.0,1.2,1000.0,1.2,1000.0,1.16,32.0,1.1,14.0,1.2,1000.0,1.2,1000.0,1.2,1000.0,1.17,40.0,1.2,1000.0,1.2,1000.0,1.2,1000.0,1.18,70.0,1.2,1000.0,1.2,1000.0,1.55,55.0,1.55,230.0,1.2,1000.0,33646666,60307.0,60303.0,58805.0,1.233812921,1.233812931,1.233812920,1.233812930
Uruguayan Segunda Division,2024-10-06,10:00:00,CSyD Cooper,La Luz FC,2.0,8.0,2.3,4.7,2.26,5.0,1.14,1.57,2.76,13.5,2.2,1000.0,1.12,1.84,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.03,14.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.55,1000.0,1.55,1000.0,1.07,1000.0,33661539,58271194.0,19417077.0,58805.0,1.234018924,1.234018969,1.234019008,1.234018933
Welsh Premiership,2024-10-06,10:30:00,Briton Ferry Llansawel,The New Saints,21.0,380.0,1.07,1.09,8.0,950.0,1.34,1000.0,1.09,1.44,1.12,3.9,1.35,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,4.2,1000.0,1.01,55.0,1.01,1000.0,33650708,9013316.0,3667304.0,58805.0,1.233860965,1.233861010,1.233861049,1.233860974
Norwegian 2nd Division,2024-10-06,10:30:00,Notodden,Brann II,1.93,2.22,2.86,7.4,3.4,9.4,2.28,4.3,1.31,1.44,1.12,1000.0,1.12,1000.0,1.02,1000.0,1.02,1000.0,1.02,1000.0,1.02,1000.0,1.02,1000.0,1.02,1000.0,1.02,1000.0,1.02,1000.0,1.02,1000.0,1.02,1000.0,1.02,1000.0,1.02,1000.0,1.02,1000.0,1.02,1000.0,1.02,1000.0,1.01,200.0,1.55,55.0,1.55,1000.0,1.02,1000.0,33657651,2363980.0,5665319.0,58805.0,1.233964653,1.233964698,1.233964737,1.233964662
Spanish Primera Division RFEF Group 2,2024-10-06,10:30:00,Merida AD,Villarreal B,2.1,4.3,2.7,7.6,2.72,3.75,1.5,1.69,1.74,3.95,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.55,1000.0,1.55,1000.0,1.05,1000.0,33650554,9534731.0,2522842.0,58805.0,1.233861754,1.233861801,1.233861842,1.233861764
Hungarian NB I,2024-10-06,10:30:00,Zalaegerszeg,Ujpest,2.46,2.7,2.96,3.4,3.3,3.7,2.02,2.16,1.86,1.97,1.37,2.26,1.8,1000.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,1.03,14.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,1.08,240.0,1.55,1000.0,1.55,1000.0,1.08,1000.0,33643211,189803.0,521199.0,58805.0,1.233750495,1.233750540,1.233750579,1.233750504
Czech 1 Liga,2024-10-06,10:30:00,Sigma Olomouc,Bohemians 1905,1.89,2.0,3.9,4.7,3.75,4.5,2.12,2.24,1.81,1.88,1.37,2.3,1.77,1000.0,1.11,1000.0,1.11,1000.0,1.11,1000.0,1.11,1000.0,1.07,32.0,1.11,1000.0,1.11,1000.0,1.11,1000.0,1.11,1000.0,1.08,40.0,1.11,1000.0,1.11,1000.0,1.11,1000.0,1.09,70.0,1.11,1000.0,1.11,240.0,1.55,60.0,1.55,220.0,1.11,1000.0,33644005,50337.0,2467701.0,58805.0,1.233765586,1.233765631,1.233765670,1.233765595
Czech 1 Liga,2024-10-06,10:30:00,Mlada Boleslav,Banik Ostrava,2.72,2.94,2.58,2.78,3.55,3.8,2.34,2.46,1.69,1.75,1.27,2.0,2.0,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,200.0,1.55,1000.0,1.55,1000.0,1.03,850.0,33643216,886284.0,367581.0,58805.0,1.233750405,1.233750450,1.233750489,1.233750414
German Bundesliga,2024-10-06,10:30:00,FC Heidenheim,RB Leipzig,4.8,4.9,1.76,1.78,4.4,4.5,2.6,2.64,1.61,1.63,1.63,1.67,2.5,2.58,22.0,25.0,12.0,12.5,11.5,12.5,17.5,19.0,21.0,25.0,9.6,9.8,9.4,9.8,14.5,15.5,38.0,55.0,17.5,19.0,15.5,16.5,23.0,26.0,100.0,110.0,46.0,55.0,44.0,48.0,60.0,70.0,36.0,44.0,7.0,7.6,55.0,1000.0,33619386,3237590.0,5340398.0,58805.0,1.233415514,1.233415498,1.233415513,1.233415523
Finnish Veikkausliiga,2024-10-06,10:30:00,IFK Mariehamn,FC Inter,3.2,3.35,2.36,2.44,3.5,3.7,2.02,2.08,1.94,1.99,1.71,1.85,2.18,2.42,12.5,19.5,9.0,32.0,11.5,18.0,21.0,55.0,11.0,15.5,6.6,8.4,9.6,40.0,18.0,32.0,16.5,30.0,11.5,17.0,14.0,21.0,3.9,1000.0,3.75,1000.0,3.7,70.0,3.9,1000.0,3.7,240.0,21.0,60.0,13.5,55.0,3.65,1000.0,33647058,1099216.0,139505.0,58805.0,1.233816468,1.233816513,1.233816552,1.233816477
Swedish Division 1,2024-10-06,11:00:00,Assyriska FF,AFC Eskilstuna,1.6,2.64,2.38,17.0,2.42,7.6,1.09,1000.0,1.01,13.5,1.12,1000.0,1.12,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.05,1000.0,1.55,1000.0,1.05,1000.0,33662735,10515761.0,12503484.0,58805.0,1.234041551,1.234041596,1.234041635,1.234041560
Norwegian 2nd Division,2024-10-06,11:00:00,Hodd,Jerv,1.47,2.66,4.2,24.0,3.05,32.0,1.17,2.42,1.71,7.0,1.12,1000.0,1.12,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.05,55.0,1.55,1000.0,1.05,1000.0,33657680,44824.0,398186.0,58805.0,1.234018616,1.234018619,1.234018663,1.234018664
Norwegian 2nd Division,2024-10-06,11:00:00,Lysekloster,Floy Flekkeroy,1.13,1.49,3.2,1000.0,3.95,950.0,2.24,1000.0,1.17,1.8,1.01,1000.0,1.01,1000.0,1.04,1000.0,10.0,1000.0,1.05,1000.0,1.05,1000.0,1.04,1000.0,1.04,1000.0,1.05,1000.0,1.05,1000.0,1.04,1000.0,1.04,1000.0,1.04,1000.0,1.05,1000.0,1.04,1000.0,1.03,70.0,1.04,1000.0,1.05,240.0,1.01,55.0,1.55,1000.0,1.05,1000.0,33657657,9406396.0,7182918.0,58805.0,1.233964538,1.233964583,1.233964622,1.233964547
Belgian First Division B,2024-10-06,11:00:00,Zulte-Waregem,Club Brugge B,1.51,1.57,5.6,19.5,4.6,7.4,2.76,2.94,1.52,1.57,1.33,2.16,1.87,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,70.0,1.03,1000.0,1.03,240.0,1.01,55.0,1.55,1000.0,1.03,1000.0,33643380,505726.0,35589714.0,58805.0,1.233754400,1.233754445,1.233754484,1.233754409
Swedish Division 1,2024-10-06,11:00:00,Hammarby TFF,IFK Stocksund,1.51,1.6,3.0,990.0,3.75,32.0,1.67,7.8,1.46,1.63,1.01,1000.0,1.01,1000.0,1.17,1000.0,1.17,1000.0,1.17,1000.0,1.17,1000.0,1.13,32.0,1.17,1000.0,1.17,1000.0,1.17,1000.0,1.17,1000.0,1.14,40.0,1.17,1000.0,1.17,1000.0,1.17,1000.0,1.15,70.0,1.17,1000.0,1.16,160.0,1.08,55.0,1.55,1000.0,1.17,1000.0,33652012,1480128.0,18054394.0,58805.0,1.233881799,1.233881844,1.233881883,1.233881808
Greek Super League,2024-10-06,11:00:00,Kallithea,Asteras Tripolis,2.4,2.52,3.45,3.65,3.15,3.3,1.71,1.76,2.32,2.42,2.0,2.14,1.89,2.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,1.03,14.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,1.55,1000.0,1.55,1000.0,1.08,1000.0,33618926,264411.0,1300930.0,58805.0,1.233407698,1.233407743,1.233407782,1.233407707
Swedish Division 1,2024-10-06,11:00:00,Ariana FC,Norrby IF,2.14,2.34,1.85,4.2,3.3,950.0,1.59,5.0,1.73,3.5,1.12,1000.0,1.12,1000.0,1.06,1000.0,1.03,32.0,1.06,1000.0,1.06,1000.0,1.06,1000.0,1.06,1000.0,1.03,40.0,1.06,1000.0,1.06,1000.0,1.06,1000.0,1.06,1000.0,1.06,1000.0,1.06,1000.0,1.06,1000.0,1.06,1000.0,1.06,240.0,1.55,1000.0,1.55,1000.0,1.06,1000.0,33651851,43917177.0,778921.0,58805.0,1.233877314,1.233877359,1.233877398,1.233877323
Scottish Premiership,2024-10-06,11:00:00,Aberdeen,Hearts,1.93,1.94,4.3,4.6,3.8,3.9,2.0,2.06,1.95,2.0,1.85,1.95,2.06,2.18,13.0,28.0,15.5,16.0,28.0,32.0,9.8,110.0,8.8,9.4,8.0,9.4,16.0,19.0,34.0,60.0,11.0,11.5,9.6,10.0,17.5,19.0,40.0,65.0,17.5,21.0,17.0,19.5,27.0,34.0,60.0,110.0,10.0,13.0,9.6,65.0,10.5,1000.0,33614274,1189.0,47993.0,58805.0,1.233341571,1.233341581,1.233341570,1.233341580
Danish Superliga,2024-10-06,11:00:00,Viborg,AGF,2.76,2.86,2.58,2.66,3.75,3.8,2.38,2.46,1.69,1.72,1.56,1.69,2.46,2.8,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,200.0,1.55,1000.0,1.55,1000.0,1.03,850.0,33641154,10780.0,28214.0,58805.0,1.233714784,1.233714829,1.233714868,1.233714793
Belgian First Division A,2024-10-06,11:00:00,Antwerp,Cercle Brugge,1.85,1.89,4.5,4.7,4.0,4.1,2.4,2.46,1.68,1.72,1.66,1.76,2.32,2.52,18.0,20.0,19.0,25.0,30.0,42.0,7.6,110.0,11.0,13.5,8.4,9.8,16.0,27.0,7.2,55.0,11.5,14.5,9.2,9.8,14.0,18.0,7.2,60.0,17.0,23.0,14.0,18.5,24.0,28.0,38.0,75.0,7.4,10.0,7.0,46.0,8.2,1000.0,33644247,3247346.0,259394.0,58805.0,1.233767702,1.233767712,1.233767701,1.233767711
Croatian 1 HNL,2024-10-06,11:00:00,Varazdin,Dinamo Zagreb,6.0,28.0,1.56,1.62,4.1,4.8,2.04,2.14,1.88,1.97,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.03,32.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,40.0,1.03,70.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.55,1000.0,1.01,55.0,1.03,1000.0,33643764,5611653.0,52628041.0,58805.0,1.233759148,1.233759193,1.233759232,1.233759157
Estonian Premier League,2024-10-06,11:00:00,Parnu JK Vaprus,Kuressaare,2.42,2.68,2.78,3.2,3.35,4.0,2.22,2.44,1.71,1.81,1.32,2.14,1.88,1000.0,1.06,1000.0,1.06,1000.0,1.06,1000.0,1.06,1000.0,1.03,32.0,1.06,1000.0,1.06,1000.0,1.06,1000.0,1.06,1000.0,1.03,40.0,1.06,1000.0,1.06,1000.0,1.06,1000.0,1.06,1000.0,1.06,1000.0,1.06,200.0,1.55,1000.0,1.55,1000.0,1.06,1000.0,33646470,12395256.0,5407305.0,58805.0,1.233807178,1.233807223,1.233807262,1.233807187
English Championship,2024-10-06,11:00:00,Bristol City,Cardiff,1.84,1.86,4.8,5.0,3.9,4.0,1.94,1.98,2.02,2.06,1.89,1.99,2.02,2.14,12.5,13.5,15.0,16.5,34.0,38.0,85.0,130.0,8.0,8.4,8.0,8.6,17.5,18.5,65.0,70.0,10.0,10.5,9.4,9.8,19.0,22.0,65.0,75.0,17.5,19.0,18.0,19.0,34.0,36.0,80.0,120.0,11.5,13.0,34.0,75.0,60.0,1000.0,33655596,69745.0,79343.0,58805.0,1.233929437,1.233929447,1.233929436,1.233929446
Spanish La Liga,2024-10-06,11:15:00,Alaves,Barcelona,5.4,5.6,1.66,1.67,4.5,4.6,2.54,2.58,1.63,1.65,1.69,1.74,2.36,2.44,20.0,23.0,10.5,11.5,11.0,12.0,15.0,16.5,21.0,25.0,10.0,10.5,9.4,9.6,14.0,15.0,38.0,46.0,19.5,21.0,16.5,17.5,24.0,26.0,42.0,140.0,55.0,65.0,42.0,60.0,60.0,75.0,29.0,1000.0,6.8,7.2,180.0,1000.0,33635295,60324.0,52480964.0,58805.0,1.233637542,1.233637526,1.233637541,1.233637551
Spanish Segunda Division,2024-10-06,11:15:00,Eldense,CD Castellon,2.62,2.68,2.88,3.0,3.45,3.55,2.0,2.04,1.97,2.0,1.72,1.87,2.16,2.4,11.5,14.5,10.0,13.5,16.0,22.0,6.2,50.0,9.4,12.5,6.6,8.6,11.0,14.5,25.0,36.0,14.5,19.0,9.8,13.0,14.5,19.0,6.2,50.0,6.2,46.0,22.0,32.0,6.2,46.0,6.6,100.0,19.0,26.0,23.0,29.0,7.2,1000.0,33643531,2250350.0,8916596.0,58805.0,1.233755233,1.233755243,1.233755232,1.233755242
Bulgarian A League,2024-10-06,11:30:00,Spartak Varna,Lokomotiv Sofia,1.97,2.1,4.3,5.7,3.2,3.55,1.61,1.67,2.5,2.64,2.1,1000.0,1.01,1.91,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.02,14.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.55,60.0,1.55,240.0,1.1,1000.0,33618247,1557407.0,1255223.0,58805.0,1.233398875,1.233398920,1.233398959,1.233398884
Portuguese Segunda Liga,2024-10-06,11:30:00,Benfica B,Chaves,2.42,2.62,3.05,3.4,3.25,3.55,1.83,1.93,2.08,2.2,1.12,1000.0,1.12,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,14.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.55,1000.0,1.55,1000.0,1.03,1000.0,33643563,6563318.0,311029.0,58805.0,1.233756490,1.233756535,1.233756574,1.233756499
Portuguese Segunda Liga,2024-10-06,11:30:00,Mafra,Alverca,2.48,2.6,3.0,3.2,3.35,3.65,1.88,1.93,2.06,2.14,1.12,1000.0,1.12,1000.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,1.03,14.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,1.08,240.0,1.55,1000.0,1.55,1000.0,1.08,1000.0,33647460,2268747.0,48789.0,58805.0,1.233824254,1.233824299,1.233824338,1.233824263
German 3 Liga,2024-10-06,11:30:00,Saarbrucken,Arminia Bielefeld,2.2,2.3,3.35,3.65,3.55,3.95,2.1,2.18,1.85,1.9,1.01,1000.0,1.01,1000.0,1.09,1000.0,1.09,1000.0,1.09,1000.0,1.09,1000.0,1.05,32.0,1.09,1000.0,1.09,1000.0,1.09,1000.0,1.09,1000.0,1.06,40.0,1.09,1000.0,1.09,1000.0,1.09,1000.0,1.09,1000.0,1.09,1000.0,1.08,240.0,1.55,55.0,1.55,1000.0,1.09,1000.0,33644273,110687.0,347829.0,58805.0,1.233766456,1.233766501,1.233766540,1.233766465
Swiss Super League,2024-10-06,11:30:00,FC Basel,Young Boys,2.64,2.7,2.72,2.82,3.75,3.85,2.28,2.36,1.74,1.78,1.61,1000.0,1.12,110.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,200.0,1.55,1000.0,1.55,1000.0,1.03,1000.0,33643580,2939090.0,65778.0,58805.0,1.233756097,1.233756107,1.233756096,1.233756106
Portuguese Primeira Liga,2024-10-06,11:30:00,Guimaraes,Boavista,1.43,1.44,8.6,8.8,5.3,5.5,1.96,2.02,1.98,2.04,2.2,2.44,1.7,1.84,13.0,170.0,5.0,27.0,5.7,80.0,6.0,400.0,3.3,7.2,10.0,1000.0,5.3,40.0,9.6,180.0,7.0,7.8,7.8,10.0,28.0,1000.0,7.6,180.0,11.0,12.0,15.0,17.0,5.4,44.0,6.0,210.0,7.4,8.8,13.0,280.0,6.2,1000.0,33621204,50085.0,10761.0,58805.0,1.233458229,1.233458239,1.233458228,1.233458238
Swedish Allsvenskan,2024-10-06,11:30:00,Malmo FF,Varnamo,1.47,1.49,7.6,8.4,4.9,5.1,2.26,2.32,1.75,1.79,1.94,2.14,1.88,2.08,17.0,21.0,18.5,29.0,36.0,80.0,50.0,270.0,8.2,9.8,10.0,11.0,24.0,30.0,44.0,130.0,8.2,9.0,8.4,9.8,21.0,26.0,46.0,120.0,11.0,13.0,14.0,17.0,29.0,34.0,48.0,140.0,5.9,6.6,48.0,120.0,13.0,1000.0,33643586,174383.0,384107.0,58805.0,1.233755989,1.233755999,1.233755988,1.233755998
Swedish Allsvenskan,2024-10-06,11:30:00,Norrkoping,IFK Goteborg,2.62,2.7,2.88,2.98,3.5,3.65,2.12,2.18,1.85,1.89,1.66,1.72,2.4,2.52,14.0,16.0,12.0,13.5,16.5,20.0,34.0,48.0,11.5,12.5,7.4,8.0,11.5,12.5,24.0,34.0,16.5,19.0,11.0,12.0,13.0,16.0,32.0,44.0,25.0,44.0,24.0,27.0,29.0,38.0,60.0,85.0,18.5,23.0,18.0,24.0,13.5,1000.0,33647200,30683.0,30689.0,58805.0,1.233820543,1.233820588,1.233820627,1.233820552
Swiss Super League,2024-10-06,11:30:00,St Gallen,Servette,2.52,2.62,2.78,2.86,3.85,4.0,2.64,2.72,1.58,1.61,1.53,1.57,2.74,4.9,19.0,26.0,15.0,20.0,18.5,25.0,5.8,50.0,14.5,19.5,8.0,10.0,10.5,14.5,21.0,29.0,17.0,24.0,9.8,14.0,12.5,15.5,25.0,34.0,5.7,44.0,18.5,27.0,24.0,32.0,5.9,60.0,10.5,14.5,11.0,16.5,6.4,850.0,33643571,6392.0,51405.0,58805.0,1.233755341,1.233755351,1.233755340,1.233755350
Portuguese Primeira Liga,2024-10-06,11:30:00,Farense,Estoril Praia,2.38,2.44,3.4,3.55,3.3,3.35,1.73,1.77,2.3,2.38,1.92,2.04,1.97,2.1,9.4,10.0,10.5,12.5,20.0,24.0,50.0,65.0,8.2,8.8,7.0,7.4,13.5,14.5,38.0,50.0,12.5,14.5,10.5,11.5,17.5,20.0,50.0,65.0,29.0,34.0,25.0,29.0,25.0,48.0,14.5,130.0,21.0,30.0,38.0,55.0,14.0,1000.0,33621205,48788.0,8942696.0,58805.0,1.233458121,1.233458131,1.233458120,1.233458130
Swedish Allsvenskan,2024-10-06,11:30:00,Sirius,Elfsborg,3.15,3.25,2.34,2.42,3.7,3.85,2.42,2.48,1.67,1.71,1.56,1.65,2.54,2.8,15.0,29.0,11.0,16.0,13.0,22.0,3.55,1000.0,13.5,22.0,7.6,9.6,9.6,13.0,17.0,30.0,16.5,32.0,11.5,18.0,12.0,16.5,19.5,42.0,3.55,1000.0,19.0,40.0,3.55,1000.0,3.5,240.0,15.0,28.0,12.0,18.5,3.45,850.0,33647194,4638067.0,30684.0,58805.0,1.233820633,1.233820678,1.233820717,1.233820642
Dutch Eredivisie,2024-10-06,11:45:00,Ajax,FC Groningen,1.36,1.37,9.6,10.5,6.0,6.2,2.64,2.72,1.58,1.61,1.87,2.04,1.98,2.16,19.0,26.0,17.0,42.0,4.7,100.0,4.9,360.0,10.0,11.5,11.5,14.0,32.0,36.0,4.8,140.0,4.9,9.8,8.2,65.0,14.0,25.0,4.8,130.0,8.8,11.5,12.0,120.0,21.0,30.0,4.8,140.0,4.5,5.9,70.0,150.0,4.9,1000.0,33619092,52494689.0,24931403.0,58805.0,1.233410605,1.233410615,1.233410604,1.233410614
Spanish Segunda RFEF - Group 1,2024-10-06,12:00:00,RS Gimnastica,Real Aviles,2.16,4.8,2.48,6.2,2.46,5.0,1.47,1.61,1.54,3.25,1.12,1000.0,1.12,1000.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,1.03,14.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,1.55,1000.0,1.55,1000.0,1.08,1000.0,33655081,5756669.0,5924349.0,58805.0,1.233921782,1.233921827,1.233921866,1.233921791
Algerian Ligue 1,2024-10-06,12:00:00,Paradou,Kabylie,1.3,2.98,2.48,15.5,2.42,5.5,1.07,1.5,3.0,15.5,2.6,1000.0,1.12,1.63,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.55,1000.0,1.55,1000.0,1.05,1000.0,33661557,14713566.0,9529062.0,58805.0,1.234019014,1.234019059,1.234019098,1.234019023
