Id_Jogo,League,Season,Date,Rodada,Home,Away,FT_Goals_H,FT_Goals_A,FT_Odd_H,FT_Odd_D,FT_Odd_A,FT_Odd_Over05,FT_Odd_Under05,FT_Odd_Over15,FT_Odd_Under15,FT_Odd_Over25,FT_Odd_Under25,FT_Odd_Over35,FT_Odd_Under35,FT_Odd_Over45,FT_Odd_Under45,FT_Odd_BTTS_Yes,FT_Odd_BTTS_No
4661661,Mexico Liga MX,2022/2023,2023-02-23 23:05:00,7,Santos Laguna,Toluca,0,5,1.86,3.68,3.96,1.02,12.5,1.18,4.33,1.62,2.2,2.4,1.5,4.33,1.18,1.55,2.49
4661662,Mexico Liga MX,2022/2023,2023-02-24 22:05:00,9,Necaxa,Querétaro,1,1,2.15,3.25,3.15,1.06,8.0,1.3,3.4,1.88,1.82,3.25,1.33,6.0,1.11,1.73,2.06
4661663,Mexico Liga MX,2022/2023,2023-02-25 00:10:00,9,Mazatlán,Pumas UNAM,1,2,2.3,0.0,2.75,1.0,10.5,1.22,3.72,1.77,2.07,2.75,1.38,5.0,1.12,1.63,2.22
4661664,Mexico Liga MX,2022/2023,2023-02-25 20:00:00,9,Cruz Azul,Juárez,1,0,1.96,3.65,3.65,1.01,9.7,1.24,3.55,1.85,1.96,2.97,1.33,5.5,1.1,1.72,2.05
4661665,Mexico Liga MX,2022/2023,2023-02-25 22:05:00,9,Tigres UANL,Guadalajara,1,2,1.69,3.5,4.5,1.03,9.5,1.3,3.2,1.85,1.79,3.2,1.3,5.75,1.1,1.91,1.8
4661666,Mexico Liga MX,2022/2023,2023-02-26 00:05:00,9,Atlas,América,2,2,3.17,3.2,2.08,1.06,8.0,1.3,3.3,1.86,1.81,3.3,1.3,6.0,1.11,1.75,2.0
4661667,Mexico Liga MX,2022/2023,2023-02-26 15:00:00,9,Toluca,Atlético San Luis,2,0,2.15,3.5,3.1,1.04,10.0,1.25,3.75,1.73,2.0,2.75,1.4,4.75,1.15,1.6,2.2
4661668,Mexico Liga MX,2022/2023,2023-02-26 22:05:00,9,Santos Laguna,Puebla,3,2,1.97,3.4,3.45,1.05,9.0,1.29,3.5,1.75,1.95,3.0,1.36,5.5,1.12,1.7,2.05
4661669,Mexico Liga MX,2022/2023,2023-02-27 00:05:00,9,Tijuana,Pachuca,2,0,3.17,3.32,2.11,1.04,10.0,1.22,4.0,1.72,2.0,2.62,1.44,4.75,1.15,1.62,2.2
4661670,Mexico Liga MX,2022/2023,2023-02-28 00:10:00,9,León,Monterrey,1,1,2.75,3.65,2.28,1.04,12.5,1.2,4.1,1.7,2.1,2.85,1.4,5.1,1.14,1.55,2.25
4661671,Mexico Liga MX,2022/2023,2023-03-03 22:05:00,10,Necaxa,Tigres UANL,0,1,4.67,3.46,1.81,1.05,11.0,1.3,3.3,2.0,1.81,3.5,1.28,5.75,1.1,1.82,1.9
4661672,Mexico Liga MX,2022/2023,2023-03-03 22:05:00,10,Mazatlán,Cruz Azul,3,1,3.3,0.0,0.0,1.02,9.0,1.31,3.6,1.98,1.91,3.43,1.34,6.97,1.12,1.8,2.07
4661673,Mexico Liga MX,2022/2023,2023-03-04 00:15:00,10,Tijuana,Atlas,1,1,2.29,3.2,2.94,1.05,10.5,1.3,3.2,1.95,1.75,3.3,1.28,6.0,1.09,1.8,1.96
4661674,Mexico Liga MX,2022/2023,2023-03-04 20:00:00,10,León,Atlético San Luis,2,0,1.64,3.7,4.78,1.01,9.9,1.23,3.64,1.78,1.95,2.88,1.35,5.3,1.11,1.8,1.95
4661676,Mexico Liga MX,2022/2023,2023-03-04 22:05:00,10,América,Pachuca,0,3,1.64,3.8,4.63,1.01,10.25,1.19,4.0,1.65,2.1,2.64,1.41,4.75,1.13,1.7,2.05
4661675,Mexico Liga MX,2022/2023,2023-03-04 22:10:00,10,Monterrey,Juárez,3,0,1.45,4.25,5.95,1.03,11.0,1.19,4.05,1.62,2.15,2.64,1.41,4.7,1.14,1.8,1.95
4661677,Mexico Liga MX,2022/2023,2023-03-05 00:05:00,10,Guadalajara,Santos Laguna,2,0,2.05,3.5,3.4,1.04,13.0,1.25,3.6,1.88,2.02,2.9,1.36,5.25,1.13,1.65,2.1
4661678,Mexico Liga MX,2022/2023,2023-03-05 15:00:00,10,Pumas UNAM,Puebla,2,4,1.8,3.4,3.8,1.04,10.0,1.25,3.75,1.7,2.05,2.75,1.4,4.75,1.15,1.67,2.1
4661679,Mexico Liga MX,2022/2023,2023-03-05 22:05:00,10,Querétaro,Toluca,1,0,3.1,3.2,2.15,1.05,9.0,1.22,4.0,1.72,2.0,2.85,1.4,5.0,1.14,1.62,2.2
4661680,Mexico Liga MX,2022/2023,2023-03-10 22:05:00,11,Atlético San Luis,Querétaro,2,0,2.04,3.28,3.38,1.05,9.0,1.3,3.4,1.88,1.82,3.25,1.33,5.5,1.12,1.73,2.0
4661681,Mexico Liga MX,2022/2023,2023-03-11 00:05:00,11,Puebla,Guadalajara,1,0,2.84,3.27,2.31,1.06,8.0,1.3,3.3,2.0,1.8,3.4,1.28,6.0,1.11,1.73,2.0
4661682,Mexico Liga MX,2022/2023,2023-03-11 20:00:00,11,Atlas,León,0,1,2.41,3.17,2.78,1.06,8.0,1.33,3.25,1.9,1.77,3.4,1.3,6.0,1.11,1.73,1.95
4661683,Mexico Liga MX,2022/2023,2023-03-11 22:05:00,11,Cruz Azul,Pumas UNAM,1,0,1.96,3.37,3.53,1.05,9.5,1.26,3.5,1.8,2.0,2.9,1.36,5.25,1.13,1.68,2.05
4661684,Mexico Liga MX,2022/2023,2023-03-12 00:10:00,11,Tigres UANL,América,0,2,2.28,3.25,2.9,1.05,9.25,1.27,3.4,1.83,1.97,2.95,1.34,5.5,1.12,1.66,2.05
4661685,Mexico Liga MX,2022/2023,2023-03-12 15:00:00,11,Toluca,Mazatlán,4,1,1.3,5.5,8.5,1.01,16.5,1.13,5.25,1.42,2.65,2.05,1.68,3.25,1.29,1.73,2.0
4661687,Mexico Liga MX,2022/2023,2023-03-12 22:05:00,11,Santos Laguna,Tijuana,3,2,1.85,3.55,3.72,1.03,13.0,1.18,4.4,1.65,2.1,2.63,1.47,4.6,1.17,1.62,2.2
4661686,Mexico Liga MX,2022/2023,2023-03-12 22:05:00,11,Pachuca,Monterrey,1,2,2.38,3.4,2.73,1.05,9.25,1.26,3.5,1.88,2.02,2.9,1.35,5.5,1.13,1.68,2.13
4661688,Mexico Liga MX,2022/2023,2023-03-13 00:15:00,11,Juárez,Necaxa,1,1,2.05,3.28,3.35,1.04,8.5,1.32,3.05,2.0,1.75,3.95,1.24,7.5,1.06,1.95,1.8
4661689,Mexico Liga MX,2022/2023,2023-03-17 22:00:00,12,Puebla,Atlas,0,4,2.55,3.3,2.65,1.06,8.0,1.3,3.4,1.91,1.8,3.25,1.33,6.0,1.11,1.74,2.02
4661690,Mexico Liga MX,2022/2023,2023-03-18 00:05:00,12,Mazatlán,Necaxa,0,1,2.44,0.0,2.86,1.02,8.8,1.29,3.24,1.98,1.84,3.26,1.28,6.2,1.07,1.75,2.03
4661691,Mexico Liga MX,2022/2023,2023-03-18 00:05:00,12,Tijuana,Toluca,3,3,2.4,3.3,2.62,1.04,10.0,1.25,3.75,1.65,2.03,2.75,1.4,4.75,1.15,1.62,2.2
4661692,Mexico Liga MX,2022/2023,2023-03-18 20:00:00,12,Cruz Azul,Atlético San Luis,1,0,1.7,3.6,4.47,1.06,9.0,1.29,3.3,1.87,1.82,3.1,1.31,6.0,1.11,1.85,1.85
4661693,Mexico Liga MX,2022/2023,2023-03-18 22:05:00,12,Tigres UANL,Monterrey,0,1,2.26,3.4,3.17,1.05,9.25,1.26,3.5,1.88,1.82,2.9,1.36,5.5,1.13,1.75,2.0
4661694,Mexico Liga MX,2022/2023,2023-03-19 00:10:00,12,Guadalajara,América,2,4,3.07,3.43,2.3,1.05,9.5,1.26,3.5,1.78,1.95,2.9,1.36,5.25,1.13,1.67,2.1
4661695,Mexico Liga MX,2022/2023,2023-03-19 15:00:00,12,Pumas UNAM,Pachuca,0,2,2.8,3.25,2.2,1.04,10.5,1.24,3.7,1.7,2.05,2.75,1.39,5.0,1.15,1.62,2.2
4661696,Mexico Liga MX,2022/2023,2023-03-19 22:05:00,12,Querétaro,Juárez,2,2,2.48,3.2,2.96,1.05,8.0,1.35,3.1,2.05,1.68,3.7,1.22,8.0,1.05,1.91,1.91
4661697,Mexico Liga MX,2022/2023,2023-03-20 00:05:00,12,León,Santos Laguna,4,1,1.88,3.56,3.36,1.03,13.0,1.18,4.4,1.62,2.15,2.63,1.46,4.6,1.16,1.57,2.25
4655328,Mexico Liga MX,2022/2023,2023-03-25 00:05:00,1,Mazatlán,León,1,2,2.6,3.25,2.7,1.03,14.0,1.28,3.6,1.68,2.1,3.25,1.32,6.5,1.12,1.8,1.95
4661620,Mexico Liga MX,2022/2023,2023-03-30 00:05:00,4,Querétaro,Cruz Azul,2,2,3.07,3.28,2.17,1.03,10.0,1.3,3.3,1.88,1.82,3.3,1.3,6.5,1.09,1.7,2.05
4661698,Mexico Liga MX,2022/2023,2023-03-31 22:05:00,13,Necaxa,Santos Laguna,0,0,2.67,3.33,2.41,1.02,10.5,1.24,4.0,1.75,1.95,2.95,1.35,5.6,1.12,1.62,2.2
4661699,Mexico Liga MX,2022/2023,2023-04-01 00:00:00,13,Juárez,Puebla,0,2,2.01,3.32,3.42,1.01,10.25,1.25,3.25,1.95,1.75,3.3,1.25,6.0,1.07,1.75,2.0
4661700,Mexico Liga MX,2022/2023,2023-04-01 20:00:00,13,Pachuca,Cruz Azul,0,2,1.85,3.52,3.77,1.02,9.5,1.25,3.75,1.75,1.95,3.0,1.33,5.5,1.13,1.7,2.05
4661701,Mexico Liga MX,2022/2023,2023-04-01 22:05:00,13,América,León,2,2,1.63,3.87,4.6,1.04,12.0,1.2,4.2,1.65,2.1,2.62,1.44,4.9,1.17,1.67,2.1
4661702,Mexico Liga MX,2022/2023,2023-04-01 22:15:00,13,Monterrey,Tijuana,4,0,1.5,4.1,5.6,1.01,11.5,1.23,4.1,1.8,1.9,2.9,1.36,5.5,1.12,1.95,1.8
4661703,Mexico Liga MX,2022/2023,2023-04-02 00:10:00,13,Atlas,Guadalajara,3,3,2.43,3.1,2.81,1.06,8.75,1.38,2.8,2.15,1.65,3.8,1.23,8.25,1.07,1.95,1.8
4661704,Mexico Liga MX,2022/2023,2023-04-02 15:00:00,13,Toluca,Tigres UANL,3,2,2.43,3.25,2.69,1.05,8.0,1.23,4.0,1.8,1.9,2.8,1.37,5.25,1.13,1.67,2.1
4661705,Mexico Liga MX,2022/2023,2023-04-02 20:00:00,13,Atlético San Luis,Mazatlán,2,1,1.44,3.8,6.5,1.01,11.0,1.2,3.9,1.8,1.9,2.9,1.35,5.0,1.13,1.85,1.85
4661706,Mexico Liga MX,2022/2023,2023-04-02 22:05:00,13,Querétaro,Pumas UNAM,1,0,2.76,3.28,2.36,1.01,11.0,1.25,3.7,1.78,1.95,3.1,1.32,5.5,1.13,1.67,2.1
4661707,Mexico Liga MX,2022/2023,2023-04-07 22:05:00,14,Puebla,Toluca,1,2,3.45,3.7,2.02,1.03,15.0,1.2,4.33,1.65,2.1,2.7,1.47,4.75,1.18,1.58,2.2
4661708,Mexico Liga MX,2022/2023,2023-04-08 00:10:00,14,Tijuana,Querétaro,1,2,1.8,3.6,4.2,1.05,8.0,1.3,3.3,1.9,1.83,3.4,1.3,5.5,1.11,1.82,1.87
4661710,Mexico Liga MX,2022/2023,2023-04-08 20:00:00,14,Guadalajara,Necaxa,1,0,1.71,3.6,4.4,1.05,11.0,1.3,3.15,1.95,1.75,3.4,1.28,6.25,1.09,1.9,1.8
4661709,Mexico Liga MX,2022/2023,2023-04-08 22:05:00,14,León,Cruz Azul,0,0,2.1,3.4,3.3,1.05,9.5,1.28,3.5,1.77,1.9,2.9,1.33,5.25,1.13,1.65,2.1
4661711,Mexico Liga MX,2022/2023,2023-04-08 22:05:00,14,Tigres UANL,Mazatlán,1,2,1.31,5.95,9.83,1.03,16.0,1.21,4.66,1.64,2.35,2.62,1.53,4.84,1.2,2.1,1.68
4661712,Mexico Liga MX,2022/2023,2023-04-09 00:10:00,14,América,Monterrey,2,1,2.1,3.5,3.42,1.05,8.0,1.25,3.5,1.81,1.83,2.9,1.35,5.0,1.13,1.75,2.0
4661713,Mexico Liga MX,2022/2023,2023-04-09 15:00:00,14,Pumas UNAM,Atlético San Luis,3,1,1.93,3.53,3.48,1.05,9.0,1.25,3.6,1.8,1.9,2.9,1.36,5.25,1.13,1.75,2.0
4661714,Mexico Liga MX,2022/2023,2023-04-09 21:05:00,14,Santos Laguna,Pachuca,1,4,2.47,3.32,2.61,1.02,12.5,1.18,4.3,1.65,2.1,2.7,1.45,4.7,1.16,1.53,2.38
4661715,Mexico Liga MX,2022/2023,2023-04-09 23:10:00,14,Juárez,Atlas,1,1,2.54,3.07,2.7,1.07,8.25,1.41,2.7,2.2,1.55,4.5,1.19,9.25,1.06,2.0,1.75
4661716,Mexico Liga MX,2022/2023,2023-04-14 00:05:00,15,Atlético San Luis,Juárez,2,0,2.06,3.27,3.35,1.05,10.5,1.33,3.1,2.0,1.72,3.6,1.25,6.5,1.08,1.9,1.86
4661717,Mexico Liga MX,2022/2023,2023-04-14 22:05:00,15,Necaxa,Puebla,1,1,2.02,3.3,3.42,1.04,12.0,1.27,3.5,1.85,1.88,3.0,1.35,5.5,1.1,1.7,2.05
4661718,Mexico Liga MX,2022/2023,2023-04-15 00:05:00,15,Mazatlán,Tijuana,1,2,3.6,3.75,1.91,1.03,16.0,1.2,4.0,1.65,2.05,2.6,1.44,4.33,1.18,1.62,2.25
4661719,Mexico Liga MX,2022/2023,2023-04-15 20:00:00,15,Atlas,Pachuca,4,1,2.75,3.1,2.5,1.05,8.0,1.33,3.0,2.0,1.73,3.4,1.29,6.0,1.09,1.8,1.91
4661720,Mexico Liga MX,2022/2023,2023-04-15 22:05:00,15,León,Guadalajara,0,2,1.91,3.3,3.7,1.02,10.5,1.25,3.85,1.8,1.9,3.05,1.32,5.8,1.1,1.75,2.0
4661721,Mexico Liga MX,2022/2023,2023-04-16 00:10:00,15,Cruz Azul,América,1,3,3.2,3.4,2.07,1.03,14.0,1.22,4.0,1.7,2.05,2.63,1.43,4.8,1.15,1.57,2.25
4661722,Mexico Liga MX,2022/2023,2023-04-16 15:00:00,15,Pumas UNAM,Toluca,3,1,2.91,3.3,2.25,1.05,9.25,1.25,3.6,1.72,2.0,2.85,1.37,5.25,1.14,1.57,2.25
4661723,Mexico Liga MX,2022/2023,2023-04-16 20:00:00,15,Querétaro,Tigres UANL,0,0,3.8,3.4,1.87,1.06,8.0,1.33,3.25,1.95,1.78,3.4,1.3,6.5,1.1,1.8,1.95
4661724,Mexico Liga MX,2022/2023,2023-04-16 22:10:00,15,Monterrey,Santos Laguna,1,2,1.57,4.5,5.25,1.01,13.0,1.19,4.25,1.65,2.2,2.65,1.42,4.8,1.15,1.75,2.0
4661725,Mexico Liga MX,2022/2023,2023-04-20 23:05:00,16,Tigres UANL,Puebla,1,0,1.42,4.5,7.0,1.01,9.8,1.22,4.0,1.7,2.1,2.8,1.42,4.6,1.14,1.87,1.87
4661726,Mexico Liga MX,2022/2023,2023-04-21 22:05:00,16,Necaxa,Atlas,1,3,2.7,3.0,2.63,1.04,9.0,1.3,3.2,2.0,1.74,3.5,1.26,7.0,1.07,1.77,1.97
4661727,Mexico Liga MX,2022/2023,2023-04-21 22:05:00,16,Mazatlán,Monterrey,0,2,5.7,4.44,1.53,1.03,14.0,1.18,4.14,1.68,2.21,2.54,1.44,4.5,1.15,1.76,2.01
4661728,Mexico Liga MX,2022/2023,2023-04-22 00:05:00,16,Tijuana,León,0,0,2.4,3.5,2.8,1.03,13.0,1.22,4.2,1.72,2.1,2.85,1.42,5.0,1.16,1.6,2.3
4661729,Mexico Liga MX,2022/2023,2023-04-22 20:00:00,16,Pachuca,Atlético San Luis,2,1,1.51,4.33,5.75,1.04,11.0,1.24,3.7,1.72,1.98,2.8,1.38,5.0,1.14,1.83,1.85
4661730,Mexico Liga MX,2022/2023,2023-04-22 22:05:00,16,Guadalajara,Cruz Azul,2,1,2.15,3.2,3.2,1.06,8.0,1.33,3.25,1.91,1.8,3.5,1.29,6.5,1.1,1.8,1.91
4661731,Mexico Liga MX,2022/2023,2023-04-23 00:10:00,16,América,Pumas UNAM,1,1,1.43,4.75,6.0,1.01,19.0,1.13,5.0,1.48,2.5,2.1,1.65,3.8,1.22,1.67,2.1
4661732,Mexico Liga MX,2022/2023,2023-04-23 15:00:00,16,Toluca,Juárez,1,1,1.53,3.75,5.25,1.04,10.0,1.25,3.75,1.7,2.0,2.75,1.4,4.75,1.15,1.8,1.95
4661733,Mexico Liga MX,2022/2023,2023-04-23 22:05:00,16,Santos Laguna,Querétaro,0,2,1.64,3.82,4.6,1.03,12.5,1.19,4.2,1.6,2.2,2.45,1.47,4.2,1.19,1.62,2.2
4661735,Mexico Liga MX,2022/2023,2023-04-29 00:05:00,17,Juárez,América,0,1,4.88,3.72,1.78,1.02,10.0,1.22,4.0,1.75,2.05,2.95,1.4,5.5,1.15,1.73,1.98
4661734,Mexico Liga MX,2022/2023,2023-04-29 20:00:00,17,Puebla,Tijuana,5,2,2.64,3.58,2.66,1.0,15.0,1.2,4.1,1.68,2.05,2.65,1.42,4.6,1.16,1.58,2.25
4661736,Mexico Liga MX,2022/2023,2023-04-29 22:00:00,17,Atlético San Luis,Atlas,0,0,2.8,3.25,2.4,1.06,8.5,1.31,3.1,1.93,1.77,3.3,1.28,6.5,1.1,1.77,1.93
4661738,Mexico Liga MX,2022/2023,2023-04-29 22:05:00,17,Guadalajara,Mazatlán,4,1,1.38,4.55,6.85,1.02,17.0,1.2,4.25,1.62,2.15,2.55,1.45,4.4,1.17,1.88,1.82
4661737,Mexico Liga MX,2022/2023,2023-04-29 22:05:00,17,Monterrey,Pumas UNAM,4,1,1.57,4.5,5.4,1.02,17.0,1.16,4.1,1.62,2.33,2.55,1.5,4.2,1.17,1.7,2.1
4661739,Mexico Liga MX,2022/2023,2023-04-30 00:05:00,17,Cruz Azul,Santos Laguna,3,2,2.0,3.4,3.4,1.04,12.0,1.22,3.8,1.67,2.1,2.63,1.43,4.75,1.15,1.6,2.2
4661740,Mexico Liga MX,2022/2023,2023-04-30 15:00:00,17,Toluca,Necaxa,3,0,1.58,4.0,5.25,1.03,12.0,1.19,4.2,1.6,2.2,2.45,1.49,4.2,1.19,1.66,2.05
4661741,Mexico Liga MX,2022/2023,2023-04-30 20:00:00,17,Querétaro,Pachuca,0,1,3.8,3.5,1.88,1.05,9.0,1.25,3.6,1.73,2.0,2.8,1.38,5.0,1.13,1.65,2.1
4661742,Mexico Liga MX,2022/2023,2023-04-30 22:05:00,17,León,Tigres UANL,3,0,2.38,3.2,2.7,1.03,9.5,1.27,3.4,1.85,1.88,3.3,1.29,6.5,1.09,1.7,2.05
6022641,Mexico Liga MX,2022/2023,2023-05-06 20:00:00,0,Cruz Azul,Atlas,0,1,2.05,3.3,3.75,1.03,9.0,1.29,3.3,1.95,1.85,3.3,1.29,7.0,1.07,1.75,2.0
6022638,Mexico Liga MX,2022/2023,2023-05-06 22:10:00,0,Pachuca,Santos Laguna,4,4,1.62,4.03,4.9,1.02,10.0,1.12,5.05,1.46,2.4,2.22,1.64,3.55,1.24,1.53,2.38
6022639,Mexico Liga MX,2022/2023,2023-05-07 22:06:00,0,León,Atlético San Luis,1,3,1.55,4.2,5.75,1.03,11.5,1.18,4.1,1.67,2.15,2.57,1.43,4.55,1.15,1.75,2.0
6022640,Mexico Liga MX,2022/2023,2023-05-08 00:10:00,0,Tigres UANL,Puebla,1,0,1.5,4.3,5.75,1.01,11.0,1.18,4.2,1.67,2.1,2.75,1.4,4.8,1.15,1.86,1.87
6076179,Mexico Liga MX,2022/2023,2023-05-10 22:00:00,0,Santos Laguna,Monterrey,0,0,2.93,3.66,2.27,1.02,17.0,1.15,4.75,1.55,2.3,2.25,1.57,3.8,1.22,1.48,2.57
6080890,Mexico Liga MX,2022/2023,2023-05-11 00:10:00,0,Atlético San Luis,América,1,3,3.9,3.92,1.84,1.02,17.0,1.2,4.0,1.62,2.2,2.5,1.48,4.33,1.18,1.61,2.25
6084612,Mexico Liga MX,2022/2023,2023-05-11 22:00:00,0,Atlas,Guadalajara,1,0,2.32,3.25,3.0,1.05,10.25,1.32,3.2,1.96,1.77,3.5,1.27,7.25,1.1,1.8,1.95
