Id_Jogo,League,Season,Date,Rodada,Home,Away,FT_Goals_H,FT_Goals_A,FT_Odd_H,FT_Odd_D,FT_Odd_A,FT_Odd_Over05,FT_Odd_Under05,FT_Odd_Over15,FT_Odd_Under15,FT_Odd_Over25,FT_Odd_Under25,FT_Odd_Over35,FT_Odd_Under35,FT_Odd_Over45,FT_Odd_Under45,FT_Odd_BTTS_Yes,FT_Odd_BTTS_No
1301577,Portugal Liga NOS,2021/2022,2022-03-13 17:30:00,26,Sporting Braga,Gil Vicente,0,1,1.78,3.5,4.3,1.06,8.0,1.3,3.4,2.02,1.88,3.25,1.33,6.0,1.11,1.8,1.95
1301573,Portugal Liga NOS,2021/2022,2022-03-14 17:15:00,26,Moreirense FC,Sporting CP,0,2,7.25,4.5,1.45,1.03,13.0,1.28,3.6,1.95,1.95,3.25,1.33,6.0,1.12,2.05,1.7
1301586,Portugal Liga NOS,2021/2022,2022-03-18 17:15:00,27,FC Vizela,Famalicão,1,1,2.36,3.3,2.85,1.05,9.0,1.3,3.4,2.07,1.67,3.25,1.33,5.5,1.12,1.7,2.05
1301590,Portugal Liga NOS,2021/2022,2022-03-19 12:30:00,27,CD Tondela,FC Arouca,2,2,2.32,3.43,3.16,1.07,7.5,1.33,3.25,1.97,1.88,3.4,1.3,6.5,1.1,1.73,2.0
1301587,Portugal Liga NOS,2021/2022,2022-03-19 15:00:00,27,Santa Clara,Belenenses,0,0,1.6,3.9,6.15,1.06,8.0,1.36,3.0,2.03,1.83,3.5,1.29,6.5,1.1,2.0,1.73
1301582,Portugal Liga NOS,2021/2022,2022-03-19 17:30:00,27,Vitória Guimarães,Sporting CP,1,3,4.49,3.77,1.81,1.05,9.0,1.29,3.5,1.8,1.9,3.0,1.36,5.5,1.12,1.8,1.91
1301585,Portugal Liga NOS,2021/2022,2022-03-20 12:30:00,27,Paços de Ferreira,Moreirense FC,2,1,2.32,3.24,3.33,1.07,7.5,1.36,3.0,1.9,1.8,3.75,1.25,7.0,1.08,2.0,1.75
1301588,Portugal Liga NOS,2021/2022,2022-03-20 12:30:00,27,Gil Vicente,CS Marítimo,1,1,1.74,3.91,5.02,1.07,7.5,1.36,3.0,1.95,1.9,3.75,1.25,7.0,1.08,1.95,1.8
1301589,Portugal Liga NOS,2021/2022,2022-03-20 15:00:00,27,Benfica,GD Estoril Praia,2,1,1.22,6.52,13.34,1.03,16.0,1.15,4.54,1.62,2.15,2.53,1.58,4.2,1.21,1.91,1.91
1301584,Portugal Liga NOS,2021/2022,2022-03-20 17:00:00,27,Portimonense,Sporting Braga,1,2,4.46,3.59,1.86,1.04,8.1,1.36,3.02,1.96,1.89,3.78,1.25,7.3,1.05,1.95,1.8
1301583,Portugal Liga NOS,2021/2022,2022-03-20 17:45:00,27,Boavista FC,Porto,0,1,8.23,4.88,1.42,1.01,11.5,1.22,4.1,1.62,2.15,2.74,1.43,4.8,1.14,1.91,1.91
1301591,Portugal Liga NOS,2021/2022,2022-04-01 16:15:00,28,Sporting Braga,Benfica,3,2,3.1,3.5,2.15,1.03,13.0,1.22,4.0,1.7,2.03,2.95,1.4,5.5,1.15,1.63,2.25
1301598,Portugal Liga NOS,2021/2022,2022-04-02 11:30:00,28,Belenenses,Portimonense,2,0,3.2,3.1,2.3,1.08,8.5,1.53,2.5,2.47,1.48,4.5,1.2,9.0,1.05,2.0,1.8
1301599,Portugal Liga NOS,2021/2022,2022-04-02 14:00:00,28,GD Estoril Praia,FC Vizela,1,2,2.3,3.3,3.0,1.05,11.0,1.33,3.3,1.9,1.8,3.6,1.3,6.5,1.1,1.78,2.0
1301595,Portugal Liga NOS,2021/2022,2022-04-02 14:00:00,28,FC Arouca,Gil Vicente,2,1,3.0,3.1,2.4,1.06,10.0,1.36,3.1,2.03,1.7,3.75,1.25,7.5,1.08,1.85,1.9
1301597,Portugal Liga NOS,2021/2022,2022-04-02 16:30:00,28,Famalicão,Boavista FC,1,2,2.08,3.28,3.78,1.07,7.75,1.37,2.85,2.03,1.7,3.75,1.23,7.5,1.07,1.93,1.78
1301596,Portugal Liga NOS,2021/2022,2022-04-03 11:30:00,28,CS Marítimo,CD Tondela,1,3,2.07,3.25,3.6,1.06,10.0,1.36,3.2,2.1,1.73,3.75,1.25,7.5,1.08,1.87,1.83
1301594,Portugal Liga NOS,2021/2022,2022-04-03 14:00:00,28,Moreirense FC,Vitória Guimarães,0,1,2.65,3.15,2.38,1.06,10.0,1.35,3.2,1.8,1.95,3.75,1.25,7.5,1.08,1.78,1.93
1301592,Portugal Liga NOS,2021/2022,2022-04-03 16:30:00,28,Sporting CP,Paços de Ferreira,2,0,1.16,5.6,14.0,1.04,12.0,1.28,3.75,1.79,1.91,3.3,1.33,6.5,1.11,2.95,1.36
1301593,Portugal Liga NOS,2021/2022,2022-04-04 16:15:00,28,Porto,Santa Clara,3,0,1.27,5.0,8.8,1.03,11.5,1.2,4.1,1.67,2.1,2.45,1.47,4.2,1.19,2.2,1.6
1301603,Portugal Liga NOS,2021/2022,2022-04-08 16:15:00,29,Gil Vicente,Moreirense FC,1,2,1.8,3.4,4.6,1.07,7.5,1.36,3.0,2.1,1.73,3.5,1.29,7.0,1.08,1.91,1.8
1301606,Portugal Liga NOS,2021/2022,2022-04-09 11:30:00,29,Paços de Ferreira,CS Marítimo,2,0,2.33,3.18,3.3,1.09,8.15,1.43,2.85,2.35,1.58,4.33,1.22,8.85,1.07,2.05,1.73
1301608,Portugal Liga NOS,2021/2022,2022-04-09 14:00:00,29,Boavista FC,FC Arouca,1,0,2.29,3.2,3.38,1.09,8.5,1.42,2.91,2.33,1.6,4.2,1.23,8.55,1.07,1.95,1.88
1301605,Portugal Liga NOS,2021/2022,2022-04-09 14:00:00,29,Benfica,Belenenses,3,1,1.17,7.9,16.0,1.02,23.5,1.16,5.4,1.47,2.5,2.16,1.68,3.78,1.27,2.33,1.62
1301600,Portugal Liga NOS,2021/2022,2022-04-09 16:30:00,29,CD Tondela,Sporting CP,1,3,7.5,4.4,1.38,1.05,13.25,1.27,3.8,1.76,2.06,3.07,1.38,5.75,1.14,2.1,1.7
1301607,Portugal Liga NOS,2021/2022,2022-04-10 11:30:00,29,Santa Clara,GD Estoril Praia,2,0,2.2,3.13,3.4,1.1,6.5,1.44,2.62,2.3,1.6,4.33,1.2,8.0,1.06,2.0,1.73
1301604,Portugal Liga NOS,2021/2022,2022-04-10 11:30:00,29,Portimonense,Famalicão,1,0,3.0,3.2,2.38,1.07,7.5,1.36,3.0,2.2,1.67,3.5,1.29,7.0,1.08,1.8,1.91
1301601,Portugal Liga NOS,2021/2022,2022-04-10 14:00:00,29,Vitória Guimarães,Porto,0,1,5.6,4.05,1.52,1.05,9.0,1.25,3.75,1.85,2.01,2.75,1.4,5.0,1.14,1.91,1.8
1301602,Portugal Liga NOS,2021/2022,2022-04-10 16:30:00,29,FC Vizela,Sporting Braga,0,1,4.05,3.55,1.82,1.06,8.0,1.29,3.5,1.89,1.97,3.0,1.36,5.5,1.12,1.8,1.91
1301612,Portugal Liga NOS,2021/2022,2022-04-15 11:30:00,30,FC Arouca,Santa Clara,1,1,2.31,3.15,3.35,1.08,7.0,1.4,2.75,2.25,1.57,4.0,1.22,7.5,1.07,1.91,1.8
1301613,Portugal Liga NOS,2021/2022,2022-04-15 14:00:00,30,Famalicão,Gil Vicente,2,2,2.21,3.25,3.45,1.07,7.5,1.36,3.0,2.1,1.65,3.5,1.29,6.5,1.1,1.85,1.85
1301611,Portugal Liga NOS,2021/2022,2022-04-15 16:30:00,30,Vitória Guimarães,Paços de Ferreira,4,0,1.8,3.6,4.5,1.07,7.5,1.36,3.0,2.02,1.84,3.5,1.29,6.5,1.1,1.91,1.8
1301614,Portugal Liga NOS,2021/2022,2022-04-16 11:30:00,30,Moreirense FC,CD Tondela,2,0,1.85,3.1,3.75,1.07,7.5,1.36,3.0,2.1,1.65,3.75,1.25,7.0,1.08,1.85,1.85
1301615,Portugal Liga NOS,2021/2022,2022-04-16 14:00:00,30,CS Marítimo,Boavista FC,4,0,2.35,2.8,2.9,1.1,6.5,1.44,2.62,2.38,1.51,4.33,1.2,8.0,1.06,2.0,1.73
1301617,Portugal Liga NOS,2021/2022,2022-04-16 14:00:00,30,Belenenses,FC Vizela,1,0,3.05,2.93,2.18,1.08,7.0,1.4,2.75,2.3,1.54,4.0,1.22,7.5,1.07,1.91,1.8
1301616,Portugal Liga NOS,2021/2022,2022-04-16 16:30:00,30,Porto,Portimonense,7,0,1.11,8.0,17.0,1.02,13.0,1.14,5.0,1.45,2.56,2.2,1.66,3.5,1.29,2.3,1.57
1301609,Portugal Liga NOS,2021/2022,2022-04-17 16:30:00,30,Sporting CP,Benfica,0,2,1.98,3.45,3.65,1.01,10.25,1.25,3.6,1.86,1.94,3.0,1.33,5.25,1.13,1.67,2.1
1301610,Portugal Liga NOS,2021/2022,2022-04-18 16:30:00,30,GD Estoril Praia,Sporting Braga,0,0,3.8,3.5,2.0,1.06,8.0,1.33,3.25,1.93,1.78,3.5,1.29,6.5,1.1,1.87,1.83
1301627,Portugal Liga NOS,2021/2022,2022-04-22 16:15:00,31,FC Vizela,FC Arouca,2,1,2.12,3.25,3.4,1.07,7.5,1.33,3.25,2.02,1.79,3.4,1.3,6.0,1.11,1.8,1.91
1301623,Portugal Liga NOS,2021/2022,2022-04-23 11:30:00,31,Portimonense,Moreirense FC,1,0,2.1,3.2,3.6,1.08,7.0,1.4,2.75,2.15,1.61,4.0,1.22,7.5,1.07,2.0,1.73
1301624,Portugal Liga NOS,2021/2022,2022-04-23 14:00:00,31,Benfica,Famalicão,0,0,1.33,5.0,9.5,1.03,11.0,1.2,4.33,1.57,2.25,2.38,1.53,4.0,1.22,1.85,1.85
1301626,Portugal Liga NOS,2021/2022,2022-04-23 14:00:00,31,Santa Clara,CS Marítimo,2,2,2.15,3.3,3.4,1.08,7.0,1.36,3.0,1.91,1.8,3.75,1.25,7.0,1.08,1.91,1.8
1301620,Portugal Liga NOS,2021/2022,2022-04-23 16:30:00,31,Gil Vicente,Paços de Ferreira,1,1,1.8,3.4,4.6,1.07,8.0,1.33,3.46,2.1,1.67,3.65,1.31,7.24,1.11,1.95,1.8
1301625,Portugal Liga NOS,2021/2022,2022-04-24 14:00:00,31,GD Estoril Praia,Belenenses,2,2,1.82,3.4,4.92,1.08,8.5,1.42,2.9,2.19,1.6,4.33,1.22,8.5,1.06,2.05,1.72
1301621,Portugal Liga NOS,2021/2022,2022-04-24 16:30:00,31,CD Tondela,Vitória Guimarães,1,1,3.3,3.56,2.11,1.04,12.0,1.28,3.6,1.83,1.96,3.3,1.33,6.0,1.12,1.72,2.05
1301619,Portugal Liga NOS,2021/2022,2022-04-25 14:00:00,31,Sporting Braga,Porto,1,0,3.78,3.69,1.77,1.03,13.0,1.22,4.0,1.61,2.15,3.0,1.4,5.5,1.15,1.65,2.1
1301618,Portugal Liga NOS,2021/2022,2022-04-25 16:30:00,31,Boavista FC,Sporting CP,0,3,6.08,4.01,1.46,1.04,12.0,1.3,3.5,1.88,1.83,3.4,1.3,6.5,1.1,2.05,1.68
1301635,Portugal Liga NOS,2021/2022,2022-04-29 16:15:00,32,Famalicão,GD Estoril Praia,3,1,2.12,3.4,3.55,1.07,7.5,1.33,3.25,2.03,1.8,3.4,1.3,6.0,1.11,1.85,1.85
1301634,Portugal Liga NOS,2021/2022,2022-04-30 11:00:00,32,FC Arouca,Portimonense,1,0,2.21,3.38,3.36,1.07,7.5,1.33,3.25,2.1,1.65,3.5,1.29,6.5,1.1,1.8,1.91
1301628,Portugal Liga NOS,2021/2022,2022-04-30 13:00:00,32,CS Marítimo,Benfica,0,1,4.86,3.98,1.56,1.04,10.0,1.22,4.0,1.67,2.2,2.62,1.44,4.5,1.17,1.73,2.0
1301636,Portugal Liga NOS,2021/2022,2022-04-30 15:00:00,32,Porto,FC Vizela,4,2,1.08,7.95,19.94,1.02,15.0,1.11,6.0,1.36,2.9,1.89,1.81,3.0,1.36,2.25,1.6
1301629,Portugal Liga NOS,2021/2022,2022-04-30 17:00:00,32,Belenenses,Sporting Braga,0,1,5.25,3.78,1.55,1.06,8.0,1.3,3.4,1.9,1.81,3.25,1.33,6.0,1.11,1.85,1.85
1301630,Portugal Liga NOS,2021/2022,2022-05-01 11:30:00,32,Vitória Guimarães,Santa Clara,1,1,1.91,3.6,3.6,1.06,8.0,1.33,3.25,1.92,1.94,3.5,1.29,6.5,1.1,1.8,1.91
1301633,Portugal Liga NOS,2021/2022,2022-05-01 14:00:00,32,Moreirense FC,Boavista FC,1,2,2.2,3.2,3.2,1.08,9.05,1.4,2.98,2.15,1.67,4.07,1.24,8.2,1.08,2.03,1.75
1301631,Portugal Liga NOS,2021/2022,2022-05-01 16:30:00,32,Sporting CP,Gil Vicente,4,1,1.33,5.2,9.6,1.04,15.5,1.24,4.13,1.77,1.94,2.82,1.44,5.15,1.17,2.15,1.67
1301632,Portugal Liga NOS,2021/2022,2022-05-02 16:15:00,32,Paços de Ferreira,CD Tondela,1,1,2.25,3.2,3.1,1.05,10.0,1.33,3.25,2.05,1.73,3.6,1.28,7.0,1.09,1.82,1.88
1301640,Portugal Liga NOS,2021/2022,2022-05-06 16:15:00,33,Boavista FC,Vitória Guimarães,1,1,2.69,3.06,2.43,1.07,10.25,1.34,3.28,2.06,1.8,3.62,1.29,7.15,1.1,1.86,1.9
1301641,Portugal Liga NOS,2021/2022,2022-05-07 11:30:00,33,GD Estoril Praia,Moreirense FC,1,0,2.55,3.3,2.8,1.07,9.95,1.35,3.25,1.99,1.73,3.65,1.29,7.25,1.1,1.83,1.93
1301638,Portugal Liga NOS,2021/2022,2022-05-07 14:00:00,33,Benfica,Porto,0,1,2.85,3.6,2.37,1.03,15.0,1.21,4.25,1.65,2.11,2.02,1.8,5.0,1.16,1.57,2.25
1301637,Portugal Liga NOS,2021/2022,2022-05-07 16:30:00,33,Portimonense,Sporting CP,2,3,7.34,4.17,1.38,1.03,13.0,1.22,4.2,1.71,2.02,2.9,1.4,5.5,1.15,2.0,1.78
1301643,Portugal Liga NOS,2021/2022,2022-05-08 11:30:00,33,Gil Vicente,CD Tondela,3,0,1.88,3.89,3.86,1.05,12.25,1.27,3.83,1.8,1.9,3.05,1.38,5.8,1.14,1.79,1.98
1301644,Portugal Liga NOS,2021/2022,2022-05-08 11:30:00,33,FC Vizela,CS Marítimo,1,1,2.11,3.5,3.48,1.06,11.5,1.29,3.67,1.85,1.85,3.2,1.36,6.15,1.13,1.82,1.94
1301645,Portugal Liga NOS,2021/2022,2022-05-08 14:00:00,33,Sporting Braga,FC Arouca,1,0,1.64,4.1,4.7,1.05,12.75,1.26,3.87,1.82,1.98,3.02,1.39,5.7,1.14,1.83,1.93
1301639,Portugal Liga NOS,2021/2022,2022-05-08 16:30:00,33,Santa Clara,Paços de Ferreira,2,0,1.96,3.35,3.8,1.07,9.75,1.36,3.15,2.2,1.67,3.8,1.27,7.55,1.09,2.0,1.77
1301642,Portugal Liga NOS,2021/2022,2022-05-09 16:15:00,33,Belenenses,Famalicão,2,3,2.8,2.9,2.46,1.07,7.5,1.36,3.0,2.1,1.65,3.75,1.25,7.0,1.08,1.9,1.86
1301646,Portugal Liga NOS,2021/2022,2022-05-13 16:15:00,34,Paços de Ferreira,Benfica,0,2,7.5,4.6,1.4,1.03,11.0,1.2,4.33,1.6,2.2,2.4,1.57,4.33,1.2,1.73,2.0
1301649,Portugal Liga NOS,2021/2022,2022-05-14 11:30:00,34,FC Arouca,Belenenses,0,0,2.5,3.2,2.8,1.08,8.7,1.41,2.94,2.2,1.6,4.15,1.24,8.35,1.07,1.93,1.83
1301651,Portugal Liga NOS,2021/2022,2022-05-14 11:30:00,34,CD Tondela,Boavista FC,2,2,1.7,3.6,5.0,1.05,9.0,1.29,3.5,1.8,1.91,3.0,1.36,5.5,1.12,1.8,1.91
1301654,Portugal Liga NOS,2021/2022,2022-05-14 11:30:00,34,Moreirense FC,FC Vizela,4,1,1.72,3.75,4.5,1.05,9.0,1.29,3.5,1.8,1.91,3.0,1.36,5.5,1.12,1.8,1.91
1301653,Portugal Liga NOS,2021/2022,2022-05-14 14:00:00,34,Porto,GD Estoril Praia,2,0,1.18,7.0,13.5,1.02,13.0,1.7,2.15,1.53,2.35,2.33,1.54,3.75,1.25,2.2,1.62
1301652,Portugal Liga NOS,2021/2022,2022-05-14 14:00:00,34,CS Marítimo,Portimonense,0,1,2.2,3.4,3.0,1.04,10.0,1.25,3.75,1.67,2.1,2.75,1.4,4.75,1.15,1.62,2.2
1301648,Portugal Liga NOS,2021/2022,2022-05-14 16:30:00,34,Sporting CP,Santa Clara,4,0,1.22,7.0,9.75,1.02,12.0,1.17,4.5,1.57,2.25,2.25,1.57,3.75,1.25,2.05,1.7
1301647,Portugal Liga NOS,2021/2022,2022-05-15 14:00:00,34,Famalicão,Sporting Braga,3,2,3.0,3.55,2.25,1.04,10.0,1.22,4.0,1.67,2.07,2.62,1.44,4.5,1.17,1.6,2.25
1301650,Portugal Liga NOS,2021/2022,2022-05-15 16:30:00,34,Vitória Guimarães,Gil Vicente,5,0,2.2,3.5,3.15,1.05,9.0,1.25,3.75,1.73,1.99,2.75,1.4,5.0,1.14,1.62,2.2
