Id_Jogo,League,Season,Date,Rodada,Home,Away,FT_Goals_H,FT_Goals_A,FT_Odd_H,FT_Odd_D,FT_Odd_A,FT_Odd_Over05,FT_Odd_Under05,FT_Odd_Over15,FT_Odd_Under15,FT_Odd_Over25,FT_Odd_Under25,FT_Odd_Over35,FT_Odd_Under35,FT_Odd_Over45,FT_Odd_Under45,FT_Odd_BTTS_Yes,FT_Odd_BTTS_No
1275478,Scotland Premiership,2021/2022,2021-12-26 12:00:00,20,Dundee United,Hibernian,1,3,2.87,3.2,2.5,1.06,9.5,1.35,3.2,2.05,1.7,3.75,1.28,7.0,1.09,1.8,1.91
1275479,Scotland Premiership,2021/2022,2021-12-26 12:00:00,20,Hearts,Ross County,2,1,1.53,4.0,6.5,1.04,12.0,1.3,3.5,1.85,1.85,3.4,1.3,6.5,1.1,2.0,1.73
1275480,Scotland Premiership,2021/2022,2021-12-26 12:00:00,20,Motherwell,Livingston,2,1,2.2,3.1,3.5,1.07,9.0,1.42,2.85,2.25,1.57,4.33,1.22,8.5,1.06,1.91,1.8
1275481,Scotland Premiership,2021/2022,2021-12-26 12:00:00,20,Rangers,St. Mirren,2,0,1.15,7.0,23.0,1.02,12.0,1.16,5.0,1.5,2.4,2.25,1.57,4.2,1.22,2.38,1.5
1275484,Scotland Premiership,2021/2022,2022-01-17 16:45:00,21,Celtic,Hibernian,2,0,1.27,4.84,8.36,1.02,17.0,1.2,4.5,1.62,2.3,2.65,1.47,4.75,1.18,2.0,1.73
1275488,Scotland Premiership,2021/2022,2022-01-18 16:45:00,21,Ross County,Motherwell,3,1,2.5,3.3,2.7,1.08,7.0,1.4,2.75,2.23,1.66,4.0,1.22,7.5,1.07,1.91,1.83
1275486,Scotland Premiership,2021/2022,2022-01-18 16:45:00,21,Hearts,St. Johnstone,2,0,1.52,4.2,5.75,1.04,8.3,1.36,3.04,2.1,1.73,3.78,1.25,7.1,1.06,2.1,1.67
1275487,Scotland Premiership,2021/2022,2022-01-18 16:45:00,21,Livingston,Dundee,2,0,2.06,3.25,3.55,1.08,7.0,1.4,2.75,2.28,1.63,4.0,1.22,7.5,1.07,1.91,1.8
1275483,Scotland Premiership,2021/2022,2022-01-18 16:45:00,21,Aberdeen,Rangers,1,1,6.0,3.95,1.53,1.04,12.0,1.28,3.75,1.87,1.93,3.2,1.35,6.0,1.12,1.91,1.83
1275485,Scotland Premiership,2021/2022,2022-01-18 16:45:00,21,Dundee United,St. Mirren,1,2,2.5,3.1,2.85,1.08,8.5,1.44,2.75,2.38,1.58,4.5,1.2,9.0,1.05,1.91,1.8
1275500,Scotland Premiership,2021/2022,2022-01-25 16:45:00,23,St. Mirren,Aberdeen,1,0,2.85,3.1,2.48,1.09,8.0,1.47,2.7,2.5,1.52,4.75,1.18,9.5,1.05,2.0,1.73
1275496,Scotland Premiership,2021/2022,2022-01-26 16:45:00,23,Hearts,Celtic,1,2,4.75,3.75,1.73,1.03,13.0,1.25,4.0,1.8,1.95,3.1,1.38,5.5,1.14,1.73,2.0
1275499,Scotland Premiership,2021/2022,2022-01-26 16:45:00,23,St. Johnstone,Dundee,0,0,2.2,3.1,3.6,1.08,8.0,1.5,2.6,2.35,1.53,4.75,1.2,9.5,1.05,2.1,1.67
1275498,Scotland Premiership,2021/2022,2022-01-26 16:45:00,23,Rangers,Livingston,1,0,1.17,7.0,21.0,1.02,19.0,1.18,4.75,1.57,2.25,2.3,1.57,4.5,1.2,2.38,1.53
1275495,Scotland Premiership,2021/2022,2022-01-26 16:45:00,23,Dundee United,Ross County,2,1,2.3,3.1,3.25,1.06,10.0,1.36,3.1,2.2,1.61,3.75,1.25,7.5,1.08,1.91,1.83
1275497,Scotland Premiership,2021/2022,2022-01-26 16:45:00,23,Motherwell,Hibernian,0,0,3.0,3.1,2.5,1.08,8.5,1.4,2.95,2.25,1.6,4.2,1.22,8.0,1.07,1.91,1.83
1275506,Scotland Premiership,2021/2022,2022-01-29 09:30:00,24,Ross County,Rangers,3,3,9.09,5.43,1.33,1.02,17.0,1.2,4.75,1.68,2.05,2.6,1.5,4.75,1.18,2.1,1.67
1275505,Scotland Premiership,2021/2022,2022-01-29 12:00:00,24,Hibernian,Livingston,2,3,1.71,3.86,5.0,1.06,10.0,1.36,3.2,2.4,1.5,3.75,1.25,7.5,1.08,2.0,1.73
1275502,Scotland Premiership,2021/2022,2022-01-29 12:00:00,24,Celtic,Dundee United,1,0,1.13,8.99,20.41,1.02,12.0,1.16,5.0,1.53,2.35,2.3,1.54,4.2,1.22,2.63,1.44
1275504,Scotland Premiership,2021/2022,2022-01-29 12:00:00,24,Hearts,Motherwell,2,0,1.65,4.08,5.18,1.06,9.5,1.36,3.1,1.94,1.91,4.0,1.25,7.5,1.08,2.0,1.73
1275493,Scotland Premiership,2021/2022,2022-02-01 16:45:00,22,Ross County,Aberdeen,1,1,3.15,3.18,2.46,1.08,8.5,1.44,2.75,2.25,1.57,4.5,1.2,9.5,1.05,1.95,1.8
1275492,Scotland Premiership,2021/2022,2022-02-01 16:45:00,22,Livingston,St. Johnstone,1,2,2.32,3.15,3.46,1.08,8.5,1.5,2.6,2.58,1.44,4.5,1.2,9.5,1.05,1.95,1.8
1275491,Scotland Premiership,2021/2022,2022-02-01 16:45:00,22,Hibernian,Hearts,0,0,2.47,3.24,3.07,1.07,9.0,1.42,2.85,2.35,1.52,4.33,1.22,8.5,1.06,1.95,1.83
1275490,Scotland Premiership,2021/2022,2022-02-01 16:45:00,22,Dundee,Dundee United,0,0,2.34,3.29,3.37,1.07,9.0,1.42,2.85,2.29,1.55,4.33,1.22,8.5,1.06,1.95,1.8
1275494,Scotland Premiership,2021/2022,2022-02-01 16:45:00,22,St. Mirren,Motherwell,1,1,2.24,3.39,3.35,1.08,8.5,1.42,2.8,2.4,1.5,4.5,1.2,9.0,1.05,1.91,1.91
1275489,Scotland Premiership,2021/2022,2022-02-02 16:45:00,22,Celtic,Rangers,3,0,2.15,3.25,3.36,1.06,9.5,1.3,3.4,1.9,1.84,3.3,1.33,6.5,1.11,1.7,2.05
1275507,Scotland Premiership,2021/2022,2022-02-05 12:00:00,25,Dundee,Ross County,1,2,2.09,3.14,3.0,1.07,7.5,1.36,3.0,2.04,1.76,3.5,1.29,6.5,1.1,1.8,1.91
1275508,Scotland Premiership,2021/2022,2022-02-05 12:00:00,25,Hibernian,St. Mirren,0,1,1.63,3.38,4.53,1.07,7.5,1.36,3.0,2.04,1.76,3.75,1.25,7.0,1.08,1.91,1.8
1275509,Scotland Premiership,2021/2022,2022-02-05 12:00:00,25,Livingston,Aberdeen,2,1,2.67,2.76,2.54,1.11,6.0,1.53,2.5,2.54,1.48,4.75,1.15,9.0,1.05,2.1,1.67
1275512,Scotland Premiership,2021/2022,2022-02-05 12:00:00,25,St. Johnstone,Dundee United,0,0,2.2,2.8,3.15,1.11,6.0,1.55,2.45,2.6,1.46,4.75,1.15,9.0,1.05,2.1,1.67
1275510,Scotland Premiership,2021/2022,2022-02-06 10:30:00,25,Motherwell,Celtic,0,4,6.9,4.5,1.33,1.02,15.0,1.2,4.33,1.67,2.2,2.8,1.44,5.0,1.16,2.1,1.67
1275511,Scotland Premiership,2021/2022,2022-02-06 13:00:00,25,Rangers,Hearts,5,0,1.38,4.4,7.0,1.02,15.0,1.22,4.0,1.75,1.95,3.0,1.38,5.5,1.14,2.0,1.75
1275518,Scotland Premiership,2021/2022,2022-02-09 16:45:00,26,St. Mirren,St. Johnstone,2,1,2.25,3.1,3.3,1.09,7.5,1.54,2.48,2.54,1.48,5.0,1.17,10.0,1.04,2.1,1.67
1275517,Scotland Premiership,2021/2022,2022-02-09 16:45:00,26,Ross County,Livingston,1,1,2.35,3.2,3.01,1.06,10.0,1.38,3.0,2.05,1.72,4.0,1.22,8.0,1.07,1.7,2.05
1275516,Scotland Premiership,2021/2022,2022-02-09 16:45:00,26,Rangers,Hibernian,2,0,1.29,5.25,9.58,1.02,17.0,1.2,4.33,1.72,2.05,2.75,1.45,4.75,1.17,2.2,1.62
1275515,Scotland Premiership,2021/2022,2022-02-09 16:45:00,26,Hearts,Dundee,1,2,1.53,4.1,5.8,1.04,12.0,1.28,3.6,1.9,1.84,3.3,1.33,6.5,1.11,2.0,1.75
1275513,Scotland Premiership,2021/2022,2022-02-09 16:45:00,26,Aberdeen,Celtic,2,3,5.72,4.0,1.55,1.03,13.0,1.25,3.75,1.82,1.92,3.1,1.36,6.0,1.12,1.8,1.95
1275514,Scotland Premiership,2021/2022,2022-02-09 16:45:00,26,Dundee United,Motherwell,2,0,2.4,3.15,2.98,1.07,9.5,1.4,3.0,2.25,1.6,4.2,1.22,8.0,1.07,1.95,1.8
1275501,Scotland Premiership,2021/2022,2022-02-15 16:45:00,24,Aberdeen,St. Johnstone,1,1,1.7,3.2,5.5,1.06,9.0,1.5,2.5,2.45,1.49,4.0,1.22,8.0,1.07,2.1,1.67
1275524,Scotland Premiership,2021/2022,2022-02-19 12:00:00,27,St. Johnstone,Hearts,2,1,4.11,3.36,2.05,1.09,8.0,1.47,2.75,2.36,1.55,4.5,1.2,9.5,1.05,2.1,1.67
1275522,Scotland Premiership,2021/2022,2022-02-19 12:00:00,27,Livingston,St. Mirren,1,1,2.32,3.18,3.53,1.09,8.0,1.47,2.75,2.36,1.55,4.75,1.18,9.5,1.05,2.05,1.7
1275521,Scotland Premiership,2021/2022,2022-02-19 12:00:00,27,Hibernian,Ross County,2,0,1.74,4.04,4.86,1.05,10.0,1.33,3.25,1.95,1.9,3.6,1.28,7.0,1.09,1.95,1.8
1275523,Scotland Premiership,2021/2022,2022-02-19 12:00:00,27,Motherwell,Aberdeen,1,1,3.44,3.16,2.31,1.09,7.5,1.47,2.7,2.36,1.55,4.75,1.18,9.5,1.05,2.0,1.75
1275520,Scotland Premiership,2021/2022,2022-02-20 09:00:00,27,Dundee United,Rangers,1,1,8.75,5.25,1.33,1.03,13.0,1.22,4.0,1.61,2.2,2.9,1.4,5.5,1.15,2.1,1.67
1275519,Scotland Premiership,2021/2022,2022-02-20 12:00:00,27,Celtic,Dundee,3,2,1.12,8.5,21.0,1.02,15.0,1.1,6.5,1.4,2.75,1.99,1.85,3.25,1.33,2.38,1.53
1275525,Scotland Premiership,2021/2022,2022-02-26 12:00:00,28,Aberdeen,Dundee United,1,1,1.69,3.55,5.09,1.08,8.0,1.47,2.7,2.33,1.56,4.75,1.18,10.0,1.04,2.38,1.53
1275526,Scotland Premiership,2021/2022,2022-02-26 12:00:00,28,Dundee,Livingston,0,4,2.71,3.15,2.61,1.09,8.0,1.45,2.7,2.21,1.62,4.5,1.2,9.5,1.05,1.95,1.8
1275529,Scotland Premiership,2021/2022,2022-02-26 12:00:00,28,Ross County,St. Johnstone,3,1,2.33,3.1,3.14,1.09,7.5,1.47,2.7,2.31,1.57,4.75,1.18,9.5,1.05,2.05,1.7
1275530,Scotland Premiership,2021/2022,2022-02-26 12:00:00,28,St. Mirren,Hearts,0,2,3.21,3.2,2.24,1.07,9.0,1.38,3.0,2.09,1.69,4.0,1.25,8.0,1.07,1.91,1.91
1275527,Scotland Premiership,2021/2022,2022-02-27 09:00:00,28,Hibernian,Celtic,0,0,4.74,3.78,1.49,1.03,13.0,1.25,3.75,1.75,1.95,3.1,1.36,6.0,1.12,1.95,1.8
1275528,Scotland Premiership,2021/2022,2022-02-27 12:00:00,28,Rangers,Motherwell,2,2,1.26,4.84,7.53,1.02,17.0,1.2,4.5,1.65,2.1,2.7,1.47,4.75,1.18,2.38,1.53
1275534,Scotland Premiership,2021/2022,2022-03-02 16:45:00,29,Livingston,Dundee United,2,1,2.47,3.12,3.01,1.09,7.5,1.53,2.4,2.55,1.45,5.0,1.18,10.0,1.04,2.05,1.7
1275536,Scotland Premiership,2021/2022,2022-03-02 16:45:00,29,St. Johnstone,Rangers,0,1,7.7,4.84,1.38,1.02,15.0,1.22,4.33,1.72,2.0,2.75,1.45,5.0,1.16,1.95,1.8
1275535,Scotland Premiership,2021/2022,2022-03-02 16:45:00,29,Motherwell,Ross County,0,1,1.88,3.6,4.0,1.05,11.0,1.3,3.4,1.93,1.85,3.5,1.3,6.5,1.1,1.75,2.0
1275532,Scotland Premiership,2021/2022,2022-03-02 16:45:00,29,Dundee,Hibernian,0,0,2.91,3.38,2.38,1.06,10.0,1.33,3.25,1.99,1.8,3.6,1.28,7.0,1.09,1.75,2.0
1275531,Scotland Premiership,2021/2022,2022-03-02 16:45:00,29,Celtic,St. Mirren,2,0,1.18,7.1,13.5,1.02,13.0,1.12,6.0,1.4,2.75,2.15,1.62,3.5,1.3,2.0,1.75
1275533,Scotland Premiership,2021/2022,2022-03-02 16:45:00,29,Hearts,Aberdeen,2,0,1.93,3.48,3.94,1.06,9.5,1.36,3.2,2.09,1.73,3.75,1.25,7.5,1.08,1.91,1.91
1275537,Scotland Premiership,2021/2022,2022-03-05 12:00:00,30,Dundee United,Hearts,2,2,2.8,3.1,2.6,1.05,7.5,1.36,3.04,2.15,1.61,3.7,1.26,6.95,1.06,1.95,1.8
1275538,Scotland Premiership,2021/2022,2022-03-05 12:00:00,30,Hibernian,St. Johnstone,0,0,1.85,3.5,4.25,1.03,9.0,1.53,2.5,1.87,1.83,3.2,1.33,5.85,1.09,1.8,1.95
1275540,Scotland Premiership,2021/2022,2022-03-05 12:00:00,30,Motherwell,Dundee,1,1,2.1,3.3,3.5,1.04,8.1,1.32,3.26,1.95,1.75,3.4,1.3,6.25,1.08,1.8,1.95
1275541,Scotland Premiership,2021/2022,2022-03-05 12:00:00,30,Rangers,Aberdeen,1,0,1.28,5.5,13.0,1.01,10.5,1.23,3.98,1.67,2.1,2.74,1.43,4.8,1.14,2.25,1.57
1275542,Scotland Premiership,2021/2022,2022-03-05 12:00:00,30,Ross County,St. Mirren,1,0,2.87,3.1,2.55,1.05,7.4,1.36,3.02,2.2,1.61,3.7,1.26,7.1,1.06,1.91,1.91
1275539,Scotland Premiership,2021/2022,2022-03-06 09:00:00,30,Livingston,Celtic,1,3,7.5,4.7,1.43,1.01,11.0,1.22,4.1,1.7,2.05,2.78,1.42,4.9,1.13,1.95,1.8
1275503,Scotland Premiership,2021/2022,2022-03-09 16:45:00,24,Dundee,St. Mirren,0,1,2.85,3.0,2.4,1.08,8.5,1.42,2.85,2.25,1.64,4.33,1.22,8.5,1.06,1.91,1.8
1275548,Scotland Premiership,2021/2022,2022-03-19 12:00:00,31,St. Mirren,Dundee United,1,2,2.18,3.33,3.57,1.07,6.65,1.47,2.6,2.4,1.5,4.7,1.18,9.2,1.03,2.05,1.7
1275543,Scotland Premiership,2021/2022,2022-03-19 12:00:00,31,Aberdeen,Hibernian,3,1,2.22,3.3,3.63,1.06,6.85,1.5,2.6,2.4,1.5,4.7,1.18,9.3,1.03,2.05,1.7
1275544,Scotland Premiership,2021/2022,2022-03-19 12:00:00,31,Celtic,Ross County,4,0,1.16,7.87,16.43,1.02,21.0,1.1,5.5,1.4,2.75,2.38,1.58,3.4,1.3,2.1,1.67
1275546,Scotland Premiership,2021/2022,2022-03-19 12:00:00,31,Hearts,Livingston,2,0,1.69,3.93,5.09,1.03,8.4,1.34,3.14,2.0,1.7,3.62,1.27,6.85,1.06,2.05,1.7
1275547,Scotland Premiership,2021/2022,2022-03-19 12:00:00,31,St. Johnstone,Motherwell,2,1,2.53,3.1,3.24,1.08,6.15,1.5,2.6,2.75,1.4,5.4,1.14,10.5,1.01,2.2,1.62
1275545,Scotland Premiership,2021/2022,2022-03-20 09:00:00,31,Dundee,Rangers,1,2,9.93,5.44,1.32,1.02,15.0,1.22,4.2,1.65,2.1,2.9,1.42,5.0,1.16,2.1,1.67
1275554,Scotland Premiership,2021/2022,2022-04-02 11:00:00,32,St. Johnstone,Livingston,1,0,2.4,2.88,3.25,1.13,5.25,1.58,2.35,2.9,1.38,5.75,1.12,12.5,1.03,2.38,1.53
1275553,Scotland Premiership,2021/2022,2022-04-02 11:00:00,32,Ross County,Hearts,1,1,4.0,3.25,1.95,1.06,8.25,1.32,3.1,1.95,1.8,3.3,1.28,6.5,1.1,1.8,1.95
1275549,Scotland Premiership,2021/2022,2022-04-02 11:00:00,32,Dundee,Aberdeen,2,2,3.7,2.9,2.2,1.11,6.0,1.5,2.55,2.43,1.52,4.8,1.15,10.5,1.04,2.2,1.62
1275550,Scotland Premiership,2021/2022,2022-04-02 11:00:00,32,Hibernian,Dundee United,1,1,1.8,3.25,4.8,1.08,7.25,1.4,2.7,2.2,1.63,4.0,1.21,8.25,1.06,2.1,1.67
1275551,Scotland Premiership,2021/2022,2022-04-02 11:00:00,32,Motherwell,St. Mirren,4,2,2.25,3.1,3.3,1.1,6.25,1.47,2.45,2.45,1.51,4.6,1.17,9.75,1.05,2.1,1.67
1275552,Scotland Premiership,2021/2022,2022-04-03 08:00:00,32,Rangers,Celtic,1,2,2.33,3.3,3.0,1.05,10.0,1.33,3.3,1.9,1.9,3.5,1.3,6.5,1.1,1.7,2.05
1275555,Scotland Premiership,2021/2022,2022-04-09 11:00:00,33,Aberdeen,Ross County,0,1,1.85,3.62,4.34,1.03,8.4,1.34,3.14,1.8,2.0,3.62,1.27,6.85,1.06,1.95,1.8
1275556,Scotland Premiership,2021/2022,2022-04-09 11:00:00,33,Celtic,St. Johnstone,7,0,1.14,7.9,22.0,1.03,17.0,1.18,4.7,1.44,2.75,2.2,1.59,4.1,1.18,2.5,1.5
1275557,Scotland Premiership,2021/2022,2022-04-09 11:00:00,33,Dundee United,Dundee,2,2,2.17,3.34,3.48,1.08,8.8,1.4,2.88,2.3,1.61,4.08,1.23,8.05,1.07,2.0,1.75
1275558,Scotland Premiership,2021/2022,2022-04-09 11:00:00,33,Hearts,Hibernian,3,1,1.88,3.62,4.2,1.03,8.6,1.33,3.2,2.1,1.72,3.54,1.28,6.6,1.07,1.95,1.8
1275559,Scotland Premiership,2021/2022,2022-04-09 11:00:00,33,Livingston,Motherwell,2,2,2.1,3.3,3.74,1.06,7.1,1.44,2.7,2.2,1.66,4.5,1.19,8.7,1.04,1.95,1.8
1275560,Scotland Premiership,2021/2022,2022-04-10 08:00:00,33,St. Mirren,Rangers,0,4,7.8,4.8,1.28,1.03,13.0,1.25,3.75,1.86,2.0,3.1,1.36,6.0,1.12,2.2,1.62
1865808,Scotland Premiership,2021/2022,2022-04-23 08:00:00,1,Motherwell,Rangers,1,3,9.5,4.8,1.33,1.03,13.0,1.22,4.2,1.8,2.0,2.95,1.4,5.5,1.15,2.05,1.7
1865807,Scotland Premiership,2021/2022,2022-04-23 11:00:00,1,St. Mirren,Hibernian,0,1,3.15,3.0,2.4,1.07,9.3,1.37,3.0,2.33,1.6,3.85,1.25,7.55,1.08,1.86,1.85
1865806,Scotland Premiership,2021/2022,2022-04-23 11:00:00,1,Dundee,St. Johnstone,1,1,2.4,3.2,3.0,1.1,7.55,1.53,2.5,2.6,1.46,4.67,1.18,9.25,1.05,2.04,1.7
1865805,Scotland Premiership,2021/2022,2022-04-23 11:00:00,1,Aberdeen,Livingston,1,2,2.0,3.35,3.8,1.08,8.5,1.42,2.83,2.28,1.63,4.18,1.22,8.25,1.07,2.02,1.71
1865809,Scotland Premiership,2021/2022,2022-04-24 10:30:00,1,Ross County,Celtic,0,2,10.0,5.8,1.29,1.01,17.0,1.14,4.7,1.6,2.25,2.46,1.61,4.1,1.22,2.0,1.75
1865810,Scotland Premiership,2021/2022,2022-04-24 11:00:00,1,Dundee United,Hearts,2,3,3.6,3.35,2.05,1.03,8.4,1.34,3.14,2.15,1.62,3.62,1.27,6.85,1.06,1.91,1.91
1865811,Scotland Premiership,2021/2022,2022-04-30 11:00:00,2,Dundee United,Motherwell,1,0,2.41,3.13,3.22,1.09,8.0,1.45,2.75,2.35,1.53,4.75,1.2,9.5,1.05,2.0,1.75
1865812,Scotland Premiership,2021/2022,2022-04-30 11:00:00,2,Hearts,Ross County,0,0,1.66,4.04,5.1,1.04,12.0,1.28,3.75,1.8,1.9,3.2,1.36,6.0,1.12,1.85,1.9
1865813,Scotland Premiership,2021/2022,2022-04-30 11:00:00,2,Aberdeen,Dundee,1,0,1.66,3.78,5.55,1.06,9.5,1.36,3.1,2.1,1.65,4.0,1.25,8.0,1.07,2.1,1.72
1865814,Scotland Premiership,2021/2022,2022-04-30 11:00:00,2,Livingston,Hibernian,1,0,2.97,3.08,2.58,1.1,7.0,1.47,2.65,2.55,1.45,5.0,1.18,10.0,1.04,2.05,1.72
1865815,Scotland Premiership,2021/2022,2022-04-30 11:00:00,2,St. Johnstone,St. Mirren,0,1,2.54,2.98,3.14,1.12,6.5,1.6,2.38,2.75,1.4,5.5,1.14,10.0,1.04,2.2,1.63
1865816,Scotland Premiership,2021/2022,2022-05-01 08:00:00,2,Celtic,Rangers,1,1,2.15,3.25,3.25,1.05,11.0,1.3,3.4,1.94,1.84,3.4,1.3,6.5,1.1,1.75,2.0
1865817,Scotland Premiership,2021/2022,2022-05-07 08:00:00,3,Celtic,Hearts,4,1,1.27,5.5,9.5,1.02,12.0,1.14,5.5,1.5,2.48,2.33,1.6,3.75,1.25,1.8,1.95
1865821,Scotland Premiership,2021/2022,2022-05-07 11:00:00,3,St. Mirren,Dundee,2,0,1.95,3.15,4.1,1.07,8.5,1.4,2.95,2.28,1.63,4.2,1.22,8.0,1.07,1.95,1.8
1865820,Scotland Premiership,2021/2022,2022-05-07 11:00:00,3,Livingston,St. Johnstone,1,1,2.15,2.95,3.65,1.1,7.0,1.5,2.45,2.6,1.5,5.0,1.18,10.0,1.04,2.1,1.7
1865819,Scotland Premiership,2021/2022,2022-05-07 11:00:00,3,Hibernian,Aberdeen,1,1,2.48,3.05,2.9,1.08,8.5,1.42,2.8,2.33,1.6,4.5,1.2,9.0,1.05,1.95,1.8
1865818,Scotland Premiership,2021/2022,2022-05-07 11:00:00,3,Ross County,Motherwell,0,1,2.33,3.1,3.1,1.07,9.0,1.38,3.0,2.2,1.67,4.0,1.25,8.0,1.07,1.87,1.9
1865822,Scotland Premiership,2021/2022,2022-05-08 11:00:00,3,Rangers,Dundee United,2,0,1.21,6.95,14.0,1.02,16.0,1.16,4.75,1.55,2.3,2.2,1.6,3.9,1.22,2.38,1.53
1865823,Scotland Premiership,2021/2022,2022-05-10 15:45:00,4,Dundee,Hibernian,3,1,3.64,3.38,2.05,1.07,9.15,1.4,3.0,2.18,1.67,4.1,1.24,7.65,1.08,1.93,1.78
1865824,Scotland Premiership,2021/2022,2022-05-11 15:30:00,4,Dundee United,Celtic,1,1,11.0,6.0,1.22,1.02,20.0,1.18,4.75,1.57,2.25,2.38,1.58,4.15,1.22,2.11,1.69
1865825,Scotland Premiership,2021/2022,2022-05-11 15:45:00,4,Motherwell,Hearts,2,1,3.4,3.3,2.1,1.06,11.0,1.3,3.45,2.01,1.85,3.28,1.32,6.25,1.11,1.84,1.92
1865826,Scotland Premiership,2021/2022,2022-05-11 15:45:00,4,Rangers,Ross County,4,1,1.15,7.5,17.0,1.01,26.0,1.13,5.65,1.4,2.75,2.12,1.71,3.43,1.3,2.17,1.66
1865827,Scotland Premiership,2021/2022,2022-05-11 15:45:00,4,St. Johnstone,Aberdeen,1,0,3.6,2.88,2.3,1.12,6.6,1.53,2.5,2.55,1.45,5.0,1.16,10.0,1.04,2.25,1.61
1865828,Scotland Premiership,2021/2022,2022-05-11 15:45:00,4,St. Mirren,Livingston,0,0,2.5,3.0,2.9,1.1,7.6,1.47,2.64,2.4,1.5,4.6,1.19,9.1,1.05,2.1,1.7
1865829,Scotland Premiership,2021/2022,2022-05-14 08:15:00,5,Celtic,Motherwell,6,0,1.22,7.25,9.5,1.01,28.5,1.12,5.95,1.38,2.9,1.94,1.86,3.25,1.33,2.19,1.68
1865830,Scotland Premiership,2021/2022,2022-05-14 08:15:00,5,Hearts,Rangers,1,3,3.0,3.5,2.3,1.01,12.5,1.19,4.45,1.68,2.16,2.54,1.49,4.4,1.16,1.56,2.43
1865831,Scotland Premiership,2021/2022,2022-05-14 08:15:00,5,Ross County,Dundee United,1,2,2.3,3.2,3.3,1.08,8.9,1.39,2.92,2.28,1.63,4.0,1.23,7.85,1.07,1.98,1.83
1865833,Scotland Premiership,2021/2022,2022-05-15 08:00:00,5,Hibernian,St. Johnstone,4,0,1.9,3.0,4.2,1.12,6.65,1.49,2.6,2.55,1.45,5.3,1.15,10.5,1.04,2.31,1.56
1865832,Scotland Premiership,2021/2022,2022-05-15 08:00:00,5,Aberdeen,St. Mirren,0,0,1.83,3.1,4.33,1.08,8.75,1.38,2.96,2.2,1.6,3.93,1.24,7.7,1.07,2.05,1.69
1865834,Scotland Premiership,2021/2022,2022-05-15 08:00:00,5,Livingston,Dundee,2,1,1.8,3.2,4.4,1.08,8.6,1.39,2.93,2.1,1.65,4.0,1.24,7.85,1.07,2.0,1.72
