Id_Jogo,League,Season,Date,Rodada,Home,Away,FT_Goals_H,FT_Goals_A,FT_Odd_H,FT_Odd_D,FT_Odd_A,FT_Odd_Over05,FT_Odd_Under05,FT_Odd_Over15,FT_Odd_Under15,FT_Odd_Over25,FT_Odd_Under25,FT_Odd_Over35,FT_Odd_Under35,FT_Odd_Over45,FT_Odd_Under45,FT_Odd_BTTS_Yes,FT_Odd_BTTS_No
2049590,Colombia Categoria Primera B,2022,2022-05-07 17:30:00,16,Bogotá,Tigres,2,1,2.33,2.91,2.65,1.06,7.3,1.43,2.6,2.3,1.55,4.4,1.17,9.3,1.03,2.06,1.68
2049589,Colombia Categoria Primera B,2022,2022-05-09 20:00:00,16,Deportes Quindío,Fortaleza CEIF,1,1,2.02,3.0,3.55,1.06,7.75,1.37,2.65,2.3,1.58,3.95,1.19,8.75,1.05,1.9,1.74
2049588,Colombia Categoria Primera B,2022,2022-05-09 22:05:00,16,Boyacá Chicó,Leones,1,1,1.66,3.25,4.76,1.06,7.75,1.41,2.64,2.16,1.62,4.25,1.18,8.75,1.05,2.17,1.63
2049587,Colombia Categoria Primera B,2022,2022-05-10 21:40:00,16,Real Cartagena,Llaneros,0,4,2.16,2.74,2.77,1.05,7.75,1.35,2.65,2.25,1.57,3.85,1.19,8.0,1.05,1.8,1.8
2049594,Colombia Categoria Primera B,2022,2022-05-16 22:00:00,17,Tigres,Deportes Quindío,0,1,2.82,2.88,2.39,1.11,5.5,1.61,2.25,2.81,1.38,5.5,1.11,13.0,1.02,2.1,1.55
2049591,Colombia Categoria Primera B,2022,2022-05-17 17:00:00,17,Llaneros,Boyacá Chicó,0,0,2.95,2.85,2.4,1.07,6.75,1.47,2.5,2.55,1.48,4.6,1.17,9.75,1.03,2.1,1.66
2049592,Colombia Categoria Primera B,2022,2022-05-17 19:30:00,17,Leones,Real Cartagena,0,0,1.7,3.5,4.4,1.04,9.5,1.34,3.0,2.02,1.75,3.5,1.26,6.5,1.08,1.98,1.73
2049593,Colombia Categoria Primera B,2022,2022-05-17 21:40:00,17,Fortaleza CEIF,Bogotá,0,1,1.97,3.2,3.45,1.03,10.5,1.27,3.5,1.88,1.9,3.0,1.34,5.75,1.1,1.78,1.93
2049595,Colombia Categoria Primera B,2022,2022-05-22 17:00:00,18,Llaneros,Leones,3,3,2.1,2.9,3.3,1.04,8.5,1.38,2.85,2.3,1.53,3.8,1.24,6.75,1.07,1.9,1.8
2049596,Colombia Categoria Primera B,2022,2022-05-22 21:35:00,18,Real Cartagena,Boyacá Chicó,2,1,3.5,3.0,2.0,1.05,8.25,1.33,2.75,2.2,1.6,3.65,1.21,7.5,1.06,1.8,1.8
2049598,Colombia Categoria Primera B,2022,2022-05-23 20:00:00,18,Deportes Quindío,Bogotá,2,1,1.57,3.6,5.0,1.05,10.25,1.31,3.1,2.06,1.73,3.5,1.25,7.0,1.09,2.05,1.68
2049597,Colombia Categoria Primera B,2022,2022-05-23 22:00:00,18,Fortaleza CEIF,Tigres,2,1,1.83,3.1,4.2,1.05,7.75,1.35,2.7,2.25,1.6,3.8,1.19,8.0,1.05,2.0,1.72
2049599,Colombia Categoria Primera B,2022,2022-05-25 20:00:00,19,Leones,Llaneros,1,1,1.83,2.8,3.5,1.06,7.75,1.35,2.65,2.25,1.57,3.8,1.19,8.0,1.05,1.83,1.74
2049601,Colombia Categoria Primera B,2022,2022-05-26 17:00:00,19,Tigres,Fortaleza CEIF,0,0,2.9,2.9,2.35,1.05,8.0,1.36,2.88,2.36,1.52,3.74,1.22,8.0,1.06,1.91,1.8
2049600,Colombia Categoria Primera B,2022,2022-05-26 20:00:00,19,Boyacá Chicó,Real Cartagena,3,0,1.46,3.9,6.25,1.03,9.75,1.27,3.1,1.95,1.85,3.2,1.25,6.5,1.08,2.0,1.62
2049602,Colombia Categoria Primera B,2022,2022-05-27 20:00:00,19,Bogotá,Deportes Quindío,1,1,2.55,2.9,2.65,1.06,7.75,1.41,2.7,2.25,1.57,4.0,1.21,8.0,1.05,1.92,1.81
2049606,Colombia Categoria Primera B,2022,2022-05-31 17:00:00,20,Deportes Quindío,Tigres,1,0,1.48,3.8,8.0,1.1,6.65,1.53,2.35,2.4,1.53,5.03,1.16,11.0,1.01,2.65,1.42
2049605,Colombia Categoria Primera B,2022,2022-05-31 17:00:00,20,Bogotá,Fortaleza CEIF,0,2,2.45,3.35,2.75,1.03,12.0,1.22,3.65,1.81,2.02,2.8,1.33,5.25,1.12,1.71,2.0
2049604,Colombia Categoria Primera B,2022,2022-06-02 18:00:00,20,Real Cartagena,Leones,0,1,2.9,3.26,2.36,1.05,7.75,1.35,2.65,2.23,1.62,3.8,1.19,7.75,1.05,1.93,1.77
2049603,Colombia Categoria Primera B,2022,2022-06-02 20:00:00,20,Boyacá Chicó,Llaneros,2,1,1.64,3.4,5.1,1.05,7.75,1.34,2.7,2.4,1.54,3.8,1.19,7.75,1.05,2.25,1.58
2049610,Colombia Categoria Primera B,2022,2022-06-04 16:00:00,21,Tigres,Bogotá,1,0,2.63,3.0,2.6,1.06,7.75,1.38,2.6,2.2,1.62,4.05,1.18,8.5,1.05,2.0,1.71
2049607,Colombia Categoria Primera B,2022,2022-06-06 17:00:00,21,Llaneros,Real Cartagena,0,0,1.83,3.15,4.2,1.08,7.0,1.36,3.0,2.15,1.72,3.75,1.25,7.0,1.08,2.0,1.73
2049608,Colombia Categoria Primera B,2022,2022-06-06 17:00:00,21,Leones,Boyacá Chicó,0,0,2.35,2.9,2.95,1.05,8.0,1.33,2.75,2.18,1.7,3.65,1.2,7.75,1.06,1.86,1.9
2049609,Colombia Categoria Primera B,2022,2022-06-06 21:40:00,21,Fortaleza CEIF,Deportes Quindío,1,1,2.2,2.9,3.25,1.07,6.7,1.5,2.45,2.56,1.45,4.9,1.14,10.5,1.01,2.17,1.66
2356730,Colombia Categoria Primera B,2022,2022-06-12 21:40:00,0,Boyacá Chicó,Deportes Quindío,0,0,2.1,2.8,3.6,1.07,6.5,1.52,2.45,2.7,1.47,4.7,1.14,9.1,1.03,2.15,1.62
2356731,Colombia Categoria Primera B,2022,2022-06-17 21:00:00,0,Deportes Quindío,Boyacá Chicó,2,2,2.11,3.02,3.7,1.08,6.25,1.5,2.45,2.47,1.44,4.85,1.14,9.8,1.02,2.15,1.64
2539851,Colombia Categoria Primera B,2022,2022-07-09 17:00:00,1,Leones,Bogotá,2,2,1.62,3.75,4.75,1.05,10.5,1.29,3.45,1.83,1.87,3.65,1.26,7.5,1.09,1.87,1.89
2539853,Colombia Categoria Primera B,2022,2022-07-09 17:00:00,1,Real Santander,Llaneros,3,1,3.25,3.1,2.15,1.07,8.5,1.37,3.0,2.15,1.63,4.3,1.2,9.0,1.06,1.92,1.84
2539854,Colombia Categoria Primera B,2022,2022-07-09 17:00:00,1,Tigres,Fortaleza CEIF,1,0,3.2,3.0,2.2,1.08,7.5,1.42,2.8,2.3,1.55,4.7,1.18,10.5,1.05,1.99,1.78
2539848,Colombia Categoria Primera B,2022,2022-07-09 22:05:00,1,Atlético Huila,Valledupar,3,2,1.83,3.0,4.25,1.08,8.0,1.41,2.8,2.4,1.5,4.7,1.18,10.5,1.05,2.2,1.64
2539850,Colombia Categoria Primera B,2022,2022-07-10 18:05:00,1,Cúcuta Deportivo,Universitario Popayán,1,2,1.75,3.2,4.5,1.08,7.2,1.43,2.64,2.3,1.55,4.2,1.19,7.8,1.05,2.15,1.67
2539852,Colombia Categoria Primera B,2022,2022-07-11 17:00:00,1,Orsomarso,Deportes Quindío,0,3,3.4,2.8,2.11,1.09,7.0,1.47,2.46,2.28,1.52,4.65,1.15,10.25,1.04,2.15,1.64
2539849,Colombia Categoria Primera B,2022,2022-07-12 22:00:00,1,Boyacá Chicó,Barranquilla,1,0,1.24,4.73,9.96,1.01,10.0,1.29,2.95,1.98,1.74,3.45,1.21,6.25,1.05,2.6,1.47
2539859,Colombia Categoria Primera B,2022,2022-07-15 20:00:00,2,Fortaleza CEIF,Cúcuta Deportivo,2,2,1.7,3.4,4.5,1.04,11.0,1.25,3.45,1.9,1.8,3.15,1.31,6.0,1.11,1.76,1.95
2539861,Colombia Categoria Primera B,2022,2022-07-15 22:00:00,2,Real Cartagena,Leones,0,1,3.4,3.1,2.0,1.05,8.25,1.31,2.85,2.1,1.66,3.5,1.22,7.0,1.07,1.9,1.86
2539860,Colombia Categoria Primera B,2022,2022-07-16 17:00:00,2,Llaneros,Atlético Huila,3,2,1.91,3.1,4.0,1.09,7.0,1.46,2.63,2.35,1.53,5.1,1.16,11.5,1.04,2.1,1.7
2539855,Colombia Categoria Primera B,2022,2022-07-16 19:00:00,2,Barranquilla,Tigres,3,0,2.63,2.88,2.7,1.05,6.0,1.5,2.45,2.37,1.53,4.4,1.13,8.25,1.01,2.1,1.7
2539858,Colombia Categoria Primera B,2022,2022-07-17 17:00:00,2,Deportes Quindío,Real Santander,2,0,1.46,3.8,6.2,1.06,8.65,1.38,2.85,2.05,1.7,3.8,1.23,6.85,1.07,2.3,1.55
2539862,Colombia Categoria Primera B,2022,2022-07-17 17:00:00,2,Valledupar,Boyacá Chicó,0,0,3.1,2.8,2.25,1.08,6.5,1.5,2.45,2.54,1.43,4.55,1.14,10.0,1.03,2.11,1.69
2539856,Colombia Categoria Primera B,2022,2022-07-18 17:00:00,2,Universitario Popayán,Orsomarso,2,1,2.55,2.8,2.75,1.1,6.75,1.48,2.55,2.6,1.48,5.3,1.15,12.0,1.04,2.08,1.68
2539857,Colombia Categoria Primera B,2022,2022-07-19 20:00:00,2,Bogotá,Atlético,0,1,1.68,3.7,4.7,1.05,10.5,1.34,3.16,1.97,1.78,3.67,1.27,7.5,1.09,1.94,1.79
2539864,Colombia Categoria Primera B,2022,2022-07-22 18:00:00,3,Atlético Huila,Real Cartagena,2,3,2.06,3.11,3.76,1.06,7.5,1.42,2.69,2.29,1.58,4.29,1.19,9.0,1.03,2.02,1.72
2539870,Colombia Categoria Primera B,2022,2022-07-23 17:00:00,3,Real Santander,Fortaleza CEIF,1,0,3.68,3.25,1.92,1.05,10.0,1.33,3.23,2.0,1.72,3.55,1.28,8.0,1.08,1.8,1.9
2539869,Colombia Categoria Primera B,2022,2022-07-23 17:00:00,3,Orsomarso,Valledupar,1,1,2.3,3.0,3.01,1.07,8.0,1.4,2.77,2.41,1.5,4.11,1.2,9.5,1.06,1.9,1.8
2539867,Colombia Categoria Primera B,2022,2022-07-24 17:30:00,3,Cúcuta Deportivo,Barranquilla,0,1,1.57,3.55,4.75,1.04,8.5,1.34,2.9,2.03,1.7,3.5,1.24,7.5,1.06,1.98,1.7
2539866,Colombia Categoria Primera B,2022,2022-07-24 22:00:00,3,Boyacá Chicó,Universitario Popayán,3,1,1.39,4.36,7.53,1.04,8.1,1.34,2.93,2.1,1.67,3.72,1.22,7.3,1.05,2.32,1.55
2539865,Colombia Categoria Primera B,2022,2022-07-25 16:15:00,3,Bogotá,Deportes Quindío,1,2,2.8,2.85,2.37,1.07,6.5,1.47,2.5,2.41,1.5,4.8,1.14,9.7,1.02,2.08,1.68
2539868,Colombia Categoria Primera B,2022,2022-07-26 16:15:00,3,Leones,Llaneros,0,0,1.95,3.0,3.75,1.08,8.0,1.4,2.88,2.3,1.53,4.5,1.19,10.0,1.06,2.0,1.77
2539875,Colombia Categoria Primera B,2022,2022-07-29 16:00:00,4,Orsomarso,Boyacá Chicó,0,0,3.5,3.0,2.0,1.08,8.0,1.41,2.85,2.2,1.56,4.6,1.19,10.0,1.05,2.02,1.73
2539876,Colombia Categoria Primera B,2022,2022-07-29 18:00:00,4,Real Cartagena,Cúcuta Deportivo,1,2,2.3,2.88,3.0,1.04,8.5,1.3,3.2,1.98,1.69,3.5,1.25,7.0,1.07,1.75,2.03
2539877,Colombia Categoria Primera B,2022,2022-07-30 16:00:00,4,Real Santander,Atlético,0,1,1.91,3.1,3.8,1.05,7.6,1.36,2.84,2.2,1.6,3.74,1.22,7.4,1.05,1.97,1.76
2539878,Colombia Categoria Primera B,2022,2022-07-30 17:00:00,4,Tigres,Leones,1,1,3.0,2.87,2.3,1.08,6.2,1.5,2.45,2.35,1.53,4.75,1.14,9.6,1.02,2.08,1.68
2539874,Colombia Categoria Primera B,2022,2022-07-30 17:00:00,4,Llaneros,Barranquilla,1,1,1.5,3.5,6.0,1.04,8.0,1.33,2.98,2.15,1.61,3.56,1.24,6.85,1.06,2.22,1.6
2539871,Colombia Categoria Primera B,2022,2022-07-31 17:00:00,4,Universitario Popayán,Atlético Huila,1,1,2.3,2.95,3.1,1.07,6.4,1.46,2.49,2.4,1.5,4.55,1.15,9.2,1.02,2.0,1.72
2539873,Colombia Categoria Primera B,2022,2022-08-01 17:00:00,4,Fortaleza CEIF,Bogotá,1,2,1.91,3.3,3.5,1.03,8.9,1.29,3.2,1.98,1.83,3.34,1.27,6.35,1.08,1.82,1.9
2539872,Colombia Categoria Primera B,2022,2022-08-01 18:00:00,4,Deportes Quindío,Valledupar,4,3,1.53,3.5,6.0,1.07,6.6,1.49,2.55,2.45,1.5,4.75,1.14,9.6,1.02,2.4,1.5
2539881,Colombia Categoria Primera B,2022,2022-08-03 19:00:00,5,Barranquilla,Universitario Popayán,1,1,2.24,3.04,3.56,1.06,7.0,1.38,2.55,2.25,1.54,4.0,1.17,8.75,1.04,1.98,1.79
2539885,Colombia Categoria Primera B,2022,2022-08-03 21:00:00,5,Real Cartagena,Orsomarso,0,1,2.05,3.1,3.25,1.04,8.75,1.3,2.95,2.02,1.71,3.35,1.23,6.75,1.07,1.84,1.92
2539883,Colombia Categoria Primera B,2022,2022-08-03 21:15:00,5,Boyacá Chicó,Tigres,2,2,1.49,3.6,6.25,1.06,7.75,1.39,2.5,2.32,1.54,4.05,1.17,8.75,1.04,2.45,1.5
2539886,Colombia Categoria Primera B,2022,2022-08-04 17:00:00,5,Valledupar,Llaneros,1,1,2.8,2.88,2.5,1.07,6.75,1.5,2.45,2.5,1.47,4.4,1.15,9.5,1.04,1.9,1.68
2539880,Colombia Categoria Primera B,2022,2022-08-04 17:30:00,5,Atlético Huila,Fortaleza CEIF,1,2,3.1,3.0,2.2,1.06,7.5,1.37,2.6,2.25,1.57,4.0,1.18,8.5,1.05,1.83,1.74
2539884,Colombia Categoria Primera B,2022,2022-08-04 20:00:00,5,Leones,Real Santander,1,1,1.53,3.75,5.5,1.04,9.5,1.29,2.95,2.04,1.69,3.35,1.25,6.75,1.07,1.95,1.66
2539882,Colombia Categoria Primera B,2022,2022-08-04 22:00:00,5,Bogotá,Cúcuta Deportivo,2,1,2.75,3.1,2.38,1.02,8.8,1.29,3.24,1.9,1.8,3.26,1.28,6.25,1.07,1.75,1.99
2539892,Colombia Categoria Primera B,2022,2022-08-07 17:00:00,6,Orsomarso,Atlético Huila,0,2,2.2,3.0,3.25,1.06,7.1,1.42,2.61,2.38,1.53,4.33,1.17,8.6,1.03,1.98,1.76
2539890,Colombia Categoria Primera B,2022,2022-08-07 17:30:00,6,Fortaleza CEIF,Real Cartagena,3,1,1.45,3.9,6.5,1.02,8.8,1.29,3.18,1.93,1.8,3.28,1.27,6.25,1.07,2.14,1.68
2539893,Colombia Categoria Primera B,2022,2022-08-08 17:00:00,6,Real Santander,Bogotá,2,0,1.58,3.75,5.6,1.01,9.4,1.26,3.34,1.93,1.82,3.04,1.31,5.75,1.09,1.84,1.84
2539891,Colombia Categoria Primera B,2022,2022-08-08 17:00:00,6,Llaneros,Atlético,1,0,1.52,3.7,6.6,1.04,7.5,1.37,2.75,2.07,1.71,3.94,1.19,7.8,1.04,2.24,1.62
2539888,Colombia Categoria Primera B,2022,2022-08-08 17:00:00,6,Universitario Popayán,Valledupar,2,0,2.45,2.96,2.95,1.07,6.25,1.49,2.38,2.61,1.48,4.9,1.13,9.8,1.01,2.1,1.7
2539894,Colombia Categoria Primera B,2022,2022-08-08 19:00:00,6,Tigres,Deportes Quindío,2,0,4.15,2.95,2.0,1.04,7.5,1.5,2.48,2.6,1.41,3.94,1.19,7.8,1.04,1.91,1.85
2539887,Colombia Categoria Primera B,2022,2022-08-08 21:15:00,6,Barranquilla,Leones,3,1,3.3,3.0,2.1,1.04,7.5,1.36,2.78,2.2,1.6,3.92,1.19,7.7,1.04,1.91,1.85
2539889,Colombia Categoria Primera B,2022,2022-08-09 18:00:00,6,Cúcuta Deportivo,Boyacá Chicó,1,2,2.37,3.08,2.68,1.06,9.0,1.35,3.1,2.3,1.55,4.1,1.22,8.5,1.07,1.88,1.85
2539897,Colombia Categoria Primera B,2022,2022-08-13 17:00:00,7,Bogotá,Barranquilla,1,0,1.6,3.65,4.9,1.01,10.0,1.25,3.25,1.95,1.85,3.2,1.25,5.75,1.07,1.83,1.76
2539898,Colombia Categoria Primera B,2022,2022-08-13 17:00:00,7,Deportes Quindío,Fortaleza CEIF,1,0,1.97,3.1,3.71,1.04,7.0,1.39,2.55,2.43,1.49,4.25,1.14,8.0,1.01,2.03,1.75
2539900,Colombia Categoria Primera B,2022,2022-08-13 17:00:00,7,Llaneros,Universitario Popayán,1,1,1.54,3.78,6.71,1.02,8.0,1.33,2.8,2.17,1.58,3.85,1.17,7.0,1.03,2.32,1.58
2539895,Colombia Categoria Primera B,2022,2022-08-14 17:00:00,7,Atlético,Orsomarso,2,1,2.25,2.85,3.0,1.11,6.39,1.47,2.66,2.25,1.57,4.61,1.18,8.2,1.03,1.94,1.82
2539902,Colombia Categoria Primera B,2022,2022-08-14 17:00:00,7,Valledupar,Tigres,1,1,1.94,2.95,3.6,1.11,6.66,1.46,2.55,2.45,1.5,5.23,1.16,9.2,1.02,2.08,1.71
2539899,Colombia Categoria Primera B,2022,2022-08-15 21:35:00,7,Leones,Cúcuta Deportivo,1,1,2.05,3.25,3.05,1.05,10.0,1.28,3.4,2.02,1.8,3.55,1.26,7.0,1.08,1.78,1.95
2539896,Colombia Categoria Primera B,2022,2022-08-16 19:00:00,7,Atlético Huila,Boyacá Chicó,1,1,3.53,2.96,2.36,1.08,5.95,1.49,2.48,2.45,1.5,4.85,1.13,9.8,1.01,2.11,1.69
2539901,Colombia Categoria Primera B,2022,2022-08-16 21:15:00,7,Real Cartagena,Real Santander,2,2,2.4,2.95,2.85,1.04,7.7,1.33,2.93,2.03,1.66,3.56,1.23,6.95,1.05,1.81,1.95
2539863,Colombia Categoria Primera B,2022,2022-08-18 17:00:00,3,Atlético,Tigres,1,0,2.54,2.94,3.03,1.1,6.75,1.49,2.48,2.56,1.45,4.95,1.15,11.0,1.04,2.0,1.71
2539908,Colombia Categoria Primera B,2022,2022-08-20 17:00:00,8,Orsomarso,Real Santander,0,0,2.33,2.95,2.95,1.04,7.6,1.36,2.79,2.1,1.67,3.84,1.2,7.5,1.04,1.86,1.82
2539903,Colombia Categoria Primera B,2022,2022-08-20 19:00:00,8,Barranquilla,Deportes Quindío,1,1,4.0,3.0,1.87,1.06,6.85,1.43,2.54,2.35,1.53,4.4,1.16,8.7,1.02,2.06,1.73
2539907,Colombia Categoria Primera B,2022,2022-08-21 17:00:00,8,Fortaleza CEIF,Atlético,2,0,1.4,4.0,6.5,1.03,8.1,1.33,2.93,1.98,1.83,3.56,1.23,7.0,1.05,2.24,1.62
2539906,Colombia Categoria Primera B,2022,2022-08-21 17:30:00,8,Cúcuta Deportivo,Llaneros,0,0,2.38,3.0,2.75,1.04,9.0,1.28,3.4,1.96,1.75,3.55,1.26,7.0,1.08,1.7,2.05
2539904,Colombia Categoria Primera B,2022,2022-08-22 17:00:00,8,Universitario Popayán,Leones,1,1,3.41,3.12,2.26,1.08,7.5,1.41,2.82,2.27,1.63,4.19,1.22,8.5,1.05,1.93,1.77
2539910,Colombia Categoria Primera B,2022,2022-08-22 20:00:00,8,Valledupar,Bogotá,3,3,1.95,3.25,3.35,1.05,8.0,1.34,2.7,2.11,1.65,3.65,1.21,7.75,1.06,1.97,1.8
2539909,Colombia Categoria Primera B,2022,2022-08-23 20:00:00,8,Tigres,Atlético Huila,1,2,2.0,2.88,4.0,1.09,6.25,1.57,2.3,2.69,1.41,4.8,1.13,10.75,1.03,2.19,1.65
2539905,Colombia Categoria Primera B,2022,2022-08-23 22:00:00,8,Boyacá Chicó,Real Cartagena,4,0,1.52,3.7,5.2,1.02,8.8,1.29,3.18,2.02,1.8,3.28,1.27,6.3,1.07,2.06,1.73
2539915,Colombia Categoria Primera B,2022,2022-08-27 16:00:00,9,Fortaleza CEIF,Boyacá Chicó,1,0,2.21,3.2,3.3,1.05,7.6,1.41,2.7,2.35,1.53,4.2,1.19,8.8,1.03,2.0,1.77
2539916,Colombia Categoria Primera B,2022,2022-08-27 17:00:00,9,Leones,Valledupar,1,0,1.86,2.89,4.85,1.08,6.6,1.5,2.45,2.49,1.47,5.0,1.13,10.5,1.01,2.4,1.54
2539918,Colombia Categoria Primera B,2022,2022-08-27 17:00:00,9,Real Santander,Cúcuta Deportivo,0,1,1.53,3.43,6.85,1.08,6.3,1.53,2.34,2.56,1.45,5.3,1.12,11.5,1.01,2.8,1.41
2539911,Colombia Categoria Primera B,2022,2022-08-29 16:00:00,9,Universitario Popayán,Atlético,0,1,3.2,3.2,2.05,1.06,8.9,1.33,3.1,2.05,1.75,3.4,1.28,6.5,1.08,1.87,1.83
2539914,Colombia Categoria Primera B,2022,2022-08-29 16:10:00,9,Deportes Quindío,Orsomarso,2,0,1.22,5.75,9.4,1.01,20.0,1.15,4.7,1.47,2.42,2.2,1.6,3.54,1.25,1.98,1.78
2539913,Colombia Categoria Primera B,2022,2022-08-29 17:00:00,9,Bogotá,Tigres,0,1,1.8,3.4,3.8,1.01,10.75,1.19,3.85,1.83,1.98,2.8,1.35,5.25,1.11,1.8,1.9
2539912,Colombia Categoria Primera B,2022,2022-08-30 20:00:00,9,Atlético Huila,Llaneros,2,0,2.28,3.0,2.95,1.04,9.0,1.35,2.78,2.12,1.66,3.7,1.22,7.0,1.07,1.75,2.03
2539917,Colombia Categoria Primera B,2022,2022-08-30 22:00:00,9,Real Cartagena,Barranquilla,2,2,2.05,3.0,3.5,1.03,10.0,1.25,3.5,2.06,1.7,3.2,1.3,6.0,1.11,1.73,2.05
2539923,Colombia Categoria Primera B,2022,2022-09-02 19:30:00,10,Leones,Fortaleza CEIF,1,1,2.45,2.88,2.8,1.06,7.1,1.45,2.55,2.18,1.62,4.5,1.16,9.6,1.02,2.06,1.73
2539921,Colombia Categoria Primera B,2022,2022-09-02 21:40:00,10,Boyacá Chicó,Atlético,1,0,1.47,3.8,6.0,1.07,6.9,1.44,2.6,2.15,1.65,4.33,1.19,7.5,1.06,2.2,1.61
2539920,Colombia Categoria Primera B,2022,2022-09-03 16:00:00,10,Universitario Popayán,Deportes Quindío,1,0,3.69,3.05,2.19,1.07,6.35,1.45,2.48,2.37,1.49,4.55,1.15,9.1,1.02,2.06,1.66
2539926,Colombia Categoria Primera B,2022,2022-09-03 17:00:00,10,Valledupar,Real Cartagena,1,1,1.99,3.3,3.15,1.01,9.3,1.26,3.34,1.94,1.86,3.08,1.3,5.8,1.09,1.74,1.95
2539925,Colombia Categoria Primera B,2022,2022-09-03 17:00:00,10,Tigres,Real Santander,2,2,2.04,3.2,3.15,1.06,6.85,1.42,2.57,2.3,1.51,4.4,1.16,8.7,1.02,1.99,1.71
2539924,Colombia Categoria Primera B,2022,2022-09-03 17:30:00,10,Llaneros,Bogotá,2,0,2.29,3.07,3.07,1.05,7.1,1.44,2.6,2.28,1.56,4.33,1.19,8.4,1.03,2.0,1.71
2539919,Colombia Categoria Primera B,2022,2022-09-03 19:00:00,10,Barranquilla,Atlético Huila,2,1,2.45,3.07,2.81,1.06,6.8,1.43,2.54,1.98,1.74,4.4,1.16,8.7,1.02,1.98,1.72
2539922,Colombia Categoria Primera B,2022,2022-09-04 18:00:00,10,Cúcuta Deportivo,Orsomarso,3,0,1.73,3.1,4.6,1.04,7.4,1.38,2.71,2.3,1.57,4.0,1.19,7.9,1.04,2.02,1.69
2539931,Colombia Categoria Primera B,2022,2022-09-06 21:40:00,11,Fortaleza CEIF,Barranquilla,3,0,1.67,3.5,4.3,1.05,7.1,1.44,2.75,1.87,1.95,4.25,1.17,8.4,1.03,2.06,1.66
2539927,Colombia Categoria Primera B,2022,2022-09-07 17:00:00,11,Atlético,Leones,4,0,2.5,2.55,3.45,1.08,6.05,1.58,2.25,2.56,1.45,5.05,1.12,10.25,1.01,2.15,1.61
2539932,Colombia Categoria Primera B,2022,2022-09-07 17:30:00,11,Orsomarso,Llaneros,2,2,3.1,2.87,2.4,1.1,6.75,1.53,2.37,2.55,1.47,4.7,1.15,11.0,1.04,2.0,1.7
2539934,Colombia Categoria Primera B,2022,2022-09-07 17:30:00,11,Real Santander,Valledupar,1,0,1.93,3.3,3.75,1.06,8.5,1.35,2.9,2.14,1.65,3.7,1.22,8.5,1.06,1.9,1.8
2539933,Colombia Categoria Primera B,2022,2022-09-07 18:00:00,11,Real Cartagena,Tigres,0,1,2.12,2.97,3.57,1.09,6.55,1.42,2.6,2.43,1.52,4.3,1.18,8.15,1.04,1.95,1.75
2539929,Colombia Categoria Primera B,2022,2022-09-08 17:30:00,11,Bogotá,Universitario Popayán,4,1,2.4,3.2,2.6,1.04,7.5,1.4,2.7,2.25,1.62,4.0,1.21,7.8,1.04,1.95,1.81
2539928,Colombia Categoria Primera B,2022,2022-09-08 20:00:00,11,Atlético Huila,Cúcuta Deportivo,3,2,2.33,3.1,3.1,1.07,7.7,1.39,2.75,2.16,1.58,3.9,1.22,7.25,1.06,1.93,1.83
2539930,Colombia Categoria Primera B,2022,2022-09-08 22:00:00,11,Deportes Quindío,Boyacá Chicó,0,0,2.38,3.2,2.98,1.07,8.0,1.46,2.5,2.35,1.49,4.5,1.17,10.5,1.04,2.1,1.66
2539942,Colombia Categoria Primera B,2022,2022-09-11 16:00:00,12,Valledupar,Atlético,1,0,3.19,3.02,2.13,1.06,6.75,1.46,2.5,2.45,1.5,4.5,1.17,8.9,1.02,2.1,1.66
2539936,Colombia Categoria Primera B,2022,2022-09-11 17:30:00,12,Universitario Popayán,Fortaleza CEIF,0,0,3.86,3.29,2.03,1.06,8.5,1.34,3.05,2.07,1.63,4.0,1.21,8.5,1.06,1.91,1.86
2539940,Colombia Categoria Primera B,2022,2022-09-11 17:30:00,12,Llaneros,Real Cartagena,2,0,1.49,3.8,5.54,1.02,9.1,1.27,3.28,1.98,1.83,3.2,1.28,6.05,1.08,1.98,1.73
2539941,Colombia Categoria Primera B,2022,2022-09-12 17:00:00,12,Tigres,Orsomarso,1,0,1.68,3.4,4.75,1.07,7.0,1.46,2.55,2.36,1.52,4.6,1.16,9.8,1.02,2.32,1.58
2539939,Colombia Categoria Primera B,2022,2022-09-12 20:00:00,12,Leones,Atlético Huila,2,2,2.15,3.15,3.15,1.08,7.0,1.4,2.75,2.11,1.65,4.0,1.22,7.5,1.07,1.91,1.8
2539937,Colombia Categoria Primera B,2022,2022-09-12 22:00:00,12,Boyacá Chicó,Bogotá,0,2,1.45,4.45,5.39,1.03,11.0,1.2,4.33,1.6,2.19,2.16,1.62,4.33,1.2,1.73,2.0
2539935,Colombia Categoria Primera B,2022,2022-09-13 20:00:00,12,Barranquilla,Real Santander,2,1,2.6,2.95,2.6,1.04,7.9,1.34,2.88,2.17,1.65,3.65,1.22,7.2,1.05,1.84,1.84
2539938,Colombia Categoria Primera B,2022,2022-09-13 22:00:00,12,Deportes Quindío,Cúcuta Deportivo,2,0,1.7,3.2,4.8,1.04,7.4,1.38,2.71,2.28,1.58,4.05,1.18,7.9,1.03,2.05,1.68
2539847,Colombia Categoria Primera B,2022,2022-09-15 13:00:00,1,Atlético,Real Cartagena,0,2,1.93,3.22,3.88,1.06,8.25,1.42,2.65,2.26,1.57,4.1,1.2,9.0,1.06,2.05,1.66
