Id_Jogo,League,Season,Date,Rodada,Home,Away,FT_Goals_H,FT_Goals_A,FT_Odd_H,FT_Odd_D,FT_Odd_A,FT_Odd_Over05,FT_Odd_Under05,FT_Odd_Over15,FT_Odd_Under15,FT_Odd_Over25,FT_Odd_Under25,FT_Odd_Over35,FT_Odd_Under35,FT_Odd_Over45,FT_Odd_Under45,FT_Odd_BTTS_Yes,FT_Odd_BTTS_No
1293604,Belgium Pro League,2021/2022,2022-02-09 14:45:00,22,Zulte-Waregem,KV Oostende,0,0,2.15,3.7,3.08,1.02,12.0,1.17,5.0,1.62,2.21,2.15,1.61,4.2,1.22,1.44,2.63
1293626,Belgium Pro League,2021/2022,2022-02-09 17:00:00,25,OH Leuven,KRC Genk,2,1,3.54,3.7,1.97,1.03,11.0,1.2,4.33,1.6,2.25,2.5,1.5,4.33,1.2,1.57,2.3
1293645,Belgium Pro League,2021/2022,2022-02-11 16:45:00,27,RFC Seraing,Royal Antwerp FC,0,1,2.9,3.3,2.1,1.01,10.0,1.27,3.62,1.67,2.1,3.04,1.36,5.55,1.1,1.67,2.1
1293650,Belgium Pro League,2021/2022,2022-02-12 12:15:00,27,AS Eupen,KAA Gent,0,1,4.92,3.78,1.67,1.03,13.0,1.22,4.2,1.8,2.11,2.85,1.42,5.0,1.16,1.75,2.0
1293644,Belgium Pro League,2021/2022,2022-02-12 14:30:00,27,OH Leuven,Cercle Brugge,3,2,2.64,3.45,2.42,1.03,13.0,1.25,3.75,1.86,2.04,3.1,1.38,5.5,1.14,1.62,2.2
1293648,Belgium Pro League,2021/2022,2022-02-12 14:30:00,27,KV Mechelen,KV Oostende,3,0,2.04,3.55,3.25,1.03,15.0,1.22,4.2,1.79,2.05,2.9,1.42,5.0,1.16,1.67,2.1
1293647,Belgium Pro League,2021/2022,2022-02-12 16:45:00,27,Zulte-Waregem,RSC Anderlecht,1,2,5.3,4.0,1.55,1.02,15.0,1.2,4.5,1.73,2.14,2.4,1.55,4.5,1.2,1.8,1.95
1293643,Belgium Pro League,2021/2022,2022-02-13 09:30:00,27,KRC Genk,Standard Liège,2,0,1.95,3.5,3.3,1.02,15.0,1.22,4.2,1.71,2.15,2.8,1.44,5.0,1.16,1.67,2.1
1293646,Belgium Pro League,2021/2022,2022-02-13 12:00:00,27,Union Saint-Gilloise,Sint-Truiden,0,1,1.56,3.69,4.61,1.03,13.0,1.22,4.0,1.79,2.05,3.0,1.4,5.5,1.14,1.95,1.8
1293642,Belgium Pro League,2021/2022,2022-02-13 14:30:00,27,Club Brugge,Sporting Charleroi,2,0,1.95,3.39,3.11,1.02,15.0,1.2,4.33,1.62,2.15,2.7,1.47,4.75,1.18,1.67,2.1
1293649,Belgium Pro League,2021/2022,2022-02-13 17:00:00,27,Beerschot-Wilrijk,KV Kortrijk,2,1,2.54,3.35,2.29,1.03,13.0,1.22,4.0,1.73,2.14,2.9,1.42,5.5,1.15,1.57,2.25
1293617,Belgium Pro League,2021/2022,2022-02-16 14:45:00,24,KRC Genk,KV Mechelen,4,1,1.53,4.4,5.25,1.02,17.0,1.16,5.0,1.62,2.17,2.3,1.53,4.2,1.22,1.57,2.38
1293655,Belgium Pro League,2021/2022,2022-02-19 12:15:00,28,Cercle Brugge,Beerschot-Wilrijk,2,0,1.37,4.76,7.73,1.01,10.5,1.23,3.98,1.75,2.01,2.82,1.41,5.0,1.13,2.0,1.75
1293659,Belgium Pro League,2021/2022,2022-02-19 14:30:00,28,KV Oostende,Standard Liège,1,0,2.6,3.2,2.32,1.01,10.0,1.27,3.62,1.8,1.9,3.04,1.36,5.55,1.1,1.7,2.05
1293654,Belgium Pro League,2021/2022,2022-02-19 14:30:00,28,KV Kortrijk,Zulte-Waregem,5,0,1.71,3.55,3.8,1.01,11.0,1.22,4.1,1.65,2.1,2.74,1.43,4.84,1.14,1.62,2.2
1293657,Belgium Pro League,2021/2022,2022-02-19 16:45:00,28,Sporting Charleroi,Union Saint-Gilloise,0,3,3.75,3.9,1.85,1.01,11.5,1.22,4.1,1.65,2.25,2.7,1.44,4.74,1.14,1.62,2.2
1293653,Belgium Pro League,2021/2022,2022-02-20 09:30:00,28,Royal Antwerp FC,KV Mechelen,1,2,1.76,3.7,3.9,1.03,13.0,1.22,4.2,1.67,2.1,2.9,1.42,5.0,1.16,1.67,2.1
1293658,Belgium Pro League,2021/2022,2022-02-20 12:00:00,28,AS Eupen,Club Brugge,1,3,5.75,4.35,1.43,1.02,15.0,1.22,4.2,1.67,2.05,2.85,1.42,5.0,1.16,1.91,1.91
1293651,Belgium Pro League,2021/2022,2022-02-20 14:30:00,28,RSC Anderlecht,KRC Genk,2,0,1.9,3.8,3.65,1.02,15.0,1.2,4.33,1.68,2.18,2.75,1.45,4.75,1.17,1.62,2.2
1293656,Belgium Pro League,2021/2022,2022-02-20 17:00:00,28,Sint-Truiden,OH Leuven,2,0,2.25,3.6,2.95,1.04,12.0,1.28,3.6,1.8,2.02,3.1,1.36,6.0,1.12,1.67,2.1
1293652,Belgium Pro League,2021/2022,2022-02-23 14:45:00,28,KAA Gent,RFC Seraing,4,0,1.29,5.4,8.6,1.02,15.0,1.22,4.2,1.53,2.35,2.37,1.59,5.0,1.16,2.1,1.67
1293667,Belgium Pro League,2021/2022,2022-02-25 16:45:00,29,Beerschot-Wilrijk,Sporting Charleroi,2,3,3.75,3.6,1.75,1.03,13.0,1.22,4.2,1.72,2.05,2.9,1.42,5.0,1.16,1.67,2.1
1293664,Belgium Pro League,2021/2022,2022-02-26 12:15:00,29,Union Saint-Gilloise,AS Eupen,0,0,1.33,5.0,7.0,1.03,13.0,1.18,4.5,1.57,2.3,2.3,1.53,3.9,1.22,2.0,1.75
1293666,Belgium Pro League,2021/2022,2022-02-26 14:30:00,29,KV Mechelen,Cercle Brugge,2,2,2.28,3.5,2.8,1.04,11.0,1.22,3.9,1.78,2.0,2.65,1.41,4.8,1.15,1.62,2.2
1293668,Belgium Pro League,2021/2022,2022-02-26 14:30:00,29,KV Oostende,Sint-Truiden,0,0,2.41,3.45,2.65,1.05,9.75,1.27,3.5,1.88,1.98,2.95,1.34,5.5,1.12,1.7,2.05
1293663,Belgium Pro League,2021/2022,2022-02-26 16:45:00,29,OH Leuven,RSC Anderlecht,0,0,3.85,3.85,1.78,1.03,12.5,1.19,4.33,1.6,2.3,2.4,1.49,4.2,1.19,1.62,2.2
1293660,Belgium Pro League,2021/2022,2022-02-27 09:30:00,29,Club Brugge,Royal Antwerp FC,4,1,1.74,3.55,4.2,1.01,11.5,1.22,4.1,1.79,2.05,2.7,1.44,4.8,1.14,1.7,2.05
1293662,Belgium Pro League,2021/2022,2022-02-27 12:00:00,29,KRC Genk,KV Kortrijk,2,0,1.68,3.7,4.25,1.01,12.5,1.2,4.4,1.79,2.05,2.57,1.48,4.44,1.16,1.75,2.0
1293661,Belgium Pro League,2021/2022,2022-02-27 14:30:00,29,Standard Liège,KAA Gent,0,1,4.3,3.5,1.79,1.05,9.75,1.28,3.3,2.0,1.85,3.1,1.31,6.0,1.11,1.8,1.95
1293665,Belgium Pro League,2021/2022,2022-02-27 17:00:00,29,Zulte-Waregem,RFC Seraing,1,0,2.0,3.3,3.2,1.01,10.5,1.24,3.88,1.67,2.05,2.86,1.4,5.05,1.12,1.62,2.2
1293541,Belgium Pro League,2021/2022,2022-03-02 14:45:00,19,Standard Liège,Beerschot-Wilrijk,1,0,1.67,4.2,4.74,1.04,10.0,1.25,3.75,1.59,2.2,2.75,1.4,4.75,1.15,1.7,2.05
1293675,Belgium Pro League,2021/2022,2022-03-04 16:45:00,30,Sint-Truiden,KV Mechelen,1,1,2.35,3.5,2.87,1.04,12.0,1.28,3.6,1.85,1.89,3.25,1.33,6.0,1.12,1.7,2.05
1293674,Belgium Pro League,2021/2022,2022-03-05 12:15:00,30,Cercle Brugge,KRC Genk,2,2,2.91,3.78,2.26,1.03,13.0,1.22,4.0,1.83,1.95,2.95,1.4,5.5,1.15,1.6,2.2
1293672,Belgium Pro League,2021/2022,2022-03-05 14:30:00,30,KV Kortrijk,Union Saint-Gilloise,2,3,4.33,3.65,1.67,1.04,12.0,1.28,3.6,1.75,1.95,3.2,1.36,6.0,1.12,1.83,1.87
1293673,Belgium Pro League,2021/2022,2022-03-05 16:45:00,30,RFC Seraing,Club Brugge,0,5,6.5,4.2,1.4,1.01,19.0,1.18,4.75,1.55,2.3,2.4,1.56,4.33,1.2,1.8,1.95
1293671,Belgium Pro League,2021/2022,2022-03-06 09:30:00,30,Royal Antwerp FC,Beerschot-Wilrijk,2,1,1.7,3.85,4.3,1.03,15.0,1.25,4.0,1.83,1.95,3.1,1.38,5.5,1.14,1.73,1.98
1293669,Belgium Pro League,2021/2022,2022-03-06 12:00:00,30,RSC Anderlecht,KV Oostende,3,0,1.3,5.5,9.0,1.02,17.0,1.16,5.0,1.57,2.3,2.3,1.54,4.2,1.22,1.93,1.78
1293676,Belgium Pro League,2021/2022,2022-03-06 14:30:00,30,Sporting Charleroi,Standard Liège,0,0,2.07,3.6,3.34,1.03,13.0,1.25,3.75,1.74,2.02,3.0,1.38,5.5,1.14,1.65,2.1
1293670,Belgium Pro League,2021/2022,2022-03-06 17:00:00,30,KAA Gent,Zulte-Waregem,2,1,1.24,6.0,11.51,1.01,19.0,1.15,5.5,1.53,2.4,2.2,1.6,3.75,1.25,1.98,1.73
1293677,Belgium Pro League,2021/2022,2022-03-06 17:00:00,30,AS Eupen,OH Leuven,3,1,2.74,3.5,2.44,1.03,13.0,1.22,4.0,1.72,2.05,2.95,1.4,5.5,1.15,1.63,2.15
1293681,Belgium Pro League,2021/2022,2022-03-11 16:45:00,31,OH Leuven,Union Saint-Gilloise,1,4,3.37,3.55,2.08,1.01,11.5,1.21,4.2,1.73,2.0,2.7,1.44,4.7,1.14,1.68,2.19
1293684,Belgium Pro League,2021/2022,2022-03-12 12:15:00,31,KV Mechelen,Sporting Charleroi,2,2,2.19,3.55,2.92,1.03,15.0,1.22,4.2,1.86,2.0,2.85,1.42,5.0,1.16,1.6,2.3
1293683,Belgium Pro League,2021/2022,2022-03-12 14:30:00,31,Zulte-Waregem,AS Eupen,3,0,2.7,3.65,2.46,1.02,15.0,1.22,4.2,1.91,1.9,2.75,1.44,5.0,1.16,1.57,2.35
1293682,Belgium Pro League,2021/2022,2022-03-12 14:30:00,31,Cercle Brugge,KV Kortrijk,2,0,1.7,4.0,4.76,1.03,13.0,1.25,3.75,1.88,1.98,3.1,1.38,5.5,1.14,1.8,2.0
1293686,Belgium Pro League,2021/2022,2022-03-12 16:45:00,31,KV Oostende,Club Brugge,1,3,4.4,3.75,1.61,1.02,17.0,1.18,4.75,1.53,2.35,2.4,1.56,4.33,1.2,1.75,2.05
1293678,Belgium Pro League,2021/2022,2022-03-13 09:30:00,31,RSC Anderlecht,Royal Antwerp FC,2,1,1.7,3.75,4.2,1.02,19.0,1.18,4.75,1.6,2.2,2.55,1.5,4.5,1.2,1.62,2.2
1293680,Belgium Pro League,2021/2022,2022-03-13 12:00:00,31,KRC Genk,Sint-Truiden,0,1,1.53,3.85,5.25,1.02,17.0,1.2,4.33,1.7,2.0,2.7,1.47,4.75,1.18,1.75,2.0
1293685,Belgium Pro League,2021/2022,2022-03-13 14:30:00,31,Beerschot-Wilrijk,KAA Gent,0,2,4.0,3.55,1.88,1.02,15.0,1.2,4.33,1.65,2.25,2.75,1.45,4.75,1.17,1.83,1.95
1293679,Belgium Pro League,2021/2022,2022-03-13 17:00:00,31,Standard Liège,RFC Seraing,0,1,2.08,3.35,3.5,1.04,13.0,1.27,3.65,1.9,1.9,3.0,1.37,5.75,1.14,1.8,1.95
1293692,Belgium Pro League,2021/2022,2022-03-18 16:45:00,32,Union Saint-Gilloise,KV Oostende,1,1,1.28,5.0,8.2,1.03,11.0,1.2,4.33,1.57,2.25,2.5,1.5,4.33,1.2,2.0,1.73
1293695,Belgium Pro League,2021/2022,2022-03-19 12:15:00,32,AS Eupen,KV Mechelen,1,1,2.97,3.77,2.18,1.04,10.0,1.22,4.0,1.7,2.0,2.62,1.44,4.5,1.17,1.62,2.2
1293691,Belgium Pro League,2021/2022,2022-03-19 14:30:00,32,RFC Seraing,OH Leuven,1,1,2.72,3.78,2.49,1.03,13.0,1.25,3.75,1.7,2.0,3.0,1.38,5.5,1.14,1.62,2.2
1293694,Belgium Pro League,2021/2022,2022-03-19 14:30:00,32,Sporting Charleroi,Cercle Brugge,5,0,2.33,3.41,2.95,1.05,9.0,1.3,3.4,1.8,1.99,3.25,1.33,5.5,1.12,1.7,2.05
1293689,Belgium Pro League,2021/2022,2022-03-19 16:45:00,32,Royal Antwerp FC,Zulte-Waregem,1,0,1.42,4.69,6.52,1.03,11.0,1.2,4.33,1.62,2.15,2.4,1.55,4.33,1.2,1.73,2.0
1293687,Belgium Pro League,2021/2022,2022-03-20 09:30:00,32,Club Brugge,KRC Genk,3,1,1.72,4.24,4.02,1.01,17.0,1.16,5.1,1.45,2.55,2.2,1.6,4.25,1.22,1.57,2.25
1293690,Belgium Pro League,2021/2022,2022-03-20 12:00:00,32,KV Kortrijk,Standard Liège,0,1,2.71,3.58,2.6,1.03,12.0,1.24,4.1,1.79,2.0,3.0,1.38,5.8,1.14,1.67,2.1
1293688,Belgium Pro League,2021/2022,2022-03-20 14:30:00,32,KAA Gent,RSC Anderlecht,1,0,2.41,2.95,3.27,1.06,10.5,1.3,3.5,1.95,1.83,3.5,1.3,7.0,1.1,1.75,2.0
1293693,Belgium Pro League,2021/2022,2022-03-20 17:00:00,32,Sint-Truiden,Beerschot-Wilrijk,3,2,1.59,4.01,5.26,1.04,13.0,1.25,4.0,1.81,1.99,3.1,1.36,6.4,1.13,1.91,1.91
1293703,Belgium Pro League,2021/2022,2022-04-01 15:45:00,33,Beerschot-Wilrijk,Club Brugge,1,3,8.0,4.9,1.3,1.02,17.0,1.15,5.5,1.57,2.25,2.1,1.65,3.75,1.25,1.91,1.91
1293701,Belgium Pro League,2021/2022,2022-04-02 11:15:00,33,Zulte-Waregem,Sint-Truiden,0,2,2.7,3.4,2.45,1.03,13.0,1.22,3.9,1.74,1.98,2.8,1.37,5.25,1.14,1.62,2.2
1293704,Belgium Pro League,2021/2022,2022-04-02 13:30:00,33,KV Oostende,RFC Seraing,2,2,2.2,3.4,3.1,1.03,13.0,1.22,4.2,1.72,2.0,2.85,1.42,5.0,1.16,1.62,2.2
1293702,Belgium Pro League,2021/2022,2022-04-02 13:30:00,33,KV Mechelen,KV Kortrijk,3,2,1.65,3.9,4.8,1.03,12.0,1.21,4.0,1.63,2.14,2.6,1.44,4.6,1.17,1.7,2.05
1293699,Belgium Pro League,2021/2022,2022-04-02 15:45:00,33,OH Leuven,Royal Antwerp FC,0,1,3.34,3.78,2.06,1.02,15.0,1.21,4.1,1.65,2.11,2.6,1.43,4.7,1.16,1.62,2.2
1293697,Belgium Pro League,2021/2022,2022-04-03 08:30:00,33,Standard Liège,Union Saint-Gilloise,1,3,4.5,3.85,1.76,1.05,11.0,1.3,3.4,1.97,1.84,3.5,1.3,6.5,1.1,1.95,1.8
1293700,Belgium Pro League,2021/2022,2022-04-03 11:00:00,33,Cercle Brugge,KAA Gent,2,2,3.05,3.6,2.23,1.04,12.0,1.3,3.5,1.97,1.83,3.3,1.33,6.5,1.11,1.7,2.05
1293696,Belgium Pro League,2021/2022,2022-04-03 13:30:00,33,RSC Anderlecht,Sporting Charleroi,4,0,1.42,4.3,5.7,1.02,16.0,1.19,4.3,1.61,2.15,2.5,1.46,4.45,1.18,1.75,2.0
1293698,Belgium Pro League,2021/2022,2022-04-03 16:00:00,33,KRC Genk,AS Eupen,5,0,1.35,4.6,6.4,1.02,16.0,1.18,4.4,1.61,2.15,2.33,1.53,4.05,1.21,1.75,2.0
1293713,Belgium Pro League,2021/2022,2022-04-09 13:30:00,34,AS Eupen,KV Oostende,0,2,2.31,3.82,2.84,1.04,14.0,1.22,4.2,1.75,2.01,2.4,1.58,5.5,1.16,1.56,2.38
1293707,Belgium Pro League,2021/2022,2022-04-09 15:45:00,34,Royal Antwerp FC,Cercle Brugge,1,1,1.86,4.0,3.82,1.04,15.0,1.22,4.25,1.71,2.06,2.4,1.58,5.3,1.16,1.61,2.28
1293712,Belgium Pro League,2021/2022,2022-04-10 13:30:00,34,Sporting Charleroi,Zulte-Waregem,3,0,1.44,4.4,6.5,1.03,15.75,1.22,4.35,1.67,2.15,2.26,1.57,4.87,1.18,1.64,2.2
1293705,Belgium Pro League,2021/2022,2022-04-10 13:30:00,34,Club Brugge,KV Mechelen,2,0,1.3,5.5,8.5,1.01,18.0,1.15,5.4,1.45,2.63,2.1,1.7,4.0,1.24,1.64,2.2
1293706,Belgium Pro League,2021/2022,2022-04-10 13:30:00,34,KAA Gent,OH Leuven,5,0,1.2,6.5,13.0,1.02,19.0,1.15,5.5,1.45,2.63,2.1,1.7,4.1,1.24,1.93,1.84
1293708,Belgium Pro League,2021/2022,2022-04-10 13:30:00,34,KV Kortrijk,RSC Anderlecht,2,3,7.5,5.0,1.36,1.03,16.0,1.19,4.9,1.54,2.38,2.4,1.55,4.7,1.19,1.72,2.08
1293709,Belgium Pro League,2021/2022,2022-04-10 13:30:00,34,RFC Seraing,KRC Genk,0,2,9.0,5.25,1.3,1.01,19.0,1.18,4.75,1.5,2.4,2.3,1.6,4.33,1.2,1.7,2.05
1293710,Belgium Pro League,2021/2022,2022-04-10 13:30:00,34,Union Saint-Gilloise,Beerschot-Wilrijk,5,0,1.13,7.5,19.0,1.02,18.0,1.15,5.6,1.48,2.54,2.15,1.67,4.25,1.23,2.25,1.62
1293711,Belgium Pro League,2021/2022,2022-04-10 13:30:00,34,Sint-Truiden,Standard Liège,3,0,1.8,3.7,4.1,1.04,14.0,1.22,4.2,1.83,1.95,2.25,1.57,5.4,1.15,1.63,2.23
1864786,Belgium Pro League,2021/2022,2022-04-23 15:45:00,1,KV Mechelen,Sporting Charleroi,1,0,2.37,3.5,2.85,1.04,13.0,1.26,3.75,1.57,2.25,2.15,1.61,5.75,1.14,1.5,2.5
1864787,Belgium Pro League,2021/2022,2022-04-24 08:30:00,1,Club Brugge,Royal Antwerp FC,1,0,1.53,4.2,5.5,1.02,18.0,1.17,5.1,1.55,2.3,2.55,1.52,4.5,1.2,1.63,2.15
1864788,Belgium Pro League,2021/2022,2022-04-24 11:00:00,1,KAA Gent,KRC Genk,0,1,1.82,3.7,4.33,1.03,14.0,1.25,3.95,1.7,2.05,2.9,1.39,5.5,1.15,1.67,2.1
1864789,Belgium Pro League,2021/2022,2022-04-24 13:30:00,1,Union Saint-Gilloise,RSC Anderlecht,3,1,2.25,3.64,3.05,1.03,11.5,1.25,4.0,1.9,2.0,3.15,1.37,6.25,1.13,1.66,2.1
1864790,Belgium Pro League,2021/2022,2022-04-29 15:45:00,2,KRC Genk,KV Mechelen,4,2,1.56,5.01,5.02,1.02,13.0,1.15,4.75,1.55,2.3,2.2,1.6,3.75,1.25,1.57,2.3
1864791,Belgium Pro League,2021/2022,2022-04-30 13:30:00,2,Sporting Charleroi,KAA Gent,1,3,3.65,3.69,1.93,1.05,9.0,1.29,3.5,1.84,1.95,3.0,1.36,5.5,1.12,1.7,2.05
1864792,Belgium Pro League,2021/2022,2022-05-01 08:30:00,2,Royal Antwerp FC,Union Saint-Gilloise,0,0,2.8,3.2,2.25,1.05,12.75,1.27,3.83,1.83,1.87,3.05,1.39,5.8,1.14,1.65,2.1
1864793,Belgium Pro League,2021/2022,2022-05-01 13:30:00,2,RSC Anderlecht,Club Brugge,0,0,2.26,3.7,2.72,1.04,10.0,1.22,4.0,1.67,2.1,2.5,1.5,4.5,1.17,1.57,2.3
1864794,Belgium Pro League,2021/2022,2022-05-06 15:45:00,3,Sporting Charleroi,KRC Genk,2,2,3.02,3.21,2.15,1.04,10.0,1.22,4.0,1.65,2.25,2.62,1.44,4.5,1.17,1.62,2.2
1864795,Belgium Pro League,2021/2022,2022-05-07 15:45:00,3,KAA Gent,KV Mechelen,1,0,1.48,4.07,5.61,1.03,11.0,1.22,4.0,1.63,2.14,2.62,1.44,4.33,1.2,1.73,2.0
1864796,Belgium Pro League,2021/2022,2022-05-08 08:30:00,3,Union Saint-Gilloise,Club Brugge,0,2,2.24,3.66,3.06,1.05,9.0,1.25,3.75,1.75,1.95,2.75,1.4,5.0,1.14,1.67,2.1
1864797,Belgium Pro League,2021/2022,2022-05-08 13:30:00,3,Royal Antwerp FC,RSC Anderlecht,0,4,3.25,3.65,2.14,1.05,9.0,1.25,3.75,1.71,2.15,2.75,1.4,5.0,1.14,1.67,2.1
1864798,Belgium Pro League,2021/2022,2022-05-10 13:45:00,4,KV Mechelen,KAA Gent,1,2,4.0,3.82,1.82,1.04,10.0,1.22,4.0,1.65,2.11,2.62,1.44,4.5,1.17,1.62,2.2
1864799,Belgium Pro League,2021/2022,2022-05-10 16:00:00,4,KRC Genk,Sporting Charleroi,3,2,1.58,4.45,4.92,1.02,17.0,1.16,5.0,1.57,2.25,2.18,1.61,4.2,1.22,1.57,2.35
1864800,Belgium Pro League,2021/2022,2022-05-11 15:30:00,4,Club Brugge,Union Saint-Gilloise,1,0,2.1,3.4,3.3,1.05,9.0,1.25,3.75,1.8,1.9,2.75,1.4,5.0,1.14,1.67,2.1
1864801,Belgium Pro League,2021/2022,2022-05-12 15:30:00,4,RSC Anderlecht,Royal Antwerp FC,2,1,1.61,4.24,5.2,1.04,10.0,1.2,4.33,1.68,2.2,2.5,1.5,4.33,1.2,1.73,2.0
1864802,Belgium Pro League,2021/2022,2022-05-14 15:45:00,5,Sporting Charleroi,KV Mechelen,3,2,2.2,3.5,3.05,1.0,12.0,1.18,4.65,1.57,2.25,2.44,1.53,4.15,1.18,1.53,2.5
1864803,Belgium Pro League,2021/2022,2022-05-15 08:30:00,5,Royal Antwerp FC,Club Brugge,1,3,4.2,3.85,1.74,1.04,15.5,1.22,4.3,1.7,2.08,2.72,1.47,4.95,1.18,1.7,2.1
1864804,Belgium Pro League,2021/2022,2022-05-15 11:00:00,5,KRC Genk,KAA Gent,0,2,2.3,3.4,2.95,1.04,14.5,1.23,4.22,1.73,2.0,2.77,1.45,5.1,1.17,1.58,2.25
1864805,Belgium Pro League,2021/2022,2022-05-15 13:30:00,5,RSC Anderlecht,Union Saint-Gilloise,0,2,2.46,3.5,2.72,1.04,12.0,1.28,3.6,1.84,1.9,3.25,1.33,6.0,1.12,1.68,2.1
1864806,Belgium Pro League,2021/2022,2022-05-21 15:45:00,6,KAA Gent,Sporting Charleroi,1,2,1.65,4.0,4.1,1.02,12.0,1.15,5.0,1.56,2.4,2.04,1.7,4.0,1.22,1.7,2.1
1864807,Belgium Pro League,2021/2022,2022-05-21 15:45:00,6,KV Mechelen,KRC Genk,0,0,3.1,3.95,1.92,1.02,13.0,1.13,5.7,1.45,2.7,2.04,1.7,3.6,1.27,1.55,2.38
1864809,Belgium Pro League,2021/2022,2022-05-22 11:00:00,6,Union Saint-Gilloise,Royal Antwerp FC,0,1,1.47,4.5,5.7,1.03,15.75,1.22,4.3,1.67,2.1,2.72,1.47,4.93,1.18,1.81,1.95
1864808,Belgium Pro League,2021/2022,2022-05-22 13:30:00,6,Club Brugge,RSC Anderlecht,1,1,2.0,3.3,3.2,1.03,16.25,1.21,4.47,1.67,2.15,2.63,1.49,4.75,1.19,1.62,2.23
